5c84766c-f7c0-457b-89a2-210ee0eea762,"Need For Speed™ Shift","Imagine a racing game built by racers for racers and youll have a good idea of what to expect with Need for Speed SHIFT. Itll introduce gamers into a level of realism never before seen in a Need for Speed title, offering an incredible authentic and immersive driving experience. Need for Speed SHIFT has been designed to replicate the true feeling of racing high-end performance cars and features a stunningly realistic first-person cockpit viewpoint and an all-new crash engine which offers an unrivaled sensation of racing at high speed.The game is being developed using a collaborative model with some of the best racing game talent from around the world. Some key names behind the game are Michael Mann (executive producer at Black Box), Patrick Soderlund (senior vp of EA Games) and Slightly Mad Studios in London. SMS, or to give them their former name, Blimey, should be well-known to the racing crowd as the developers behind such classic racing games as GT Legends and GTR 2."
0e9d03a7-f404-41b0-81d9-8a548500574c,"Need for Speed™ The Run","La journée de Jackson « Jack » Rourke va vraiment mal. Il doit beaucoup dargent à des gens dangereux et est maintenant un homme recherché. En plus de tout ça, la police souhaiterait bien pouvoir enfin larrêter. Il croit enfin avoir trouvé une manière de sen sortir grâce à laide dune femme nommée Sam Harper. Malheureusement, cela risque de lui coûter la vie. Téléchargez Need for Speed The et faites face au plus impressionnant défi de course sur PC.
Cette édition de la franchise Need for Speed vous transporte dun bout à lautre du pays. De San Francisco à New York, cest le premier jeu dans la série qui a lieu dans de véritables lieux aux États-Unis. Traversez le Golden Gate à toute allure, dévalez la strip de Las Vegas et visitez des emplacements illustres alors que vous coursez contre les meilleurs pilotes de la région. Choisissez parmi une variété de véhicules : un mélange de voitures de sport, exotiques et de rue qui ajoutent à lintense course qui vous attend. La série vous permet maintenant de sortir de votre véhicule et de continuer à pied, où vous devrez faire face à dautres dangers en effectuant une série dactions rapides en temps réel pour survivre. La ligne darrivée se trouve juste devant vous, enfoncez laccélérateur et faites mordre la poussière à vos adversaires. Téléchargez Need for Speed The Run dès maintenant et préparez-vous à courser.
Caractéristiques:
Du Pacifique à lAtlantique — Prenez le départ du Run, une course clandestine de San Francisco à New York qui vous mènera sur les routes les plus emblématiques et dangereuses du pays. La course n’admet aucune règle ni alliance d’aucune sorte alors que vous traverses les villes, déserts, montagnes et canyons qui vous séparent de la ligne darrivée.
Jack compte sur vous — Pour s’en sortir, Jack possède un atout que les autres n’ont pas : vous! Aidez Jack à garder une longueur d’avance sur son sombre passé, au volant ou à pied. Faites en sorte que Jack rejoigne New York, sain et sauf, avant tous ses concurrents. Affrontez vos amis — Connectez-vous à Autolog. Comparez vos temps à ceux de vos amis. Luttez pour devenir le meilleur.
Des courses au rythme de Frostbite 2 — La puissance du nouveau moteur de jeu Frostbite 2 (signé par le studio primé DICE) offre un jeu amélioré et plus riche que jamais, avec une attention aux détails, des émotions fortes et une immersion dans le paysage sans précédent.
Des courses multijoueurs acharnées — Une expérience de course en ligne plus accessible que jamais. Une technologie inédite de mise en relation permet de rejoindre une course déjà commencée au lieu d’être mis en attente. Créez des parties entre amis, choisissez une liste de défis préférés et essayez d’être le meilleur de toutes les étapes du Run. Maîtrisez toutes les listes de défis pour progresser et accéder à des voitures, des améliorations et des compétences exclusives."
0d1f5b5e-9fe3-4d23-89da-3d0d347116de,"Plants vs. Zombies™ Garden Warfare","Gagnant de 10 prix E3, incluant «xa0Meilleur de E3xa0» et «xa0Meilleur jeu de tirxa0». Plants vs. Zombies Garden Warfare creuse les tranchées dune nouvelle expérience de jeu explosive. Faites exploser des zombies, des plantes et des personnages uniques dans le monde hallucinant de ce jeu de tir en ligne traditionnel pimenté par lhumour rafraîchissant de lunivers Plants vs. Zombies.   LÉdition numérique de luxe est le meilleur moyen de vous lancer dans laction de Garden Warfare, vous permettant damasser vos premiers 150xa0000 jetons à dépenser sur des options de personnalisation, en plus dun pack daccessoires exclusifs Origin. Axée multijoueur. Le voisinage fourmille avec jusquà 24 joueurs faisant équipe pour contrôler plus de dix champs de bataille différents. Garden Warfare comprend de multiples modes de jeux compétitifs et coopératifs, donc choisissez votre côté et maîtrisez les nuances de chaque personnage jouable. Personnalisez à la folie. Chaque point et chaque victoire vous permet de récolter des jetons qui peuvent être dépensés sur des packs de vignettes qui déverrouillent de nouveaux éléments à charger, des personnages jouables et plus. Plus vous jouez, plus vous déverrouillez. Et plus vous dominez le voisinage. Mises à jour gratuites. Laction de Garden Warfare continue à évoluer avec du nouveau contenu. Voici deux excellents ajouts depuis le lancement du jeuxa0:  • Suburbination. Écrasez la compétition dans le mode de jeu Suburbination où les zombies et les plantes se livrent bataille pour prendre le contrôle de trois points de capture. Les plantes les veulent pour fertiliser leur terre, les zombies pour fertiliser... leurs cerveaux. Suburbination comprend aussi la carte «xa0Crash Coursexa0» sur le thème de la banlieue désertique, des boss supplémentaires pour le mode Jardin Ops et la variation du plasma pisto-pois créée par la communauté.  • Legends of the Lawn. Pourquoi vous contenter de capturer le drapeau, lorsque vous pouvez jouer une partie trépidante à capturer le taco? Cest exactement ce que vous pouvez faire dans le mode Bandits des tacos, où les plantes ont la tâche de défendre les délicieux tacos grillés de Crazy Dave et les zombies celle de les voler. Vous recevrez également sept variations de personnages supplémentaires (y compris la star du golf, le centurion, le mordeur monstrueux et plus), ainsi que plus de 200 articles de personnalisation."
e632c3fa-9745-4753-9276-92715905ce71,"Plants vs. Zombies™ Garden Warfare Édition numérique de luxe","Gagnant de 10 prix E3, incluant «xa0Meilleur de E3xa0» et «xa0Meilleur jeu de tirxa0».
Plants vs. Zombies Garden Warfare creuse les tranchées dune nouvelle expérience de jeu explosive. Faites exploser des zombies, des plantes et des personnages uniques dans le monde hallucinant de ce jeu de tir en ligne traditionnel pimenté par lhumour rafraîchissant de lunivers Plants vs. Zombies. 

LÉdition numérique de luxe est le meilleur moyen de vous lancer dans laction de Garden Warfare, vous permettant damasser vos premiers 150xa0000 jetons à dépenser sur des options de personnalisation, en plus dun pack daccessoires exclusifs Origin.
Axée multijoueur. Le voisinage fourmille avec jusquà 24 joueurs faisant équipe pour contrôler plus de dix champs de bataille différents. Garden Warfare comprend de multiples modes de jeux compétitifs et coopératifs, donc choisissez votre côté et maîtrisez les nuances de chaque personnage jouable.
Personnalisez à la folie. Chaque point et chaque victoire vous permet de récolter des jetons qui peuvent être dépensés sur des packs de vignettes qui déverrouillent de nouveaux éléments à charger, des personnages jouables et plus. Plus vous jouez, plus vous déverrouillez. Et plus vous dominez le voisinage.
Mises à jour gratuites. Laction de Garden Warfare continue à évoluer avec du nouveau contenu. Voici deux excellents ajouts depuis le lancement du jeuxa0: 
• Suburbination. Écrasez la compétition dans le mode de jeu Suburbination où les zombies et les plantes se livrent bataille pour prendre le contrôle de trois points de capture. Les plantes les veulent pour fertiliser leur terre, les zombies pour fertiliser... leurs cerveaux. Suburbination comprend aussi la carte «xa0Crash Coursexa0» sur le thème de la banlieue désertique, des boss supplémentaires pour le mode Jardin Ops et la variation du plasma pisto-pois créée par la communauté. 
• Legends of the Lawn. Pourquoi vous contenter de capturer le drapeau, lorsque vous pouvez jouer une partie trépidante à capturer le taco? Cest exactement ce que vous pouvez faire dans le mode Bandits des tacos, où les plantes ont la tâche de défendre les délicieux tacos grillés de Crazy Dave et les zombies celle de les voler. Vous recevrez également sept variations de personnages supplémentaires (y compris la star du golf, le centurion, le mordeur monstrueux et plus), ainsi que plus de 200 articles de personnalisation."
71472883-1b94-482d-8cb8-eabc6f40885d,"Plants vs. Zombiesᴹᴰ Garden Warfare 2xa0: Édition standard","Parez les pisto-pois et préparez-vous pour le jeu de tir le plus fou et le plus hilarant de l’universxa0: Plants vs. Zombies Garden Warfarexa02. 

Dr Zomboss a conquis Suburbia et l’a transformée en un paradis pour zombies dénudé de plante. Prêtez feuille-forte aux plantes afin qu’elles puissent reconquérir leur terreau natal dans le tout nouveau mode Assaut végétal, ou choisissez votre camp dans les modes Coop à 4xa0joueurs ou Solo. Avec de nouveaux modes, de nouvelles classes et des tonnes d’humour, Plants vs. Zombies Garden Warfarexa02 vous permet de combattre le sérieux (et vos amis!) comme vous le voulez. 

Plants vs. Zombies Garden Warfarexa02 vous fait également découvrir le Front du jardin, votre propre plateforme interactive où vous et jusqu’à 3 de vos amis pouvez compléter des quêtes et des défis quotidiens, et interagir avec vos personnages PvZ préférés.
Principales caractéristiquesxa0:

Les plantes attaquent. Cette fois-ci, passez à l’offensive contre les zombies. Passez à l’offensive alors que les plantes reprennent le contrôle de Suburbia ou freinez l’invasion botanique et préservez Zomburbia dans de nouveaux modes de jeu.
Plus de personnages, de classes et d’apparences. 6xa0nouvelles classes se joignent à la distribution, pour un total de 14xa0classes de personnages. Choisissez parmi plus de 100xa0plantes et zombies du passé, du présent et du futur et démarquez-vous alors que vous combattez. 
Jouez à votre manière. Plants vs. Zombies Garden Warfarexa02 offre des tonnes de modes de jeu qui inspireront votre jardin intérieur afin que vous puissiez jouer seul ou avec des amis. Vous avez besoin de compagnie? Jouez au nouveau mode Assaut végétal et joignez-vous à 24xa0joueurs en ligne afin d’en découdre jusque dans les moindres recoins de Suburbia. Vous pouvez également vous joindre aux plantes ou aux zombies afin de faire équipe dans le mode Coop à 4xa0joueurs. Vous pouvez également jouer en mode Solo!
Un monde PvZ vivant. Le combat pour Suburbia est en pleine floraison avec 12xa0cartes débordantes de personnalité et d’humour. Luttez pour vous tailler une place dans des espaces aériens bondés et des paysages urbains Zombossifiés parsemés de secrets qui n’attendent que d’être découverts."
d1275f51-2acb-413f-9bb6-ba2cca157504,"SHIFTxa02 UNLEASHED™","Après le succès critique et public du premier volet, la franchise SHIFT est de retour avec SHIFT 2 UNLEASHED™ et son pilotage plus intense que jamais ! Le jeu de course le plus immersif à ce jour revient avec une expérience de pilotage authentique toujours plus prenante et intense, qui fait ressentir au joueur tout l’effort physique réclamé par la lutte pour le sommet du sport automobile. Avec des courses inédites en nocturne, la nouvelle caméra embarquée sur le casque qui vous plongera vraiment au cœur de l’action, le réalisme parfois angoissant de l’animation et des accidents, SHIFT 2 UNLEASHED vous fait vivre la tension extrême des plus grandes épreuves de course automobile dans une ambiance inédite et plus authentique que jamais.CARACTÉRISTIQUES• Une immersion encore plus saisissante — Découvrez une expérience de pilotage à la première personne d’un réalisme saisissant. La nouvelle caméra installée à hauteur du casque reproduit fidèlement les mouvements de la tête (qui penche côté intérieur dans les virages et tressaute au moindre accrochage ou accident ainsi qu’à la moindre vibration ou irrégularité du revêtement). La sensation de vitesse ressentie depuis l’habitacle est proprement inouïe.xa0• Des courses hyper réalistes — SHIFT 2 UNLEASHED redéfinit la simulation de course automobile en rendant parfaitement l’ambiance d’un jour de course. Entre la modélisation parfaite des voitures, le réalisme des accidents, le rendu parfois angoissant des courses nocturnes, les traces bien visibles, sur les voitures et les circuits, des luttes acharnées entre les pilotes, SHIFT 2 UNLEASHED ne fait l’impasse sur aucun détail et propose incontestablement l’expérience de pilotage la plus authentique à ce jour. Avec le Championnat du Monde de GT1 FIA, le Championnat dEurope de GT3, les vrais pilotes, les vrais circuits et les vraies voitures, le jeu est réellement la simulation de demain destinée au pilote en herbe d’aujourd’hui.xa0• Des carrières riches et variées — Multipliez les déblocages, alignez-vous dans plusieurs disciplines et devenez (pourquoi pas ?) Champion du Monde de GT1. En mettant le paquet sur la variété des épreuves (Endurance, muscle cars, voitures de collection), SHIFT 2 UNLEASHED vous donne la possibilité de choisir le type de carrière qui convient le mieux à votre style de pilotage. Lutter pour conserver une position, dominer ses adversaires, battre le chronomètre… la victoire finale ne se décide pas toujours à la ligne d’arrivée, mais sur l’ensemble de votre carrière de pilote.xa0• Découvrez la révolution Autolog — Autolog est un système révolutionnaire de mise en relation d’amis qui bouleverse l’expérience de jeu en permettant à chacun de partager autant d’éléments de sa carrière de pilote qu’il le souhaite. Autolog permet par exemple de comparer des Profils de Pilote ou les statistiques et la progression d’une carrière, de partager et de commenter des images et des vidéos, de lancer des défis, de recevoir les infos en temps réel en provenance des sites needforspeed.fr et Speedhunters.com. Découvrez aussi les Suggestions Autolog pour booster vos concours entre amis. Autolog vous propose en effet de participer à certaines épreuves en fonction de l’activité de vos amis, pour une nouvelle façon de jouer, dynamique, compétitive et amusante, aussi bien hors connexion qu’en ligne.xa0• Personnalisez le look et la mécanique pour gagner ! — Laissez libre cours à votre créativité en transformant les voitures les plus puissantes du monde en armes aussi belles que fatales. Travaillez sur le moteur, la carrosserie, les suspensions (la liste est longue !), et testez votre machine de course dans tous les modes. Que votre objectif soit de piloter un monstre de 1 000 chevaux ou une GT-R ultra-préparée, les possibilités ne manquent pas pour aller chercher la fraction de seconde décisive qui fera de vous le maître des circuits.xa0"
8730968c-49d7-4135-af12-3219b5e172c3,SimCity™,"The defining city simulation is back! Create the city you desire and make the choices that shape your city and power the Sims within it. Every decision, big or small, has real consequences. Invest in heavy industry and your economy will soar—but at the expense of your Sims’ health as pollution spreads. Implement green technology and improve your Sims’ lives while risking higher taxes and unemployment. Team up with your friends to solve global challenges: launch a space shuttle, reduce carbon emissions, or build magnificent wonders. Compete on global and regional leader boards to be the richest, the dirtiest, the happiest or the best place to visit!  • Constructible Worlds  — Creative and customizable world that offers unique gameplay benefits, all with a fun tactile interface.  • Sims Matter — The Sims in your city speak to you directly and it’s up to you to respond to their needs. Will you listen and be the toast of the town? Or abuse your power for fame and fortune?  • Specialize in What You Love —Mold your city as a casino resort, manufacturing hub, educational enclave, and more, and then watch as a unique look and feel spread throughout your city.  • Multiplayer — Build a region with friends for the first time! Collaborate or compete in regional and global challenges and make decisions that impact the greater SimCity World.  • GlassBox Engine — SimCity introduces GlassBox, the revolutionary simulation technology that gives you the power to impact individual Sims lives, manage city level simulation, and balance multiple city simulations at once. "
f49733ba-390e-4375-81de-a828e2e4a1a8,"SimCity™: Édition Intégrale","Découvrez la dernière version de SimCity, le grand classique des jeux de construction urbaine. Loffre comprend le jeu de base étendu, le disque additionnel SimCity : Villes de demain et les Kits Parcs dattractions, Dirigeable, Ville française, Ville britannique et Ville allemande. Créez la ville de vos rêves et faites des choix : concentrez-vous sur lindustrie et votre ville prospérera, au détriment de la santé de vos Sims, ou optez pour une technologie propre et offrez une meilleure qualité de vie à vos Sims, au risque de voir les impôts et le chômage augmenter. À vous de choisir !

PRINCIPALES CARACTÉRISTIQUES
Jouez hors ligne ou en ligne: à vous de choisir. Jouez à tout moment, où que vous soyez.
Profondeur de simulation: immergez-vous grâce à une profondeur de simulation sans précédent. Tout ce que vous voyez est simulé, même à léchelle de chaque Sim de votre ville.
Spécialisez-vous: faites de votre ville un haut lieu des jeux dargent, un centre industriel, un paradis des amateurs de sensations fortes, une méga-entreprise guidée par lappât du gain, une utopie verte, et bien dautres choses encore. Puis voyez votre ville se transformer.
Construisez jusquau ciel: créez des villes encore plus denses en construisant vers le haut. Vos Sims vivront, travailleront et joueront sans jamais toucher terre dans ces mégatours multizones.
Un jeu véritablement multiville:  gérez une seule ville ou jusquà 16xa0villes à la fois et surveillez la population, la richesse, léducation et le bonheur dans votre région.
LÉdition Intégrale SimCity comprend: le jeu de base mis à jour, le disque additionnel SimCity: Villes de demain ainsi que cinq kits de contenus digitaux."
ce0e8c3a-e6c7-456b-9740-49b6923bc3f6,"Kit de ville britannique","Donnez instantanément à une partie de votre ville lapparence de lAngleterre moderne ! Placez le légendaire Big Ben, et voyez un style et une ambiance caractéristiques se répandre dans votre ville ! LAngleterre prend vie sous vos yeux à mesure que les boutiques et les maisons britanniques poussent autour de Big Ben. Le kit de ville britannique comprend des bâtiments exclusifs, tels que le célèbre Big Ben et une gare de bus impériaux pour permettre à vos Sims de se promener en ville avec style.MONUMENT EXCLUSIF : BIG BENxa0Avec Big Ben dans votre ville, vous ne raterez jamais lheure du thé. Big Ben est non seulement lun des monuments les plus célèbres au monde, mais cest aussi une horloge qui fonctionne. Votre joie sera immense lorsque les touristes afflueront dans votre ville pour voir Big Ben sonner ses douze coups.BUS IMPÉRIAUXLa gare de bus impériaux vous permet de profiter de lun des symboles les plus connus de Londres. Que ce soit pour transporter vos Sims de chez eux à leur travail, ou de leur travail aux boutiques, les bus impériaux offrent toujours une vue réjouissante. Les bus impériaux disposent dune plus grande capacité que les bus standard, vous pouvez ainsi utiliser ces bus originaux pour régler les problèmes de trafic.TRANSFORMEZ VOTRE VILLE AVEC DES RCI BRITANNIQUESRecréez une partie de Londres dans votre propre ville ! Lorsque vous placez le Big Ben dans votre ville, les bâtiments résidentiels heureux et les bâtiments commerciaux prospères se transformeront en RCI britanniques. Avec le Big Ben dans votre ville, vous aurez limpression dêtre au bord de la Tamise, entouré de bâtiments RCI britanniques."
dc0dd905-4026-4a4f-8cef-b7eddbc6af72,"SimCity™ 4 Édition Deluxe","Construire des maisons pour vos Sims vous semble franchement dépassé? Vous êtes prêt à voir les choses en grand? Allez au-delà des murs de la salle de séjour, des animaux et des nuits de folie : téléchargez SimCity 4 Édition Deluxe et prenez votre place comme maire dune ville entière. Votre objectif : faire de votre ville un endroit attirant qui saura inspirer les Sims à y travailler, jouer et vivre. Passez à laction en construisant des bâtiments et en donnant un souffle de vie à une métropole en pleine expansion. Mais pourquoi vous arrêter là? Créez une grande variété de villes et tissez des liens entre elles : des banlieues paisibles débordantes de terrains de jeux, des villes aux mille gratte-ciel où règnent les embouteillages et même des destinations vacances où vos Sims peuvent se détendre et oublier le reste du monde. SimCity 4 Édition Deluxe comprend les éléments suivants : • SimCity 4  • Lextension Rush Hour  Lextension Rush Hour se concentre sur le transport en vous donnant le contrôle sur le trafic au sol, maritime et aérien. Complétez de nombreuses missions dans la ville afin daméliorer votre cote de confiance et vous mériter des améliorations comme davantage de véhicules et de nouveaux bâtiments. Les Sims afflueront bientôt dans votre métropole en pleine effervescence. Vous permettant de passer dun paysage désolé à des bâtiments vertigineux surplombant des embouteillages, SimCity 4 Édition Deluxe ajoute un nouveau niveau dimagination à la populaire franchise Sims. Caractéristiques : • Créez une mégalopole en tissant un réseau de villes allant des villes-dortoirs aux centres urbains dernier cri, en passant par les destinations vacances et les villages agricoles. Vous pouvez créer une région composée de villes interreliées par un réseau de transport entièrement intégré qui partagent des ressources et qui rivalisent pour celles-ci.  • Utilisez des pouvoirs « divins » pour créer des chaînes de montagnes, découper des vallées et dessiner des rivières afin de construire la métropole la plus réaliste qui soit.  • Le nouveau moteur de simulation offre des rétroactions immédiates afin que vous puissiez réagir aux besoins dune métropole en expansion. Les bâtiments individuels et leur lot vous fournissent désormais des rétroactions.  • Utilisez le mode Mes Sims afin de personnaliser votre Sim et de le faire immédiatement emménager dans nimporte quelle région; puis regardez-le découvrir la vie en ville en plus dobtenir des rétroactions instantanées sur les progrès de votre ville. Toutes les décisions ont un impact de plus en plus important et vous offrent la capacité de répondre plus efficacement.  • Comprend SimCity 4 : Rush Hour. Bénéficiez dun contrôle total sur le réseau de transport de votre ville en assumant la gestion complète des routes, des rails, de lair, des eaux et même des véhicules.  • Les missions U-Drive-It vous seront présentées afin que vous les résolviez et consisteront, par exemple, à pourchasser un voleur de banque ou à arrêter un voleur de voiture. Si les missions sont complétées avec succès, des récompenses comme de nouveaux bâtiments et dautres véhicules vous seront remises. Résoudre des problèmes et compléter des missions feront en sorte que votre cote de confiance comme maire montera en flèche et que des Sims afflueront dans votre ville.  • Choisissez parmi de tout nouveaux types de routes, incluant des avenues, des ponts suspendus ou des rues à sens unique et déployez des réseaux de transport régionaux parfaitement intégrés transportant rapidement les Sims dune ville à lautre. Les options supplémentaires comprennent la possibilité de créer une métropole internationale basée sur de tout nouveaux ensembles de bâtiments européens modernes ou de personnaliser vos nouvelles créations en nommant des rues, des montagnes, des quartiers et des lieux dintérêt.  • Semez la dévastation avec de tout nouveaux désastres comprenant une invasion dovnis, des accidents monstrueux aux passages à niveau et des accrochages occasionnels.  • De tout nouveaux tutoriels vous sont également offerts afin de vous aider à commencer à jouer. De nouveaux niveaux de jouabilité sont aussi offerts afin que vous puissiez créer la ville de vos rêves."
44ed34f3-dec5-4835-a972-51fe73e6dd85,"SimCity™: Villes de demain","Opterez-vous pour une société utopique et propre ou construirez-vous une multinationale qui pillera et polluera pour satisfaire le consumérisme insatiable de vos Simsxa0? Non contentes de sétendre vers lextérieur, vos villes pourront tendre vers le ciel grâce aux nouvelles mégatours multizone. Grâce à léducation et la recherche, vos villes seront plus propres et dépendront moins des ressources naturelles. Elles seront gérées au quotidien par des drones et menacées par des robots géants. Tandis que la population augmentera, vos Sims vivront, travailleront, et joueront de plus en plus ensemble. Quils le fassent dans lharmonie et la prospérité ou en tant que membre dune main-dœuvre exploitée, cest à vous de le décider. CARACTÉRISTIQUES PRINCIPALES •xa0Tendez vers le cielxa0–xa0Créez des mégatours multizone qui permettront à vos Sims de vivre, travailler et vivre sans jamais avoir à toucher terre.•xa0Géant du consumérisme versus ville utopiquexa0–xa0Débloquez deux nouvelles spécialisations de ville qui vous permettront de construire une multinationale vorace en ressources et opérée par une main-dœuvre sous-payée, ou une utopie urbaine développant une technologie propre et contrôlée par les riches.•xa0Transformez demainxa0–xa0Regardez votre ville se transformer et sadapter avec le temps, adopter de nouvelles options sinspirant de technologies réelles, telles que des Train magnétique filant au-dessus des rues et des bâtiments, des véhicules futuristes et des drones de service.•xa0Nouvelle catastrophexa0–xa0Préparez-vous à vivre un nouveau type de catastrophe qui ne frappe que les économies technologiquement avancéesxa0: une attaque de robot géantxa0!"
d2820ac7-fb38-4866-9120-7bdb21daaa51,SPORE™,"Le train est la meilleure manière de découvrir une partie du pays que vous naviez jamais vue. Avec le téléchargement Rail Simulator, vous prendrez les commandes dimportants trains du présent et dhistoriques trains du passé. Les trains au diesel, à la vapeur et électriques sont à votre disposition, chacun offrant des défis uniques. Voyagez sur de célèbres chemins de fer des États-Unis et de lEurope, tels que les routes reliant Barstow à San Bernadino en Californie, Newcastle à York en Angleterre, et Hagen à Siegen en Allemagne. Plusieurs objectifs de missions sont disponibles pour chaque type de train et de route. Faire fonctionner un train à la vapeur nest pas chose simplexa0: vous devez contrôler votre alimentation en charbon pour empêcher votre train dexploser. Plusieurs packs dextension sont offerts vous offrant plus de trains, de voies ferrées et de scénarios pour une nouvelle expérience chaque fois que vous jouez. Une puissante gamme doutils dédition est comprise avec Rail Simulator et vous permet de créer vos propres chemins de fer. Vous concevez la trajectoire, puis ajoutez les villes, dépôts et gares de marchandises. Ajoutez votre propre décor et votre matériel roulant, puis élaborez des scénarios de transport de marchandises ou de passagers. Votre imagination est la seule limite. Qui a besoin de maquettes de train lorsque vous pouvez simuler le tout et concevoir votre propre réseau ferroviaire? Tout le monde à bord! Dévalez les rails en téléchargeant Rail Simulator sur PC. Caractéristiquesxa0: • La nouvelle génération de simulation de chemins de fer - Vivez une expérience ferroviaire authentique et personnalisable de léquipe pionnière qui a développé le monde de la simulation de chemins de fer.  • Routes et matériel roulant recréés avec précision - Voyagez sur plus de 1900xa0km de routes reproduites fidèlement et conduisant huit grands trains dhier et daujourdhui.  • Votre imagination est la seule limite - Créez et partagez du nouveau contenu avec des éditeurs conviviaux; agrandissez votre monde ferroviaire avec une vaste gamme dajouts professionnels.  • Développé par les enthousiastes pour les amateurs de jeux de simulation - Linterface simple à utiliser pour toute la famille offre une expérience ferroviaire authentique; Rail Simulator vous offre des années de conduite et de conception. "
41013dc5-eac5-45dd-a184-4107b163e24e,"STAR WARS™ Battlefront™ Ultimate Edition","The Star Wars™ Battlefront™ Ultimate Edition has everything fans need to live out their Star Wars™ battle fantasies. In addition to the Star Wars™ Battlefront™ Deluxe Edition, Rebels and Imperials alike will be able to expand their galaxy with the Star Wars™ Battlefront™ Season Pass, which includes four expansion packs filled with new content and an exclusive Shoot First emote.
Get five exciting in-game items with the Star Wars™ Battlefront™ Deluxe Edition.

• DL-44 Blaster, as made famous by Han Solo (instant access)
• Ion Grenade (instant access)
• Ion Torpedo (instant access)
• Ion Shock (exclusive emote)
• Victory (exclusive emote)
Key Features:

• 4 Epic Expansion Packs. Featuring brand new content set across the Star Wars™ galaxy including:
xa0 xa0- Over 20 new pieces of galactic tech including weapons, vehicles, and Star Cards 
xa0 xa0- 4 more iconic Star Wars™ characters for you to play as
xa0 xa0- 16 additional multiplayer maps featuring new locations
xa0 xa0- 4 exciting new game modes

• Exclusive “Shoot First” emote"
1f994ddd-a2f9-479a-8d04-6f75ece24887,"STAR WARS™ Battlefront™ Season Pass","Repoussez les limites de votre galaxie avec la Passe de saison de Star Wars™ Battlefront™. Obtenez lémotexte «xa0Jai tiré le premierxa0» en exclusivité et les 4xa0packs d’extension débordant de nouveau contenu qui vous transporteront dans une galaxie lointaine, très lointaine.

En plus des 4 extensions, les joueurs obtiennent également 20 nouveaux éléments de technologie galactique, y compris des armes, véhicules et cartes des Étoiles. Ajoutez à cela 16 nouvelles cartes multijoueurs, 4 nouveaux modes de jeu palpitants et la possibilité d’incarner ou d’affronter 8 nouveaux héros ou méchants. 
Principales caractéristiques :
Star Wars™ Battlefront™ Bordure extérieure (offert dès maintenant). Vous avez toujours été curieux dexplorer le palais de Jabba le Hutt. Voici enfin votre chance. Combattez à lintérieur du repaire du fameux criminel sur Tatooine et dans les usines de Sullust.
Star Wars™ Battlefront™ Bespin (offert dès maintenant). Explorez la superbe et notoire Cité des Nuages de Bespin dans cette palpitante extension.
Star Wars™ Battlefront™ Étoile noire (offert dès maintenant).  Ce nest pas la lune! Un des endroits les plus emblématiques de lunivers Star Wars™ fait son apparition dans Star Wars™ Battlefront™.
Star Wars™ Battlefront™ Rogue One™: Scarif (offert dès maintenant). Découvrez le tout nouveau contenu s’inspirant de Rogue One™: A Star Wars™ Story. Combattez sur quatre nouvelles cartes en incarnant les héros Jyn Erso et Orson Krennic, et affichez votre vraie force dans un nouveau mode de jeu en multi-étapes."
1ff062fa-2e03-46d1-a614-883ac7769c8e,"STAR WARS™ Battlefront™ II","Embark on an endless Star Wars™ journey from the best-selling Star Wars™ video game franchise of all time. Experience rich multiplayer battlegrounds across all three eras - prequel, classic and new trilogy - or rise as a new hero and discover an emotionally gripping single-player story spanning thirty years.

Customise and upgrade your heroes, starfighters or troopers - each with unique abilities to exploit in battle. Ride tauntauns or take control of tanks and speeders. Use the Force to prove your worth against iconic characters like Kylo Ren, Darth Maul or Han Solo, as you play a part in a gaming experience inspired by forty years of timeless Star Wars™ films.
Key Features:
A new hero, a story untold. Jump into the boots of an elite special forces soldier, equally lethal on the ground and in space. Explore a new Star Wars™ campaign that spans the 30 years between Star Wars™: Return of the Jedi™ and Star Wars™: The Force Awakens™.
The ultimate Star Wars™ battleground. Discover a Star Wars™ multiplayer universe unmatched in variety and breadth, where up to 40 players fight as iconic heroes and authentic-to-era troopers. Pilot a massive array of vehicles on land and in the air as battle rages through the galaxy.
Galactic-scale space combat. Space combat has been re-designed from the ground up with distinct handling, weapons and customisation options. Join your squadron as you dodge danger in asteroid fields, blast through an Imperial Dock Yard and more. Take down massive capital ships as you pilot legendary starfighters in high stakes dogfights with up to 24 players.
Train offline. Practice makes perfect. Enjoy solo offline play where you can earn rewards and customise troopers and heroes. Then bring your upgrades into the online multiplayer battleground.
Master your hero. Create your own unique hero with customisable character progression. Equip ability modifiers to adapt and modify your characters core powers to add lethal effects, helpful status boosts or tactical assistance to counter any opponent on the battlefront.
A Reason to Play Every Day. Your hero’s journey continues, with a service that evolves and grows.  Play the way you want to play, with seasons bringing fresh, new downloadable content, available to all players*. Featuring exciting new locations, characters, and quests, take part in a connected universe and be rewarded as an active member of the Star Wars: Battlefront II community."
