08bfd97b-cd48-46fc-9529-6b999ce7bc30,"Dragon Age™ II","Du är Hawke, en flykting som vill bli Kirkwalls förkämpe. Stig till makten och utkämpa episka strider samtidigt som du fattar beslut som avgör civilisationens utveckling. Din jakt efter makt börjar nu, men hur kommer historien att minnas dig? Spelinnehåll:  Filmiskt historieberättande. Upplev ett decennium av strider och intriger med en ickelinjär actionfylld berättelse. Ett omdesignat dialogsystem ger spelaren mer sammanhang vid varje beslut. Anpassa din strid. Massor med besvärjelser och tre stridskamrater ger spelaren ändlösa alternativ vid varje strid. Njut av snabba strider eller pausa kampen för att utfärda individuella order åt dina vapenbröder. Gör större inverkan. Dina handlingar betyder mer än någonsin och du måste tänka långsiktigt eftersom du har ett årtionde på dig att nå ditt mål. Varje beslut i dialoger och strider påverkar dina relationer, och maximal vänskap ger fler alternativ."
15e821cb-9708-459e-b5ed-a21a51e0935f,"Dragon Age™: Inquisition","När himlen öppnar sig och vräker ner kaos, behöver världen hjältar. Bli Thedas frälsare i Dragon Age: Inquisition. Du är Inkvisitorn, med uppgift att frälsa världen från sig själv. Men vägen framför dig är kantad av svåra beslut. Thedas är ett land i konflikt. Olika fraktioner ligger i ständigt krig med varandra och en större demonisk invasion har börjat. Och du? Du och din grupp med kämpar är de enda som kan hålla ihop allting. Det är ditt jobb att leda dem ... eller falla. 
Fängslande, beslutsdriven berättelse  – I Inquisition väljer du inte bara vem du ska skicka ut i strid, utan fattar även viktiga beslut som formar framtiden i Thedas. Varje val är viktigt och dina handlingar kan leda till olika resultat. Inquisition är en ytterst personlig resa, där ett felsteg kan vara början på en serie händelser som kan ändra de fysiska sidorna hos själva världen, så att ditt Thedas – och dina hjältar – känns helt unika. 
En massiv värld att upptäcka – Världen Thedas har aldrig varit större eller mer detaljerad. Den är vidöppen och redo att utforskas. Upptäck fiendefort med feta byten. Gräv fram dolda grottor fyllda med smygande varelser. Thedas är enormt och farligt, men att hitta dess hemligheter kan vara skillnaden mellan seger och nederlag. 
Intensiva, strategiska strider  – Det finns inget fel sätt att spela Dragon Age: Inquisition ... förutom det som får dig att bli dödad. Lyckligtvis ger den valfria strategiska vyn dig en gudalik överblick av striden. Tiden stannar när du planerar i den här vyn, men om det inte är din stil så kan du bara stövla på, med vilt skjutande armborst. "
2b8f971a-6b5d-452a-9985-a7191018c4c4,"Dragon Age™: Inquisition - Game of the Year Edition","You are the Inquisitor, tasked with saving the people of Thedas from the brink of chaos and a host of fearsome enemies. The Game of the Year Edition comes with all of the following.
Key Features:
Dragon Age: Inquisition game. Become the Inquisitor. Make momentous choices, forge relationships, and explore incredible worlds with a character of your own creation.
Jaws of Hakkon. Uncover the previous Inquisitors fate. What became of the dragon he pursued? Explore a stretching wilderness and its fiercely independent residents, the hunters known as Avvar.
The Descent. Brave your way into the Deep Roads and dare to fight the terrifying and deadly Darkspawn in a sprawling world underneath Thedas. Discover the reason behind the earthquakes that threaten to tear Thedas apart.
Trespasser. The adventure isnt over.  Defeat the tremendous evil bent on destroying Thedas. This is your final mission, Inquisitor. Succeed at all costs.
Deluxe Upgrades, Spoils of the Avvar & Spoils of the Qunari.  Equip and customize gear, weapons, mounts and more. Make your mark on the Inquisition."
b78d2325-aedc-449c-8110-90764c8a8d0e,"Dragon Age™: Origins - Ultimate Edition","Hur kommer historien att minnas hjälten som vände kampen mot Darkspawn under Femte fördärvet? Slåss för Thedas och välj ditt världsarv som en ädel dvärg, en alv långt hemifrån, en magikerlärling eller en skräddarsydd hjälte. Upplev en av många unika berättelser under din strävan att ena alla kungadömen och bekämpa en urgammal ondska.
Välj ditt ursprung. Anpassa din hjälte, från fysiskt utseende till personlighet, men välj med eftertanke. Din ras och stridsklass avgör ditt ursprung, som kan sträcka sig längre bort än Thedas gränser. Dina val avgör var du börjar din resa och hur karaktärsmöten blir.
Bygg upp lojalitet. Rekrytera ett flertal olika gruppmedlemmar, som magiker, dödliga lönnmördare, dvärgar och en krigare från jätterasen Qunari. Med så många olika personligheter måste du bygga upp tillit och lojalitet – och förföra – försiktigt.
Strid på dina villkor. Kombinera dina egna stridstekniker med dina gruppmedlemmars för att bygga upp en närstridsattack. Utdela riktigt hårda slag i realtid eller välj en mer taktisk metod genom att ge dina gruppmedlemmar individuella order. 

Ultimate Edition innehåller:

Expansionspaketet Awakening: Bli befälhavare över Grey Wardens och ge dig ut på ett nytt uppdrag i världen Amaranthine. Du får bekämpa nya fiender, lära dig nya besvärjelser och slåss mot de framryckande Darkspawnstyrkorna.

Nio innehållspaket som ger nya uppdrag, besvärjelser, egenskaper och föremål i spelet. (Fullständig lista: The Stone Prisoner, Wardens Keep, Return to Ostagar, Feastday Gifts, Lelianas Song, The Darkspawn Chronicles, The Golems of Amgarrak, Witch Hunt och en Blood Dragon-rustning att använda i Dragon Age: Origins och Mass Effect 2.)"
ab95223a-9bd1-4dfe-80b9-e6c4236b9ba0,"Dragon Age™: Origins","Hur kommer historien att minnas hjälten som räddade Thedas från det Femte fördärvet? Delta i kampen mot Darkspawn och välj ditt världsarv som ädel dvärg, alv, magikerlärling eller något annat. Anpassa din hjälte och upplev en av många unika berättelser under din strävan att ena alla kungadömen och bekämpa en urgammal ondska. Välj ditt ursprung. Anpassa din hjälte, från fysiskt utseende till personlighet, men välj med eftertanke. Dina val avgör var du börjar din resa i Thedas. Bygg upp lojalitet. Rekrytera alla sorters vapenbröder, som magiker, dödliga lönnmördare, dvärgar och en krigare från jätterasen Qunari. Med så många olika personligheter måste du bygga upp tillit och lojalitet försiktigt. Strid på dina villkor. Kombinera dina egna stridstekniker med dina vapenbröders för att bygga upp en attack. Kämpa i realtid för att få snabb action eller välj en mer taktisk metod genom att ge dina gruppmedlemmar individuella order."
69dd62eb-138e-4c6c-9cae-30d8f2c6806a,"FIFA 15","Whether you’re a new player or a seasoned veteran, FIFA 15s a fantastic game of football. Everything looks and feels more lifelike thanks to the power of the new Ignite Engine, enhancing the experience with astounding players and living stadiums. Challenge great AI opponents, take your skills online against other players, or become an armchair manager and create your Ultimate Team. FIFA 15 has everything football fans want. Play with realistic, physics-driven action – The ball reacts to every bounce and spin with unprecedented realism, giving you full control over your offense. Shoulder barges, shirt pulls and realistic slide tackles are all in play as you fight to retain or regain possession.  Engage in exciting matches online  – Rise through the ranks to be crowned Division 1 Champion in the online one-on-one Seasons mode, or team up and battle it out with up to 11 players per side. Perfect your strategies in Ultimate Team, managing your players in the classic card-based mode loved by fans around the globe.  Enjoy the best-looking football game ever made – The pitch shows the effects of every boot that travels across it, in rain or shine. The stands virtually vibrate with the energy of thousands of fans. And you’ll recognize the faces of each player right down to their passionate emotions as they react to bad tackles, missed shots… and that incredible, game-winning goal."
62f82378-e7ba-41ff-bd87-e90b6cb4cc83,"FIFA 16","Create more moments of magic than ever before with FIFA 16. Make every match memorable with increased control in Midfield, improved defensive moves, more stars, and a new way to play. Build your dream team in FIFA Ultimate Team, or compete as one of 12 Women’s National Teams for the first time ever in the FIFA franchise, including Germany, USA, France, Sweden, England, Brazil, and more. FIFA 16 innovates across the entire pitch, delivering a lifelike and authentic football experience.
Game Features:
Innovative new features. Play your way, in your favorite modes, and experience all-new gameplay elements that bring each match to life. FIFA 16 brings Confidence in Defending, Control in Midfield, and gives you the tools you need to play and experience an incredible match of football.
Play as Womens National Teams. Choose from one of 12 Womens National Teams and compete in Match Day, an Offline Tournament, Online Seasons Cup, and Online Friendly Matches. The available teams are: Germany, USA, France, Sweden, England, Brazil, Canada, Australia, Spain, China, Italy, Mexico.
Build your dream team. Choose from among the best football stars of all time and build a team to take home the glory in FIFA Ultimate Team. Join an online community of more than 15 million fans to buy, trade, and sell players. Sign up to throw down against your friends’ teams or compete in solo single-player tournaments – player stats, scores and team standings get updated every week.Share with fans, share with friends. Experience the social side of football with the EA SPORTS Football Club. The more you play, the faster you move up all 100 levels so track your progress and share it with friends. Join live Challenges and earn rewards that unlock hundreds of in-game items from the Football Club Catalogue. Watch as real-world storylines drive Football Club challenges so FIFA 16 looks, feels and plays like the real-world season."
dcf690cc-29cb-4c9e-9ea7-81e279b5ada7,"2xa0200 FIFA 16-poäng","2xa0200 Ultimate Team-poäng för användning i FIFA 16 ingår.

• Bygg – Bygg en trupp, välj bland över 12xa0000 spelare. Välj dina favoriter eller spelare som passar din spelstil.

• Träna – Hitta nya spelare i paket eller på spelarmarknaden som kan förbättra lagkemin.

• Spela – Du hittar alltid en motståndare i någon av de miljontals matcher som spelas dagligen i FIFA 16 Ultimate Team.

• Nytt för i år – FUT Draft är ett nytt sätt att spela FUT på. Sätt dina lagbyggarfärdigheter på prov och testa spelets bästa spelare. "
d5d5a7bb-7dd7-4d44-acfa-f967726ce8df,"FIFA 17","Powered by Frostbite, FIFA 17 transforms the way you play, compete and emotionally connect with the game.

FIFA 17 immerses you in authentic football experiences by leveraging the sophistication of a new game engine, while introducing you to football players full of depth and emotion, and taking you to brand new worlds accessible only in the game. Complete innovation in the way players think and move, physically interact with opponents, and execute in attack lets you own every moment on the pitch.
KEY FEATURES:
Powered by Frostbite technology. One of the industry’s leading game engines, Frostbite delivers authentic, true-to-life action; takes players to new football worlds; and introduces fans to characters full of depth and emotion in FIFA 17.
A fresh new story mode. For the first time ever in FIFA, live your story on and off the pitch as the Premier League’s next rising star, Alex Hunter. Play alongside some of the best players on the planet, work with four authentic managers and take part in a brand new football experience, all while navigating the emotional highs and lows of The Journey.
Physical play overhaul and new attacking techniques. FIFA 17 represents transformation in the way players physically interact in all areas of the pitch. Control is now in your hands as you battle for space and possession. Plus, new options in attack give players more ways to create shot chances and finish in front of goal.
Set piece rewrite. From free kicks to penalties to corner kicks, inject personality into your game and experience control from every dead ball situation.
Active Intelligence System. A brand new system introduces constant spatial analysis, increases activity off the ball and changes the way players move, read, and react."
2617f83e-e4c0-4ed1-b0c0-6737f810cb7a,"Paket 12000 FIFA 17-poäng","BYGG – Bygg upp din trupp med över 12xa0000 spelare. Välj dina favoritspelare eller sådana som bäst passar din spelstil.
TRÄNA – Genom att öppna paket och använda spelarmarknaden kan du skaffa nya spelare som förbättrar lagkemin.
SPELA – Du hittar alltid en motståndare i någon av de miljontals matcher som spelas dagligen i FIFA 17 Ultimate Team™."
6f4de692-888f-4c12-9c30-0e59a383391d,"Paket: 4600 FIFA 17-poäng","BYGG – Bygg upp din trupp med över 12xa0000 spelare. Välj dina favoritspelare eller sådana som bäst passar din spelstil.
TRÄNA – Genom att öppna paket och använda spelarmarknaden kan du skaffa nya spelare som förbättrar lagkemin.
SPELA – Du hittar alltid en motståndare i någon av de miljontals matcher som spelas dagligen i FIFA 17 Ultimate Team™."
c552518d-c1fd-4cb8-84d4-7e557d9b48a9,"FIFA 18","Med kraft från Frostbite™ och autentisk rörelseteknik suddar EA SPORTS™ FIFA 18 ut gränserna mellan virtuellt och verkligt – spelarna, lagen och atmosfären i hela världens spel blir mer levande än någonsin. 

2018 FIFA WORLD CUP RUSSIA™
Upplev världens största fotbollsturnering i EA SPORTS™ FIFA 18 med det nya tillskottet 2018 FIFA World Cup Russia™. Alla FIFA 18-innehavare får ladda ner innehållsuppdateringen FIFA World Cup™ utan kostnad* den 29 maj och uppleva världens största fotbollsturnering med autentiska lag, arenor och mycket mer.

FIFA World Cup™ Ultimate Team
Spela det mest populära spelläget i FIFA 18 – nu med FIFA World Cup™. Nu kan du bygga ditt drömlandslag i FIFA World Cup™ Ultimate Team tack vare ett omgjort kemisystem, FIFA World Cup™-ikoner och dynamiska spelarkort som påverkas av den verkliga turneringen.

FUT-IKONER. Ronaldo Nazário. Diego Maradona. Pelé. Ronaldinho. Förstärk din trupp med dessa fotbollslegendarer i FIFA 18 Ultimate Team. Upplev ikonernas historier – varje ikon har unika spelarkort med betyg som speglar hur deras spelstil och egenskaper utvecklats under hela karriären. FIFA World Cup™ Ultimate Team kommer även att innehålla några av turneringens mest ikoniska spelare genom tiderna.

NYTT I FIFA ULTIMATE TEAM. Välj bland tusentals spelare när du bygger din egen Ultimate Team-trupp i det mest populära FIFA-spelläget. Upptäck nya dagliga målsättningar, tävla om veckovisa priser i Squad Battles och se världens bästa spelare göra upp på Champions-kanalen!

AUTENTISK RÖRELSETEKNIK. Spelkänslan i FIFA 18 tar det största innovationsklivet i seriens historia med autentisk rörelseteknik*. Det är ett helt nytt animationssystem som tar responsiviteten och spelarnas personligheter till nya höjder – Cristiano Ronaldo och andra toppspelare känns och rör sig på exakt samma sätt som i verkligheten.

RESAN: HUNTERS ÅTERKOMST. Efter genombrottet i sin första Premier League-säsong är Alex Hunter en snackis i hela världen. Nu är det dags för nästa säsong – och enligt ryktena är han på väg att byta klubb.

Omfattas av villkor och begränsningar. Mer information finns på https://www.easports.com/se/fifa/game-and-offer-disclaimers."
4e24d7e1-b875-45e8-83ed-4307a99e3687,"Paket med 1050 FIFA 18-poäng","Använd ditt paket med 1050 FIFA-poäng till att öppna paket och bygga ditt Ultimate Team™ ännu snabbare.
BYGG: Välj bland tusentals spelare när du bygger din trupp. Välj dina favoriter eller ta spelare som passar din spelstil.
TRÄNA: Genom att öppna paket och använda marknaden kan du skaffa nya spelare och förbättra lagkemin.
SPELA: Du hittar alltid en motståndare i någon av de miljontals matcher som spelas dagligen i FIFA 18 Ultimate Team™."
e55e8f6b-c0cd-470a-8ad9-8ff28e53c89f,"Paket med 2200 FIFA 18-poäng","Använd ditt paket med 2200 FIFA-poäng till att öppna paket och bygga ditt Ultimate Team™ ännu snabbare.
BYGG: Välj bland tusentals spelare när du bygger din trupp. Välj dina favoriter eller ta spelare som passar din spelstil.
TRÄNA: Genom att öppna paket och använda marknaden kan du skaffa nya spelare och förbättra lagkemin.
SPELA: Du hittar alltid en motståndare i någon av de miljontals matcher som spelas dagligen i FIFA 18 Ultimate Team™."
acc1980f-f777-4ebc-a9d3-738f6c27462a,"Paket med 4600 FIFA 18-poäng","Använd ditt paket med 4600 FIFA-poäng till att öppna paket och bygga ditt Ultimate Team™ ännu snabbare.
BYGG: Välj bland tusentals spelare när du bygger din trupp. Välj dina favoriter eller ta spelare som passar din spelstil.
TRÄNA: Genom att öppna paket och använda marknaden kan du skaffa nya spelare och förbättra lagkemin.
SPELA: Du hittar alltid en motståndare i någon av de miljontals matcher som spelas dagligen i FIFA 18 Ultimate Team™."
09777d0d-6982-4c19-a7cd-411adeb0a73d,"Kingdoms of Amalur: Reckoning™","New York Times bästsäljande författare R.A. Salvatore, skaparen av Spawn, Todd McFarlane och chefsdesignern bakom Elder Scrolls IV: Oblivion, Ken Rolston, har tillsammans skapat Kingdoms of Amalur: Reckoning - ett nytt rollspel som utspelar sig i en värld värd att rädda. Skapa karaktären du alltid har velat ha och utveckla den genom ditt sätt att spela med hjälp av det revolutionära Destiny-systemet. Välj din väg och kämpa dig genom ett mästerligt sammansatt universum innehållandes några av de mest intensiva, responsiva och anpassningsbara RPG-striderna någonsin.  NYCKELFUNKTIONER   En enorm värld att utforska, fylld av storslagen fiktion och innehållsrikt storyberättande  • Avslöja Amalurs dolda hemligheterna i 60+ timmar långt spelande som sträcker sig från den livfulla staden Rathir, vidare till den enorma regionen Dalentarth och de obarmhärtiga hålorna i Brigand Hall Caverns.• Rädda en värld som slitits sönder av ett brutalt krig och kontrollera nycklarna som öppnar dörrarna till odödlighet som den förste krigaren någonsin att återupplivas från dödens grepp. Utan ett levnadsöde kan du använda det till din fördel och bruka ödets krafter som ditt vapen.• Utforska djupa nivåer fyllda av berättande som sträcker sig över 10 000 år fylld av fiktion skapat av New York Times bästsäljande författare R.A. Salvatore. Intensiva actionstrider • Anpassa ditt sätt att spela i ett dynamiskt stridssystem som erbjuder det mest intensiva och responsiva spelandet någonsin i ett rollspel. • Integrera magiska besvärjelser och handhållna vapenattacker för att bäst kämpa mot vågor av fiender i episka stridssekvenser och använd Fateshift för att brutalt ta död på dem.   Välj ditt öde med anpassningsbara klasser • Skapa karaktären du alltid har velat ha med hjälp av det revolutionära Destiny-systemet som tillåter dig att utveckla din karaktärsklass genom ditt sätt att spela. • Skapa och ändra din hjälte med flera miljoner av kombinationer av färdigheter, egenskaper, vapen och utrustning."
d7af90dc-6d29-444a-995d-e26d51f033dc,"Mass Effect™ 2","Är du redo att förlora allt för att rädda galaxen? Det måste du vara, Commander Shephard. Det är dags att föras amman dina fantastiska allierade och rekrytera galaxens stridselit för att fortsätta motståndet mot de invaderande liemännen. Så stålsätt dig, därför att detta är ett astronomiskt uppdrag där offer måste göras. Du kommer att stå för tuffare val och nya, dödligare fiender. Beväpna dig och bered dig på ett oförglömligt intergalaktiskt äventyr.Spelfunktioner:Vänd striden till din fördel.  Utrusta dig med nya vapen nästan direkt med hjälp av ett nytt lagersystem. Plus, ett förbättrat hälsoregenerationssystem innebär att du kommer att tillbringa mindre tid på att jaga efter återställande föremål. Få varje beslut att räknas. Splittrande besättningsmedlemmar är bara toppen på isberget, Commander, därför att du också får uppgifter att bedriva intergalaktisk diplomati. Och tiden är avgörande så var inte rädd för att använda nya prompt-baserade handlingar som låter dig avbryta samtal, även om det kan ändra resultatet. Skapa nya allianser, försiktigt. Du kommer att slåss tillsammans med dnågra av dina mest pålitliga besättningsmedlemmar, men du får också möjlighet att rekytera nya talanger. Välj bara dina nya partners med omsorg därför att galaxens öde står på spel, Commander."
347574f2-2847-41e9-b82c-e6c5c049b0d2,"Mass Effect™ 2 Digital Deluxe Edition","Två år efter det att Commander Shepard slog tillbaka invasionen av Reapers, som var på väg att förstöra allt organiskt liv, dyker en ny mystisk fiende upp. På gränsen till den outforskade delen av rymden är det någonting som i tysthet för bort hela kolonier av människor. Nu tvingas Shepard samarbeta med Cerberus, en samvetslös organisation som arbetar för mänsklighetens överlevnad till varje pris, för att kunna stoppa det mest fruktansvärda hot som mänskligheten någonsin har stått inför.För att ha en chans att kunna lyckas med uppdraget måste Shepard samla ihop galaxens bästa i ett elitlag och styra det mest kraftfulla skepp som någonsin byggts. Men till och med då säger alla att det är ett självmordsuppdrag. Commander Shepard är fast besluten att bevisa att de har fel. Mänsklighetens framtid står på spel Från skaparna av Star Wars®: Knights of the Old Republic™, Dragon Age: Origins™ och Mass Effect™ kommer nu den mörka andra delen i Mass Effect-trilogin! Styr ett unikt lag med fantastiska karaktärer på ett farofyllt uppdrag i de farligaste delarna av rymden.De som har spelat första delen av Mass Effect kan importera sparade spel och fortsätta historien med sina egna Commander Shepard. Nya spelare har ett spännande, fristående äventyr att vänta, ett välgjort och action-fyllt äventyr som överstiger det första spelets på nästan alla plan. Intensiva tredjepersonsstrider Ta skydd, styr enkelt en elitstyrka, använd 19 vapenklasser som tunga vapen och släpp loss en dödlig kraft mot dina fiender med ett helt nytt, förbättrat stridssystem. Ökad intensitet med precisionsskytte där du kontrollerar handlingen för att besegra fienden trots dåliga odds. Med ett helt nytt skadesystem baserat på träffpunkt: träffa svaga punkter och skjut av kroppsdelar, sätt eld på fiender eller skada och oskadliggör fiendesoldater. En hel galax att utforska Res till rymdens farliga yttre gränser för att samla ihop ditt team. Ett fantastiskt persongalleri väntar på att upptäckas på olika farliga, storslaget vackra platser. Undersök unika planeter och ge dig ut på sidouppdrag för att få reda på fler hemligheter om Mass Effect-universumet. Rejäl karaktärsanpassning Välj spelarklass, anpassa ditt utseende och skräddarsy dina färdigheter och styrkor. När du avancerar i spelet gör Shepards förmågor också det. Styr konversationerna. Förbättrat konversationssystem där du kan ta kontroll över händelserna – ofta med handgripliga konsekvenser."
9c96b25e-2b1c-41b0-a7ce-63fd6a45ea60,"Mass Effect™ 3","Jorden brinner. Liemännen tog kontroll och andra civilisationer faller snabbt. Led slutstriden för att rädda mänskligheten från dessa fasansfulla maskiner, Commander Shepard.  Skaffa hjälp och skapa nya allianser, men var beredd på att ta avsked när som helst. Striden kan kräva att vänner gör det slutliga offret. Det är dags för Commander Shepard att vinna tillbaka galaxen.Slåss smartare. Dra fördel av nya förmågor och stridsrörelser. Shepard kan nu skjuta mot osynliga fiender och bygga upp hårdare anfall. Dessutom, när du slåss som ett lag kan du kombinera nya förmågor för att generera förödande Power Combos.Bygg ditt lag. Bygg ett lag från många olika främmande arter och kombinera deras förmågor för att lyckas. Du får möta nykomlingar som James Vega, en erfaren soldat, samt EDI, en pålitlig AI. Kära vänner kan dyka upp, men var på din vakt. Några kanske inte överlever denna strid... Spela tillsammans. Njut av det samarbetande flerspelarläget och spela mot vänner online för att befria konfliktzoner. Specialanpassa din krigare och tjäna nya vapen, rustning och möjlighet att förbättra din spelarstatistik i enspelarkampanjen."
494be80f-19e4-4c30-bac6-64932f2b72af,"Mass Effect™ 3 N7 Digital Deluxe Edition","Jorden brinner. Liemännen tog kontroll och andra civilisationer faller snabbt. Led slutstriden för att rädda mänskligheten från dessa fasansfulla maskiner.  Skaffa hjälp och skapa nya allianser, men var beredd på att ta avsked när som helst. Striden kan kräva att vänner gör det slutliga offret. Det är dags för Commander Shepard att vinna tillbaka galaxen.Slåss smartare. Dra fördel av nya förmågor och stridsrörelser. Shepard kan nu skjuta mot osynliga fiender och bygga upp hårdare anfall. Dessutom, när du slåss som ett lag kan du kombinera nya förmågor gör att generera förödande stridkombinationer.Bygg ditt lag. Bygg ett lag från många olika främmande arter och kombinera deras fördigheter för att lyckas. Du får möta nykomlingar som James Vega, en erfaren soldat, samt EDI, en pålitlig AI. Kära vänner kan dyka upp, men var på din vakt. Några kanske inte överlever denna strid... Spela tillsammans. Njut av det samarbetande flerspelarläget och spela mot vänner online för att befria konfliktzoner. Specialanpassa din krigare och tjäna nya vapen, rustning och möjlighet att förbättra din spelarstatistik i enspelarkampanjen. Deluxe-utgåvan inkluderar:N7 Arsenal Pack och extra föremål i spelet: Få en mängd nya vapen, en N7-huva för din karaktär att koppla av med i Normandiet och en vänlig robothund.Exklusiv digital konst: Ta reda på mer om ditt uppdrag med en begränsad utgåva av Mass Effect Comic från Dark Horse Comics. Plus, bli uppslukad i galaxen av Commander Shepard med en 70-sidig nedladdningsbar konstbok från utvecklingsteamet på BioWare, och en digital litografi som skildrar Normandiet i stridens hetta.Från Ashes DLC: Cerberus har gått för långt och det är upp till dig att stoppa dem och hämta ett Protheanskt föremål. Du kanske till och med möter den sista överlevande Protheanen på vägen..."
a9624bb8-6b10-4296-a4ce-ad47c4dfd1fd,"Mass Effect™: Andromeda","Mass Effect: Andromeda tar med dig till Andromedagalaxen, långt bortom Vintergatan. Där leder du vår kamp för ett nytt hem i en fientlig omvärld – där VI är inkräktarna.
Spela som Pathfinder – ledaren för en trupp militära utforskare – med ingående system för utveckling och anpassning. Det här är nästa kapitel i mänsklighetens historia och dina val under spelets gång kommer att avgöra vår överlevnad i Andromedagalaxen.
Vår framtid vilar på dina axlar. Du måste ta reda på galaxens hemligheter och fråga dig själv hur långt du är villig att gå.
Utvalt innehåll:
Återvänd till Mass Effects universum. Led de första människorna i Andromeda under ett desperat sökande efter vårt nya hem. I det nya kapitlet av Mass Effect får du träffa och rekrytera helt nya, intressanta karaktärer som hamnat i en episk saga fylld av mysterier och galaktiska konflikter.
Kämpa för överlevnad.xa0Strid med ditt Pathfinder-team mot skräckinjagande fiender och varelser. Nya tillskott som förstörbara miljöer, kraftfulla hopp för större vertikal räckvidd och biotisk utrustning gör striderna mer spännande än någonsin.
Bygg din hjälte. Skapa en enastående hjälte med otroliga vapen, förmågor och teknik. Ett mer flexibelt utvecklingsträd för färdigheter och vapen kan du anpassa dem till din spelstil och bli omöjlig att stoppa i kampen mot kraftfulla rymdfiender.
Utforska en ny galax.xa0Sätt din egen kurs i en farlig ny miljö. Avslöja Andromedagalaxens hemligheter och upptäck innehållsrika utomjordiska världar i jakten på mänsklighetens nya hem."
b7248d26-193f-44e0-a8ce-acc2a34c3e3e,"Mass Effect™ Trilogy","I rollen som Commander Shepard måste du bli hela galaxens störste hjälte och utkämpa ett krig för att stoppa den uråldriga och obarmhärtiga fienden: Reapers. Med över 75 timmar storyinnehåll och fler än 300 belöningar är en av spelvärldens mest kritikerhyllade trilogier för första gången tillgänglig i en komplett premiumutgåva. Upplev alla tre Mass Effect-spelen till ett lågt pris.Pulshöjande action möter fängslande storyberättande där du bestämmer över din unika berättelse. Sätt ihop och led ditt team ombord SSV Normandy, det mest avancerade skeppet i galaxen, och res till avlägsna och outforskade stjärnsystem. Under din resas gång kommer du att möta spännande karaktärer som alla har sin egen historia att berätta. Använd kraftfulla vapen och anpassa dem med uppgraderingar för att skapa nya och förödande attacker. All spännande action och dina beslut kulminerar i en episk strid mot det största hotet någonsin. Galaxens öde vilar i dina händer – hur kommer du att kämpa för den? “En av de mest intrikata berättelserna någonsin skapat i spelhistorien.” – Game Informer “En underbar trilogi som låter spelaren bestämma från första början.” – CNN “Oavsett medium, så är Mass Effects universum ett av de bästa inom science fiction.” – IGN “En av de bästa science fiction-serierna någonsin.” – MSNBC INNEHÅLL • Över 75 timmar storyinnehåll samt Mass Effect 3:s kritikerhyllade multiplayerläge. • Skapa och anpassa en karaktär med hans eller hennes särskilda utseende och färdigheter, spela sedan med din Commander Shepard genom alla tre Mass Effect-spel.• Upplev ett otroligt innehållsrikt och detaljerat universum där dina beslut får djupgående konsekvenser för vad som händer.• Bygg upp en personlig arsenal med kraftfulla vapen, alla med sina egna uppgraderingar och modifikationer.• Släpp lös förödande förmågor och färdigheter när du leder och tränar en elittrupp.• Ta striden online med klass- och samarbetsbaserat multiplayerspelande i Mass Effect 3.OBS! Mass Effect Trilogy inkluderar Mass Effect Pinnacle Station och Bring Down the Sky"
f3812e16-fdc7-4c1d-8ab1-cead16188a05,"Medal of Honor™","Medal of Honor levererar en unik och modern krigsupplevelse. En äkta inblick i dagens krig i Afghanistan genom ögonen på morgondagens soldat, Tier 1-operatören. Endast ett få hundratal av dessa precisa krigsmaskiner, som lever och andas krig, finns tillgängliga. De är experter i utförandet av våld.Kampanjen i Medal of Honor utvecklas av Danger Close i ett nära samarbete med Tier 1-operatörer från USA som ingår i Special Operations-communityn för att skapa den mest autentiska krigsupplevelsen någonsin. Kampanjen är inspirerad av riktiga Tier 1-operatörer och verkliga händelser.Flerspelarläget i Medal of Honor är utvecklat av den mästerliga studion DICE, skaparna av Battlefield-serien. Spelarna kan endast förlita sig på sin egen skicklighet och kunskap för att överleva intensiva strider när de slåss för att stiga i grader och slutligen nå statusen Tier 1-operatör. Flerspelarläget har stöd för 24 spelare som tar plats på kartor skapade av riktiga platser och levererar en realistisk förstörelse, taktisk support samt ett anpassningssystem för vapen med modifikationer som genererar hundratals olika kombinationer."
