f9fb5453-70b5-4893-8dca-e174dd73a868,《戰地風雲：惡名昭彰2》再戰越南,"需搭配《戰地風雲：惡名昭彰2》主程式執行《戰地風雲：惡名昭彰2xa0–xa0再戰越南》數位資料片帶來了緊張刺激、絕無冷場、引人入勝的《戰地風雲：惡名昭彰2》遊戲內容，並透過強化續存機制、15款經典越戰時期武器和6種載具，讓戰況更加激烈刺激。資料片導入了五張以「越戰」為舞台的獨特全新多人遊戲地圖。每張地圖都能帶來新的遊戲體驗，以及能讓敵人發動奇襲的散兵坑、隧道和茂密叢林等特色。《戰地風雲：惡名昭彰2》的四種多人遊戲模式，包括劃時代的「征服模式」，都可以在《戰地風雲：惡名昭彰2 – 再戰越南》中使用。本資料片會與主遊戲做完全續存整合，因此，無論你參與哪場戰爭，你的士兵依舊可如往常般升級。為了忠實呈現60年代的氛圍，DICE的聲音小組特別參考了越戰的真實對話，為參戰雙方錄製了全新的配音。此外，結合眾多當代知名樂曲，總長達兩小時的搖滾配樂，替這款資料片帶來重現當時氣氛的聲音饗宴。• 5張新地圖。5張截然不同的越南地圖，將各自帶來新鮮的視覺效果與遊戲體驗。• 6種不朽載具。駕駛美國Huey直昇機高速掠過樹梢。駕駛堅固的俄國T54戰車和靈巧的美國PBR ""Pibber"" 巡邏艇，外加其他三種曾於越戰中出現的不朽載具。• 15款經典武器。帶著15款原貌重現的新武器挺進戰場，包括罕見的Navy SEAL XM22機槍，以及別具特色的M79 ""Blooper""榴彈發射器。• 60年代搖滾配樂。透過遊戲中的8個廣播電台，收聽49首當代樂曲，包括清水合唱團的「Ride of the Valkyries」以及「Fortunate Son」。• 真實戰爭對話。參考越戰真實通訊全新錄製的美軍和越軍配音，讓人宛如置身現場。• 新成就/獎盃。玩家可收集10個新成就/獎盃，大肆炫耀英勇成就。另外，還有針對資料片武器使用技巧所規劃的新武器專精星章等著玩家來領取。"
8e1936a1-5f3c-42ba-ba8f-364400a75101,"BioWare英雄幣 1600點","BioWare 英雄幣讓您可以增強在《闇龍紀元：序章》和《質量效應 2》等遊戲中的體驗。 透過 BioWare 英雄幣，您可以購買與下載新冒險、新角色、新武器、新盔甲等多種項目！

BioWare 英雄幣可在遊戲內兌換或到 social.BioWare.com  線上兌換 (遊戲 > [遊戲名稱]> 官方 DLC) 
注意：《闇龍紀元：異端審判》和《質量效應：仙女座》不支援 BioWare 英雄幣。 "
1806af2c-aec9-4a0d-93fe-b2714204db34,"BioWare英雄幣 1600點","BioWare 英雄幣讓您可以增強在《闇龍紀元：序章》和《質量效應 2》等遊戲中的體驗。 透過 BioWare 英雄幣，您可以購買與下載新冒險、新角色、新武器、新盔甲等多種項目！

BioWare 英雄幣可在遊戲內兌換或到 social.BioWare.com  線上兌換 (遊戲 > [遊戲名稱]> 官方 DLC) 
注意：《闇龍紀元：異端審判》和《質量效應：仙女座》不支援 BioWare 英雄幣。 "
9cbf74dd-22d6-4faf-9865-6adb1ba2b23d,"Brothers in Arms: Hell's Highway™","Brothers in Arms Hell's Highway brings the critically acclaimed squad-based WWII shooter into the next generation of gaming with amazing graphics and sound, new cutting-edge gameplay features and a totally redesigned online component.

Delivering on the franchise's compelling story, unrivaled authenticity and intense squad-based action, Brothers in Arms Hell's Highway drops you into Operation Market Garden, the largest paratrooper operation in World War II.

- Brothers in Arms Hell's Highway — next generation: The classic authentic, squad-based combat series explodes on next-generation hardware, offering unprecedented graphics and features.
- New story, new setting: Join Matt Baker, Joe Hartsock and the rest of the 101st Airborne Division in Operation Market Garden as they fight to open the infamous Hell's Highway in a daring bid for a quick end to the war.
- Live the life of an enlisted man: Get orders from HQ, go on patrol, spot the enemy and set up a devastating ambush. For the first time, finding the enemy before they find you is part of the challenge.
- Unprecedented character design: Lifelike characters look, talk, move and think with incredible realism. Game characters interact with the player and each other like true brothers in arms, trading ammunition, helping wounded allies and civilians, working together to man team-operated weapons, and more.
- Rich cinematic experience: As the squad leader, you interact with and get to know your brothers. Each character has his own distinct personality, unique story and background, and grows throughout the game.
- Powerful new units under your command: Players can use or command combined arms teams — machine gun crews create intense fire, bazooka crews destroy buildings and tanks, and mortar crews pound the enemy from a distance.
- Play your own way: Players can choose to use their squad to execute a tactically elegant flanking maneuver or charge in with guns blazing.
- Destructible cover: Keep your men moving and choose your cover wisely — modeled using real physical properties and behaviors, weapons will damage, dent, scorch and destroy the world around you.
- Completely new multiplayer experience: Fight major multiplayer battles with dozens of players on each side, combining all the intensity and accessibility of Deathmatch with the squad-based gameplay that helped make Brothers In Arms famous."
effe159d-f8f2-45bc-b0b1-c9e986048584,《橫衝直撞：狂飆樂園》究極版,"歡迎來到天堂市！• 你在《橫衝直撞：狂飆樂園》究極版裡將主導一切，掌握各種競速活動的時機與地點！飛馳於天堂市的開闊道路上，無論是鬧區的街頭、忙亂的高速公路，乃至於山區道路 – 這是個等著你去探索的自由世界！在這些穿梭城鎮的競速挑戰中，你可衝撞、推擠並重創敵手，同時自行決定通往終點的最快路線。飛越跳台並尋找捷徑，衝破重重障礙，深入其他車手難以抵達的地區，為你自己取得競爭優勢！• 《橫衝直撞：狂飆樂園》究極版包含了《橫衝直撞：狂飆樂園》加強改良版、肯尼擴充包（Cagney）、極飆摩托擴充包以及全新的派對模式讓你享受究極的社交競速快感！• 《橫衝直撞：狂飆樂園》加強改良版。• 全新車輛，包括4部摩托車。• 新的遊戲模式及挑戰。 • 全新離線派對模式，可讓2-8人同樂。 • 日夜交替 • 天氣效果 • 超高解析度畫面。• 動態模糊效果。• 支援多台螢幕顯示。• 柔化陰影效果。• 動態模糊效果• 支援麥克風耳機、USB攝影機、手把和方向盤。 • 全螢幕反鋸齒處理。"
7f05d58d-b2cc-47e5-ada2-ae759633eed8,"Call of Juarez® 2: Bound in Blood","THE OLD WEST, 1864. In order to save their family, the McCall brothers will kill anyone who stands between them and the legendary Gold of Juarez. But when the allure of women and money tests their bond as brothers, will the blood they share prove to be thicker?
- Become a Gunslinger: Harness a variety of weapons from various pistols to heavy-caliber cannons and machine guns. Every accurate shot increases your concentration, which allows you to unleash deadly shooting modes when outnumbered  and even deadlier ones when the brothers work together.
- Dual Collaborative Gameplay:  Choose to embody Ray or Thomas, each with a distinctive gameplay style (close- or long-range), specific abilities (lasso, dynamite, etc.) and arsenal of deadly weapons (dual guns, long-range carbine, etc.). Take advantage of each of their strengths and you just might survive some of the fiercest fights imaginable.
- Never-Before-Seen Western Experience: Experience iconic settings full of outlaws in the West before it was tamed. The McCall brothers face a renegade Apache Chief, a greedy Mexican bandit, a vindictive colonel just a few of the underhanded villains standing in the brothers way. Explore the vast natural landscapes of the mythical Wild West and its legendary period on horseback and in wagons and canoes.
- Innovative Online Multiplayer: Unique modes, numerous maps and a variety of classes guarantee endless hours of Wild West action.

Please note that as of August 2016, the online features for this game are no longer supported. The Multiplayer mode / Co-op mode will no longer be accessible."
915582d9-b0e3-4f62-b59b-1ea5a5365623,"Champions of Anteria™","*投身讓人心跳加速的戰鬥*
你的敵人或許會發出野蠻的低吼，但這不表示他們很笨。要擊垮這些野獸，需要有縝密的策略、巧妙的手法，還要正確搭配五位冠軍中的三位。做出正確的選擇，就能結合冠軍的自然元素力量，讓敵人兵敗如山倒。選擇錯誤，就只能成為怪獸的點心。玩家可以隨時暫停遊戲，切換策略，再重新加入這場肉搏戰，絕不錯過一分一秒。

*征服迷人世界*
從炎熱的沙漠到神秘的森林，從冰凍的雪地到熱帶的叢林，安特瑞亞致命又美麗的世界邀請玩家開疆闢土，奪得勝利。在進度地圖上選擇攻擊的對象、時間、地點，或防守自己的地盤。別忘了，你的選擇會直接影響身邊的世界，所有行動都自有後果。

*驚人的魔王級戰役，證明你的實力*
他們又大又壞，還想把你的冠軍剁成一口嘟嘟好肉塊。他們是安特瑞亞的魔王。你需要完善的策略和閃電般的戰鬥速度，才能打倒他們。臨場發揮改變戰略，避開魔王致命的陷阱，揮出跨時代的致命一擊。

*打造究極戰士*
每次任務後，回到你的據點，開發城市和魔藥、盔甲、武器，以及其他致命工具，讓你的冠軍更強大，也讓敵人的生活更加水深火熱。

*解救飽受戰爭蹂躪的世界*
玩家暢遊安特瑞亞的同時，會發現這個地方因為部落間連年征戰，喪失了原本美麗的風采。不過，你的英雄若要恢復魔幻王國的和平，就必須與不懷好意的巫師和他的不死軍團正面對決。這些人可一點都不愛好和平。"
687674f8-9181-47ea-a25f-0e26de41f322,"紅色警戒 3：起義時刻","我們在GameSpy的朋友已於2014年6月結束了所有主機代管遊戲服務，這影響到了此遊戲的線上多人模式。由於技術上的挑戰和考量，我們目前沒有繼續維持這些服務的解決方案，並且結束了透過GameSpy平台提供的本遊戲和其它EA遊戲的線上服務。我們仍在研究各種可能的選項來恢復這些遊戲的線上功能與多人遊戲模式。您可以在ea.com找到有關此變動的更多資訊，並可在我們的線上服務更新頁面找到受影響遊戲的完整清單。
*不需搭配《終極動員令：紅色警戒3》主程式即可執行四大新戰役 - 投入全新戰役，享受《終極動員令》 經典的快節奏、狂暴、有趣行動。包括三大派系的嶄新故事與任務，外加首次登場的《終極動員令》地城冒險戰役！11款超越顛峰的致命新部隊 - 運用分屬蘇俄、盟軍以及昇陽帝國的十一款新部隊，征服世界，擊垮敵人，包括冷凍兵團、鋼鐵浪人以及化學戰士！史上最大《終極動員令》資料片卡司陣容  - 《終極動員令》著名的真人影片再度登場，這次收錄了長達30多分鐘，由好萊塢明星演出的高解析影片。演員陣容堪稱電玩遊戲史上的一絕！挑戰指揮官，征服世界 - 在全新的「指揮官挑戰」模式中，為稱霸世界而戰！你是否有本事對抗世界最強指揮官的兇殘屠殺和無情嘲弄？在帶來多達30小時以上遊戲時間的50個挑戰中，嘗試征服世界，挑戰自我！"
60b8b1fb-ce64-43b2-8ab2-05c6f26946e1,《終極動員令》豪華典藏版,"準備好迎接終極即時策略體驗了嗎？ 收集資源、建造基地，在全面宣戰前打造出世界上最強大的軍隊。 扮演全球防衛組織或 Nod 兄弟會兩大陣營之一，在原始系列遊戲中為爭奪稀有的泰伯倫礦激烈廝殺。 在《紅色警戒》的平行時空中直面紅色威脅；在《將軍》中邁入近未來時代，扮演中國或美國與全球解放軍戰鬥。 您可以享受到 10 款遊戲主體和 7 款資料片組成的《終極動員令》無限時間盡情遊玩體驗。 注意：GameSpy 已於 2014 年結束所有遊戲服務的運行，這將對此合集中一或多個遊戲的線上多人遊戲模式產生影響。 關於此項的詳細資訊，請參閱我們的常見問答集。 遊戲特色：激烈且富策略性的戰鬥。 龐大的地圖上散佈著敵人、陷阱和任務關鍵資源。對士兵、車輛和飛機下達命令時，請充分利用每一步，以發揮最大作用。 向對手開戰時，可選擇移動單一部隊、選擇小型群組或是對所有盟軍發出全體攻擊命令。 收集、創造、征服。 僅憑良好的戰鬥策略無法達成戰場上的成功。 努力收集建造新基地、軍隊和武器的必要資源時爭奪控制權，並牽制住敵人。 「終極動員」遊戲中的一切。 探索《終極動員令》遊戲的龐大內容，扮演兩方陣營進行每一場戰鬥！ 跨越二十年的時光，重新開始史詩級的龍爭虎鬥。 透過系列中唯一的第一人稱射擊遊戲《終極動員令：叛逆者》，以第一人稱視角觀看《終極動員令》的時空。或從最初開始遊玩，感受激烈的戰鬥風格，沉浸於開啟戰爭策略遊戲大時代的優秀策略性和戲謔性。 

合集內容：

• 《終極動員令》
• 《終極動員令：重回殺戮戰場》
• 《終極動員令：紅色警戒》
• 《終極動員令：紅色警戒之反戈一擊》
• 《終極動員令：紅色警戒之劫後餘生》
• 《終極動員令：泰伯倫之日》
• 《終極動員令：泰伯倫之日之火線風暴》
• 終極動員令：紅色警戒 2》
• 《終極動員令：紅色警戒 2 之尤里的復仇》
• 《終極動員令：叛逆者》
• 《終極動員令：將軍》
• 《終極動員令：將軍之絕命時刻》
• 《終極動員令 3：泰伯倫戰爭》
• 《終極動員令 3：泰伯倫戰爭之肯恩之怒》
• 《終極動員令：紅色警戒 3》
• 《終極動員令：紅色警戒3之起義時刻》
• 《終極動員令 4：泰伯倫暮光》"
eaeef356-b1cc-442d-a94f-3911bbfbc4d5,《末日之戰2》極限版,"外星人正在摧毀紐約市，只有您懷有讓您生存下來的科技。立即使用獨特的奈米生化服 2.0 版的隱匿、裝甲和增力功能，透過一般士兵夢寐以求的方法攻擊外星敵人。
主要特色
包含 4 項限量版解鎖物品。獲得獎勵經驗值、數位迷彩塗裝以及 Scar 突擊步槍虛像誘餌、顯示您多人遊戲排名和狀態等的獨家白金狗牌。
包含「報復包」和「屠殺包」。獲得 9 幅額外的多人遊戲地圖、支援所有遊戲模式。還有兩樣新武器 - FY71 突擊步槍和 M18 煙霧手榴彈。
我們在 GameSpy 的朋友已於 2014 年 6 月結束了所有運作的遊戲服務，這影響到了此遊戲的線上多人模式。由於技術上的困難和考量，我們目前沒有繼續維持這些服務的解決方案，此遊戲和其它 EA 遊戲透過 GameSpy 平台提供的線上服務已經結束。我們仍在研究各種可能的選項來恢復這些遊戲的線上功能與多人遊戲模式。您可以在 ea.com 找到有關此變動的更多資訊，並可在我們的線上服務更新頁面找到受影響遊戲的完整清單。"
7ddca71b-92a7-4d21-98ab-99d10f2e25a9,"Crysis® 3","世界的命運掌握在您手中。 新舊敵人正威脅著您 24 年前努力達成的和平。 您關於 Alpha Ceph 的研究仍在繼續，但這次您也必須揭發隱藏在 C.E.L.L.  公司幕後的真相。 這並不容易，但您的奈米生化裝會為您打開通往勝利的道路。 進行隱密攻擊悄悄地擊敗敵人，或是以強大兇暴的火力消滅敵人。 只要能拯救世界，沒有錯誤的道路。
遊戲特色：
掌握七大奇景。邪惡的 C.E.L.L. 公司將紐約市轉變成包覆在龐大奈米穹窿 (nanodome) 中，到處蔓延植物的都市雨林。 制訂新的戰術，在七種不同的景觀中面對藏身其中的敵人，殺出自己的道路。 
選擇您的武器。這次戰鬥需要使用您能拿到手的最好武器。 您擁有堆放著地球上最精良軍事裝備的軍械庫，其中包括掠奪者弓。 使用這把弓可以發射超級鋁熱箭，對猛烈的砲火施予反擊。 遭遇到一群在水中活動的對手？ 只需射出電磁箭，一次就能將他們全部解決。 .
評估、調整、攻擊。選擇您的方式和道路。 使用槍械激烈地戰鬥，並充分發揮利用您奈米生化服的優異科技。 或者您可以使用奈米生化服匿蹤前進，成為世界一直在等待的救星。 .
***我們在 GameSpy 的朋友已於 2014 年 6 月結束了所有運行的遊戲服務。 這影響到了此合輯內的一或多個遊戲的線上多人遊戲模式。 由於技術上的困難和考量，我們目前沒有繼續維持這些服務的解決方案，此遊戲和其它 EA 遊戲透過 GameSpy 平台提供的線上服務已經結束。 我們仍在研究各種可能的選項來恢復這些遊戲的線上功能與多人遊戲模式。
您可以在 ea.com 瞭解到有關此變動的更多資訊，並可在我們的「線上服務更新」頁面找到受影響遊戲的完整清單。"
2c46fa76-5f64-46d4-87f9-8ecc4287fdf4,《末日之戰3》數位豪華版,"世界的命運掌握在您手中。 新舊敵人正威脅著您 24 年前努力達成的和平。 您關於 Alpha Ceph 的研究仍在繼續，但這次您也必須揭發隱藏在 C.E.L.L.  公司幕後的真相。 這並不容易，但您的奈米生化裝會為您打開通往勝利的道路。 進行隱密攻擊悄悄地擊敗敵人，或是以強大兇暴的火力消滅敵人。 只要能拯救世界，沒有錯誤的道路。
遊戲特色：
掌握七大奇景。邪惡的 C.E.L.L. 公司將紐約市轉變成包覆在龐大奈米穹窿 (nanodome) 中，到處蔓延植物的都市雨林。 制訂新的戰術，在七種不同的景觀中面對藏身其中的敵人，殺出自己的道路。 
選擇您的武器。這次戰鬥需要使用您能拿到手的最好武器。 您擁有堆放著地球上最精良軍事裝備的軍械庫，其中包括掠奪者弓。 使用這把弓可以發射超級鋁熱箭，對猛烈的砲火施予反擊。 遭遇到一群在水中活動的對手？ 只需射出電磁箭，一次就能將他們全部解決。 .
評估、調整、攻擊。選擇您的方式和道路。 使用槍械激烈地戰鬥，並充分發揮利用您奈米生化服的優異科技。 或者您可以使用奈米生化服匿蹤前進，成為世界一直在等待的救星。 .
數位豪華版包含： 
• 《末日之戰 3》獵人版  -- 立刻解鎖掠奪者弓、弓身、附件和獵人奈米生化裝模組。 您也可以解鎖令人興奮的爆炸箭：發射時悄然無聲，但落地時會造成劇烈的爆炸。 
• 重裝火力包  -- 解鎖「颱風」突擊步槍，以每秒 500 發彈藥的速度摧毀敵人。 這還不夠？ 使用快速開火奈米生化裝模組，將您的火力釋放速度提升到前所未有的境界。 
• 解鎖 Gauss 步槍  -- 手上拿著這隻電磁長程步槍並帶上額外的迷彩皮膚，看著敵人在您的槍口下崩潰。 
• 《末日之戰》序列配樂  -- 在完成遊戲後，聆賞官方配樂重溫收復地球的榮耀。 
***我們在 GameSpy 的朋友已於 2014 年 6 月結束了所有運行的遊戲服務。 這影響到了此合輯內的一或多個遊戲的線上多人遊戲模式。 由於技術上的困難和考量，我們目前沒有繼續維持這些服務的解決方案，此遊戲和其它 EA 遊戲透過 GameSpy 平台提供的線上服務已經結束。 我們仍在研究各種可能的選項來恢復這些遊戲的線上功能與多人遊戲模式。
您可以在 ea.com 瞭解到有關此變動的更多資訊，並可在我們的「線上服務更新」頁面找到受影響遊戲的完整清單。"
e4f77e4c-9c5b-40c3-a530-c59548fbff51,"Dead Space™","您是太空船 USG Ishimura 上的工程師 Isaac Clarke。 您不是戰士。 也不是軍人。 但您是倖存的船員和致命的屍變屍體之間的最後一道防線。 這些屍變者變成了 Necromorphs；一種不懼怕傳統手段的可怕殭屍與外星人的混合體。 幸運的是，您也有獨特的攻擊手段。在您的控制之下，高功率的挖礦工具成為了對抗威脅的方法。 遊戲特色：  意外的威脅。 Necromorph 與您先前遭遇的敵人都不相同。 射擊頭部造成的傷害有限，它們飄忽不定的移動模式讓掩體的作用十分微弱。 必須切斷牠們昆蟲式的肢體，並隨時準備迎接來自所有方向的攻擊。 即興武器。 利用電漿切割器發射水平或垂直的能量波，使用圓盤鋸射出鋸片，以及其他特殊武器對付敵人。 節奏緊張的行動。 敵人會隨時發動攻擊，裝填彈藥和查看物品時也不可大意。 隨時保持警惕。"
22eb2a32-06a1-4071-bef3-3b603722b2d6,絕命異次元2,"Necromorph 侵擾 USS Ishimura 的三年後，Isaac Clarke 在名為 The Sprawl 的太空站裡甦醒。 正在他準備療養恢復時，The Sprawl 遭更高級的怪物侵佔。 探索廣闊的環境，找出 Unitology 邪教和 Necromorph 橫行的真相。 生存下去還是屈服於瘋狂？遊戲特色： 進入 The Sprawl。 您將在無重力環境下面對 Necromorph，穿過 Unitology 教堂，飛過太陽能電池陣列。 與更危險的敵人戰鬥。 更為致命的 Necromorph 品種等候著您，包括潛行的 Stalkers 和到處出沒的 The Pack 幼體。 您將利用非比尋常的傳統武器和武器化的工程工具擊敗敵人。 您已經瘋狂了嗎？ 瞭解 Necromorph 危害的真相以及 Isaac Clarke 的痛苦過往。 甚至可以一睹神出鬼沒工程師的真容..."
08bfd97b-cd48-46fc-9529-6b999ce7bc30,"《闇龍紀元 II》 普通版","您是 Hawke，一個想要成為 Kirkwall 冠軍的流亡者。 提昇能力，進行史詩級的戰鬥，同時做出改變文明進程的決定。 您對力量的追求就此開始。歷史將如何記錄您的事蹟呢？ 遊戲特色： 電影般的精彩劇情。 體驗以非線性敘事方式展現、歷時十年、動作感十足的戰鬥與陰謀。 重新設計的對話系統可讓玩家在做出每個決定時獲得更多相關資訊。 自訂您的戰鬥。 眾多的法術和三位戰友，讓玩家在每場戰鬥中擁有大量選擇。 您可享受快節奏的戰鬥，或是暫停戰事對戰友進行單獨命令。 影響力更大。 您的行動比以往更為重要，需要仔細思考，因為您有十年的時間來達成目標。 每個對話和戰鬥決定都會影響您的人際關係，友善度提高後會擁有更多選擇。"
15e821cb-9708-459e-b5ed-a21a51e0935f,"Dragon Age™: Inquisition","天空裂開，降下混亂，這個世界需要英雄。在《闇龍紀元：異端審判》裡成為救世主。您是審判官，肩負著拯救世界的重責大任。但是，前方的道路充滿了艱困的抉擇。Thedas衝突不斷。就算更大規模的邪魔入侵已然開始，派系之間仍持續征戰 至於您呢？只有您和您的勇士伙伴能夠凝聚派系力量。領導他們是您的職責所在…否則大家將一起墜入深淵。
迷人、選擇取向的故事劇情 – 在《異端審判》裡，您不只得決定派誰上戰場，您還得做出塑造Thedas未來的重要抉擇。每個選擇都會帶來影響，您的舉動會造成各種不同的結果。 《異端審判》是一趟極度個人化的旅程，一個錯誤的決定，會觸發一系列實際影響世界的事件，讓您所在的Thedas，以及您的英雄們，真正獨一無二。
廣大世界等您探索 – Thedas的世界的規模和細膩程度超越既往：遼闊開放，等著您去探索。發掘讓您收穫連連的敵人。地下隱密洞穴潛伏著各種生物。Thedas既廣大又危險，但是揭開這個世界的秘密卻能夠決定勝敗。
策略性的刺激戰鬥 –《闇龍紀元：異端審判》沒有所謂的錯誤玩法…除了讓您自己被殺死外。幸好，選擇性的策略觀點能讓您像神明般鳥瞰戰場。在此觀點下，時間會停止，讓您從容做計畫，倘若這不是您的遊戲風格，您可以向前猛衝，拿起十字弓猛射。"
2b8f971a-6b5d-452a-9985-a7191018c4c4,"Dragon Age™: Inquisition - Game of the Year Edition","You are the Inquisitor, tasked with saving the people of Thedas from the brink of chaos and a host of fearsome enemies. The Game of the Year Edition comes with all of the following.
Key Features:
Dragon Age: Inquisition game. Become the Inquisitor. Make momentous choices, forge relationships, and explore incredible worlds with a character of your own creation.
Jaws of Hakkon. Uncover the previous Inquisitors fate. What became of the dragon he pursued? Explore a stretching wilderness and its fiercely independent residents, the hunters known as Avvar.
The Descent. Brave your way into the Deep Roads and dare to fight the terrifying and deadly Darkspawn in a sprawling world underneath Thedas. Discover the reason behind the earthquakes that threaten to tear Thedas apart.
Trespasser. The adventure isnt over.  Defeat the tremendous evil bent on destroying Thedas. This is your final mission, Inquisitor. Succeed at all costs.
Deluxe Upgrades, Spoils of the Avvar & Spoils of the Qunari.  Equip and customize gear, weapons, mounts and more. Make your mark on the Inquisition."
b78d2325-aedc-449c-8110-90764c8a8d0e,《闇龍紀元：序章-屠龍破邪包》周年紀念版,"當歷史陳述「第五次瘟潮」事件時，會如何描繪挺身對抗邪靈、成功扭轉局勢的那位英雄呢？ 自己的故事，由自己撰寫。高貴的矮人、遠離家鄉的精靈、法師學徒，或是親手設計的自訂英雄——您想以什麼樣的身分為Thedas戰鬥呢？ 為了聯合各國並擊敗古老邪惡勢力而踏上征途，體驗各種獨一無二的起源故事。
譜寫自己的起源故事。自訂您的英雄外觀和角色陣容，但請謹慎抉擇。 您的種族和戰鬥階級將是決定起源故事的關鍵，無論在Thedas境內或境外皆同。 您的選擇將決定您旅程的起點，並影響未來的互動。
培養忠誠感。招募六名以上的成員加入陣容，例如法師、致命刺客、狂戰士矮人，以及Qunari巨人種族的戰士。 面對如此多樣化的個性組合，您必須謹言慎行，才能夠培養信任、忠誠感，或甚至發展浪漫關係。
把握每一次的行動。善加搭配您和隊友的行動，以發動連續攻勢。 在即時戰鬥中強力出擊，或對隊友分別下達指令來發揮策略戰術。 
終極版內容：《Awakening》資料片：成為灰袍守護者的指揮官，投身Amaranthine世界的新戰役。 對抗全新敵人、學習全新法術，並抵禦更加強大的邪靈勢力。

九款內容組合包，為您的冒險增添全新內容、法術、技能及遊戲物品。 （完整清單：《The Stone Prisoner》、《Wardens Keep》、《Return to Ostagar》、《Feastday Gifts》、《Lelianas Song》、《The Darkspawn Chronicles》、《The Golems of Amgarrak》、《Witch Hunt》，以及可在《闇龍紀元：序章》和《質量效應 2》中使用的Blood Dragon護甲。）"
ab95223a-9bd1-4dfe-80b9-e6c4236b9ba0,闇龍紀元：序章,"歷史會如何記錄在第五次災厄中拯救 Thedas 的英雄？ 扮演矮人貴族、精靈和魔法學徒，或是其他人物，加入戰鬥對抗黑暗族裔，寫下自己的傳說。 自訂您的英雄，在任務過程中體驗眾多獨特的故事，團結王國擊敗古老的邪惡力量。 決定您的出身。 自訂您的英雄，從外表到性格。請仔細選擇。 您的選擇會決定您在 Thedas 旅程的起點。 建立忠誠度。 招募各種隊友，包括魔法師、致命的刺客、矮人和來自 Qunari 巨人族的戰士。 他們的性格各自不同，必須謹慎建立信任感和忠誠度。 隨心所欲地戰鬥。 整合您自己與您隊友的行動，進行近身攻擊。 進行快節奏的即時戰鬥，或是策略性地向個別隊友下達指令。"
0c18fe1a-1398-4e91-af53-3b5b541e7c71,"Far Cry® 3","Far Cry 3 is an open world first-person shooter set on an island unlike any other. A place where heavily armed warlords traffic in slaves. Where outsiders are hunted for ransom. And as you embark on a desperate quest to rescue your friends, you realize that the only way to escape this darkness… is to embrace it"
1b27b2d8-1490-408b-b9e4-91a1f56592e6,"Far Cry® 3 - Deluxe Edition","The Deluxe Edition includes:

- The Monkey Business Pack: Meet Hurk and his explosive bomb-carrying monkey in four heart-pounding missions and get two bonus ways to humiliate your friends in multiplayer.
- The Lost Expeditions: Discover the secrets of the island’s lost World War II ruins in two suspenseful action missions, and unlock the power of a shotgun in a one-handed flare gun in multiplayer.
- The Warrior Pack: Strike fear in your enemies with an exclusive dagger and get an early unlock of the tattoo editor in multiplayer.
- The Predator Pack: Hunt four ferocious animals with the M-700 Predator Rifle in single-player and silently kill opponents with the unlocked Predator Bow in multiplayer.
- The Survival Guide artbook (pdf file): Discover unique artwork and insider information to help you survive the insanity of the island.
- The game soundtrack"
bfdad5e0-041e-486a-a852-4b53d9eb3c81,"Far Cry® 3 - Blood Dragon","Far Cry® 3: Blood Dragon is THE Kick-Ass Cyber Shooter.
Welcome to an 80’s vision of the future. The year is 2007 and you are Sargent Rex Colt, a Mark IV Cyber Commando. Your mission: get the girl, kill the baddies, and save the world.

Experience every cliché of a VHS era vision of a nuclear future, where cyborgs, blood dragons, mutants, and Michael Biehn (Terminator, Aliens, Navy Seals) collide.

Playing Far Cry® 3 Blood Dragon does not require a copy of Far Cry® 3."
e3c69ac3-571b-4b45-b066-9a651959a51f,"Far Cry® 4","Hidden in the towering Himalayas lies Kyrat, a country steeped in tradition and violence. You are Ajay Ghale. Traveling to Kyrat to fulfill your mother’s dying wish, you find yourself caught up in a civil war to overthrow the oppressive regime of dictator Pagan Min. Explore and navigate this vast open world, where danger and unpredictability lurk around every corner. Here, every decision counts, and every second is a story. Welcome to Kyrat."
