dc0dd905-4026-4a4f-8cef-b7eddbc6af72,"SimCity™ 4 Deluxe Edition","SimCity 4 Deluxe Edition ภายในประกอบด้วย SimCity 4 ที่ขายดีที่สุดและภาคเสริม SimCity 4 Rush Hour สร้างเมืองที่ยิ่งใหญ่ที่สุดซึ่งประกอบด้วยโซนต่างๆ ทั้งพื้นที่กสิกรรม ส่วนที่อยู่อาศัย ศูนย์กลางการค้าไฮเทค และนิคมอุตสาหกรรม ควบคุมการจราจรขนส่งภายในเมืองของคุณได้อย่างสมบูรณ์แบบและทำภารกิจที่เรียกว่า U-Drive-It เพื่อต่อสู้กับอาชญากรรมไปจนถึงการจัดการกับภัยพิบัติ คอยดูประชากรในเมืองของคุณเพิ่มขึ้นอย่างกับติดจรวดเมื่อคุณนำซิมส์ของคุณมาแล้วสร้างสุดยอดสิ่งมีชีวิตที่มีลมหายใจและความคิดเดียวกันกับท่วงทำนองของมหานครของคุณในชุดรวม SimCity 4 ที่ยิ่งใหญ่ที่สุดเท่าที่เคยมีมา

ลักษณะเด่น

SimCity 4

• สร้างเครือข่ายเมืองต่างๆ— ถักทอและเชื่อมโยงเมืองต่างๆ เข้าด้วยกันด้วยระบบเครือข่ายคมนาคมขนส่งเต็มรูปแบบและคอยเฝ้ามองเมืองต่างๆ เหล่านั้นแบ่งปันและแย่งชิงทรัพยากรของกันและกัน

• ครอบครองอำนาจดุจพระเจ้า— ปรับแต่งภูมิประเทศได้ดั่งใจเพื่อสร้างโลกในจินตนาการของคุณ และทำให้ภูเขาไฟระเบิด เกิดพายุ มีอุกกาบาต และฝนฟ้าคะนองก็ได้

• เป็นผู้ว่าการเมืองที่รับผิดชอบ— สร้างเมืองที่มีชื่อเสียงระดับโลกด้วยสนามกีฬา สนามบิน มหาวิทยาลัย และสถานที่สำคัญต่างๆ ส่งรถฉุกเฉินออกไปจัดการกับเหตุการณ์ต่างๆ ทั้งไฟไหม้ จราจล และอื่นๆ อีกมาก

• รู้ข้อมูลเบื้องลึกจากซิมส์— รู้ความเป็นไปของชีวิตในเมืองตลอดช่วงวัน ทั้งการเดินทางไปทำงานอันคับคั่งไปจนถึงกลางดึกอันเงียบสงบ

SimCity 4 Rush Hour

• U-Drive-It— ควบคุมพาหนะต่างๆ ได้อย่างสมบูรณ์ไม่ว่าจะเป็นรถ เฮลิคอปเตอร์ หรือรถฉุกเฉินต่างๆ บนถนนในเมืองของคุณเอง เปิดไซเรนรถตำรวจแล้วออกจับแก๊งขโมยรถหรือควบคุมเฮลิคอปเตอร์เพื่อคอยติดตามโจรปล้นธนาคารที่หลบหนี จัดการ และแก้ไขปัญหาต่างๆ ด้วยตัวของคุณเองแล้วรับรางวัลเป็นสิ่งปลูกสร้างและพาหนะแบบใหม่ๆ

• ทางเลือกในการเดินทางแบบใหม่อันน่าตื่นเต้น— สร้างระบบคมนาคมตามใจฝันไม่ว่าจะเป็นถนนวันเวย์ของซานฟรานซิสโก ถนนอเวนิวขนาดใหญ่ของนิวยอร์ก หรือรถไฟความเร็วสูงอย่างในโตเกียว และอื่นๆ อีกมาก

• ภัยพิบัติใหม่— วัดความแข็งแกร่งของใจและประสาทของคุณด้วยการรุกรานจากยูเอฟโอแบบใหม่ การจราจรที่ช้าเป็นหอยทากจากเหตุรถชนกันหรือพินาศยิ่งไปกว่านั้นด้วยสาเหตุอย่างรถไฟตกราง นั่งดูความโกลาหลที่เกิดขึ้นอย่างใจเย็น หรือเข้าแก้ไขสถานการณ์เลวร้ายเพื่อหลีกเลี่ยงหายนะที่จะเกิดขึ้น

• ตัวเลือกสิ่งปลูกสร้างแบบใหม่— วางผังเมืองมหานครของคุณด้วยชุดสิ่งปลูกสร้างที่มีสถาปัตยกรรมตามแบบยุโรปสมัยใหม่หรือใช้แบบดั้งเดิมใน SimCity 4 อย่างสถาปัตยกรรมของเมืองชิคาโกช่วงปี 1890 เมืองนิวยอร์กช่วงปี 1940 เมืองฮูสตันช่วงปี 1990

• บทฝึกสอนและระดับความยากแบบใหม่— การเริ่มเล่นกลายเป็นเรื่องง่ายกว่าเดิม เร็วกว่าเดิม และสนุกกว่าเดิมด้วยสี่บทฝึกสอนใหม่ นอกจากคุณยังสามารถเลือกระดับความยากได้แล้วอีกด้วย"
44ed34f3-dec5-4835-a972-51fe73e6dd85,"SimCity™: Cities of Tomorrow","คุณจะสร้างสังคมในอุดมคติที่มีการใช้เทคโนโลยีสะอาด หรือจะอนุญาตให้บริษัทขนาดใหญ่ยักษ์เข้ามาถลุงทรัพยากรและสร้างมลภาวะเพื่อสนองตอบต่อความต้องการที่ไม่สิ้นสุดของซิม? นอกจากการขยายออกไปด้านนอกแล้ว เมืองของคุณจะสามารถสร้างทะยานขึ้นสู่ท้องฟ้าได้ด้วยตึกแบ่งโซน MegaTower ขนาดยักษ์ การศึกษาและการวิจัยจะช่วยให้คุณค้นพบเทคโนโลยีใหม่ๆ ที่จะทำให้เมืองของคุณมีมลพิษน้อยลง ลดการพึ่งพาทรัพยากรธรรมชาติ จัดการเรื่องต่างๆ ในชีวิตประจำวันได้ด้วยหุ่นยนต์รับใช้ และมีผลพลอยได้ก็คือ – เพิ่มความเสี่ยงที่จะถูกหุ่นยนต์ขนาดยักษ์มาโจมตีดูดทรัพยากรในเมืองของคุณ xa0เมื่อประชากรเพิ่มมากขึ้น ซิมของคุณจะใช้ชีวิต ทำงาน และเล่นด้วยกันใกล้ชิดกว่าเดิม ส่วนพวกเขาจะใกล้ชิดกันอย่างกลมเกลียวและมั่งคั่งหรือเป็นแรงงานที่ถูกใช้ประโยชน์นั้น คุณคือผู้กำหนด คุณสมบัติสำคัญ  • ทะยานขึ้นสู่ท้องฟ้า สร้างตึก MegaTower ขนาดยักษ์ที่แบ่งตึกออกเป็นหลายโซนทำให้ซิมของคุณสามารถใช้ชีวิต ทำงาน และเล่นโดยไม่จำเป็นต้องสัมผัสกับพื้นดิน  • บรรษัทบริโภคนิยม vs. เมืองอุดมคติสีเขียว ปลดล็อคความชำนาญพิเศษของเมืองใหม่สองแบบที่จะทำให้คุณสามารถสร้างบริษัทยักษ์ใหญ่หิวกระหายทรัพยากรซึ่งขับเคลื่อนด้วยการใช้แรงงานราคาถูก หรือเมืองอุดมคติที่ใช้เทคโนโลยีสะอาดซึ่งควบคุมโดยประชากรที่ร่ำรวยมีอันจะกิน  • เปลี่ยนแปลงอนาคต เฝ้ามองเมืองของคุณเปลี่ยนแปลงไปตามกาลเวลาด้วยตัวเลือกใหม่ๆ จากเทคโนโลยีที่มีอยู่จริงในโลกอย่างรถไฟแม็กเลฟซึ่งวิ่งอยู่เหนือท้องถนนของเมืองและตึกขนาดเล็ก พาหนะในอนาคต และหุ่นยนต์บริการต่างๆ  • มหันตภัยใหม่ เตรียมตัวรับมือสำหรับภัยพิบัติรูปแบบใหม่ที่มาพร้อมกับเทคโนโลยีที่ล้ำหน้า: การจู่โจมของหุ่นยักษ์ในเมืองของคุณ!"
d2820ac7-fb38-4866-9120-7bdb21daaa51,SPORE™,"ช่วงจุลชีพ: แหวกว่ายในสายน้ำ พร้อมกับต่อสู้และกลืนกินสิ่งมีชีวิตชนิดอื่นๆ เพื่อปรับเปลี่ยนรูปร่างและความสามารถของตัวเอง ในช่วงจุลชีพนี้มีแต่ผู้ที่แข็งแกร่งที่สุดเท่านั้นจึงจะอยู่รอด
ช่วงวิวัฒนาการ: สำรวจอาณาจักรบนผืนดิน ช่วยให้สิ่งมีชีวิตเรียนรู้และพัฒนาตัวเองไปอีกขั้นด้วยการล่าเหยื่อที่อยู่ห่างไปจากรัง หนทางเดียวที่จะเติบโตได้ก็คือคว้าโอกาสที่อยู่ตรงหน้านั่นเอง!
ช่วงสร้างเผ่า: จากการควบคุมสิ่งมีชีวิตเพียงตัวเดียว ตอนนี้คุณต้องเปลี่ยนมาดูแลเผ่าทั้งเผ่าแล้ว มอบเครื่องไม้เครื่องมือและคอยชี้แนะรูปแบบการโต้ตอบเพื่อยกระดับการดำรงชีพของสิ่งมีชีวิต
ช่วงสร้างอารยธรรม: เมื่อสร้างเมืองได้สำเร็จ งานชิ้นต่อไปคือสำรวจและติดต่อกับเผ่าซึ่งมีวัฒนธรรมที่ต่างออกไป คุณอาจใช้วิธีเจรจาอย่างสันติหรือประกาศสงครามก็ได้ เป้าหมายของคุณคือการครอบครองโลกทั้งใบ
ช่วงท่องอวกาศ: ถึงเวลาย้ายหลักแหล่งไปดาวอื่นในระบบสุริยจักรวาลกันแล้ว สร้างมิตร ล่าอาณานิคม และปรับสภาพแวดล้อมให้เหมาะกับการดำรงชีวิต จากนั้นก็ออกตะลุยเพื่อเสาะหาระบบสุริยจักรวาลระบบอื่นต่อไป บรรลุภารกิจเพื่อการเป็นจ้าวแห่งกาแล็กซี่!

ชุดเครื่องมือสร้างที่ยืดหยุ่นและใช้งานง่ายจะช่วยให้ผู้เล่นสามารถถ่ายทอดความคิดสร้างสรรค์ของตนเองได้อย่างสมบูรณ์ การเนรมิตจักรวาลที่เต็มไปด้วยสิ่งมีชีวิต ต้นไม้ สิ่งปลูกสร้าง พาหนะ และดาวเคราะห์ ไม่เคยง่ายและสนุกสนานเช่นนี้มาก่อน ตัวเลือกการออกแบบที่หลากหลายและไร้ขีดจำกัดนี้เป็นแค่เพียงจุดเริ่มต้นเท่านั้น!"
41013dc5-eac5-45dd-a184-4107b163e24e,"STAR WARS™ Battlefront™ Ultimate Edition","The Star Wars™ Battlefront™ Ultimate Edition has everything fans need to live out their Star Wars™ battle fantasies. In addition to the Star Wars™ Battlefront™ Deluxe Edition, Rebels and Imperials alike will be able to expand their galaxy with the Star Wars™ Battlefront™ Season Pass, which includes four expansion packs filled with new content and an exclusive Shoot First emote.
Get five exciting in-game items with the Star Wars™ Battlefront™ Deluxe Edition.

• DL-44 Blaster, as made famous by Han Solo (instant access)
• Ion Grenade (instant access)
• Ion Torpedo (instant access)
• Ion Shock (exclusive emote)
• Victory (exclusive emote)
Key Features:

• 4 Epic Expansion Packs. Featuring brand new content set across the Star Wars™ galaxy including:
xa0 xa0- Over 20 new pieces of galactic tech including weapons, vehicles, and Star Cards 
xa0 xa0- 4 more iconic Star Wars™ characters for you to play as
xa0 xa0- 16 additional multiplayer maps featuring new locations
xa0 xa0- 4 exciting new game modes

• Exclusive “Shoot First” emote"
1f994ddd-a2f9-479a-8d04-6f75ece24887,"STAR WARS™ Battlefront™ Season Pass","ขยายกาแล็กซีของคุณด้วย Star Wars™ Battlefront™ Season Pass รับอีโมต “Shoot First” สุดพิเศษและภาคเสริมทั้ง 4 ที่อัดแน่นด้วยคอนเทนต์ใหม่ซึ่งจะนำคุณไปสู่สถานที่ใหม่ๆ ในกาแล็กซีอันไกลแสนไกล

นอกเหนือจากภาคเสริมทั้ง 4 แล้ว ผู้เล่นยังจะได้รับเทคโนโลยีกาแล็กติกใหม่ 20 อย่างซึ่งมีทั้งอาวุธ พาหนะ และ Star Card ต่างๆ พร้อมด้วยแผนที่หลายผู้เล่นใหม่ 16 แบบ โหมดเกมใหม่ที่น่าตื่นเต้น 4 โหมด และความสามารถในการเล่นหรือสู้กับฮีโร่และตัวร้ายใหม่ 8 คน 
คุณสมบัติสำคัญ:
Star Wars™ Battlefront™ Outer Rim (เล่นได้แล้ว) ใครๆ ก็อยากสำรวจวังของแจ๊บบ้า เดอะ ฮัทท์ กันทั้งนั้น นี่คือโอกาสของคุณแล้ว ต่อสู้ภายในที่ซ่อนของหัวหน้ากลุ่มอาชญากรผู้โด่งดังบนดาวทาทูอีน และสู้รบท่ามกลางโรงงานต่างๆ บนดาวซุลลัส
Star Wars™ Battlefront™ Bespin (เล่นได้แล้ว) สำรวจนครเมฆาแห่งเบสปินที่งดงามและมีชื่อเสียงในภาคเสริมนี้ที่อัดแน่นไปด้วยแอ็คชั่นนี้
Star Wars™ Battlefront™ Death Star (เล่นได้แล้ว)  นั่นไม่ใช่ดวงจันทร์นะ! หนึ่งในสถานที่ที่เป็นที่รู้จักมากที่สุดในจักรวาล Star Wars™ นี้จะปรากฏตัวเป็นครั้งแรกใน Star Wars™ Battlefront™
Star Wars™ Battlefront™ Rogue One™: Scarif (เล่นได้แล้ว) พบคอนเทนต์ใหม่เอี่ยมที่ได้แรงบันดาลใจจาก Rogue One™: A Star Wars™ Story ต่อสู้ใน 4 แผนที่ใหม่ด้วยฮีโร่ Jyn Erso และ Orson Krennic แล้วแสดงพลังที่แท้จริงของคุณในโหมดเกมแบบหลายด่านอันใหม่"
1ff062fa-2e03-46d1-a614-883ac7769c8e,"STAR WARS™ Battlefront™ II","Embark on an endless Star Wars™ journey from the best-selling Star Wars™ video game franchise of all time. Experience rich multiplayer battlegrounds across all three eras - prequel, classic and new trilogy - or rise as a new hero and discover an emotionally gripping single-player story spanning thirty years.

Customise and upgrade your heroes, starfighters or troopers - each with unique abilities to exploit in battle. Ride tauntauns or take control of tanks and speeders. Use the Force to prove your worth against iconic characters like Kylo Ren, Darth Maul or Han Solo, as you play a part in a gaming experience inspired by forty years of timeless Star Wars™ films.
Key Features:
A new hero, a story untold. Jump into the boots of an elite special forces soldier, equally lethal on the ground and in space. Explore a new Star Wars™ campaign that spans the 30 years between Star Wars™: Return of the Jedi™ and Star Wars™: The Force Awakens™.
The ultimate Star Wars™ battleground. Discover a Star Wars™ multiplayer universe unmatched in variety and breadth, where up to 40 players fight as iconic heroes and authentic-to-era troopers. Pilot a massive array of vehicles on land and in the air as battle rages through the galaxy.
Galactic-scale space combat. Space combat has been re-designed from the ground up with distinct handling, weapons and customisation options. Join your squadron as you dodge danger in asteroid fields, blast through an Imperial Dock Yard and more. Take down massive capital ships as you pilot legendary starfighters in high stakes dogfights with up to 24 players.
Train offline. Practice makes perfect. Enjoy solo offline play where you can earn rewards and customise troopers and heroes. Then bring your upgrades into the online multiplayer battleground.
Master your hero. Create your own unique hero with customisable character progression. Equip ability modifiers to adapt and modify your characters core powers to add lethal effects, helpful status boosts or tactical assistance to counter any opponent on the battlefront.
A Reason to Play Every Day. Your hero’s journey continues, with a service that evolves and grows.  Play the way you want to play, with seasons bringing fresh, new downloadable content, available to all players*. Featuring exciting new locations, characters, and quests, take part in a connected universe and be rewarded as an active member of the Star Wars: Battlefront II community."
d3dcce4b-4f0c-49ef-970b-0080ce41a949,Syndicate™,"Syndicate คือการถ่ายทอดประสบการณ์ใหม่ให้กับแฟรนไชส์เกมคลาสสิกสุดแนวจากปี 1993 - เกมยิงแอ็คชันอันมีเอกลักษณ์ในโลกอนาคตไม่ไกลจากนี้ที่ธุรกิจคือสงครามปี 2069 – โลกที่พัฒนาแล้วไม่ได้ถูกปกครองโดยนักการเมืองอีกต่อไปแต่ถูกแบ่งออกเป็นเขตต่างๆ ซึ่งถูกควบคุมโดยบริษัทขนาดใหญ่ยักษ์ที่เรียกกันว่า Syndicate ที่ปฏิวัติการใช้งานในโลกดิจิทัลของผู้บริโภค ผู้ใช้งานไม่จำเป็นต้องมีอุปกรณ์เพื่อเข้าถึงข้อมูลของโลกและควบคุมเทคโนโลยีต่างๆ อีกต่อไป พวกเขาสามารถทำทุกอย่างนี้ได้แค่เพียงชั่วพริบตาโดยผ่านการติดตั้งชิปในระบบประสาทประชาชนพากันต้องการติดตั้งชิปและมีความสุขกับข้อเสนอที่ Syndicate ที่ตนเลือกหยืบยื่นให้ ไม่ว่าจะเป็นที่อยู่อาศัย การแพทย์ การเงิน ประกัน การศึกษา ความบันเทิง และอาชีพ ด้วยข้อเสนอที่สมบูรณ์แบบตอบสนองต่อการใช้ชีวิตทั้งหมดที่เสนอให้ ในทางกลับกัน Syndicate จะได้ประโยชน์จากความเข้าใจและการควบคุมเหนือตัวบุคคลและพฤติกรรมของพวกเขาอย่างไม่เคยมีมาก่อน เมื่อมีการได้เข้าครอบงำเข้ามาเกี่ยวข้อง ธุรกิจก็กลายเป็นสงคราม Syndicate จะทำทุกอย่างเพื่อให้ได้เป็นผู้ที่ครอบครองตลาดผู้ที่อยู่ในแนวหน้าของสงครามนี้คือเหล่าเอเจนต์ซึ่งถูกดัดแปลงวิศวพันธุกรรมและติดตั้งชิปเพิ่มความสามารถ พวกเขาสามารถเจาะเข้าไปในโลกที่เชื่อมต่อถึงกันหมดนี้ได้รวมถึงศัตรู อาวุธ และสิ่งแวดล้อมทำให้พวกเขาเป็นอาวุธเทคโนโลยีที่ทรงประสิทธิภาพและอันตรายที่สุดของโลกรับบท Miles Kilo เอเจนต์ต้นแบบรุ่นล่าสุดของ Eurocorp ในการผจญภัยแอ็คชันแห่งคอรัปชันและการล้างแค้นคุณสมบัติ• การใช้ชิปเสริมความสามารถ: หน่วงเวลา มองผ่านกำแพง และเจาะเข้าไปในศัตรูของคุณและทุกอย่างที่เชื่อมต่อกับโลกดิจิทัลด้วย Dart vision – ชิปฝังระบบประสาท DART6 ซึ่งจะทำให้สามารถเชื่อมต่อกับโลกแห่งข้อมูลได้โดยตรง• การเล่นออนไลน์ร่วมกัน 4 ผู้เล่น: รวบรวม Syndicate ของคุณเพื่อยึดครองโลก การเล่นออนไลน์ร่วมกัน 4 ผู้เล่นจะมอบประสบการณ์อย่างที่ไม่เคยมีมาก่อนด้วยการเล่นที่ใช้ชิปเสริมความสามารถและภารกิจทั้ง 9 ที่นำ Syndicate ดั้งเดิมมาถ่ายทอดใหม่• การเล่นมุมมองบุคคลที่หนึ่ง: ใช้ประโยชน์จากอาวุธ เกราะ และอุปกรณ์แห่งอนาคตซึ่งสามารถอัพเกรดได้เพื่อทำลายล้างศัตรูของคุณและใช้เทคโนโลยีชิปที่ได้มาเพื่อพัฒนาตัวเองและทำลายความโลภของบริษัท• เรื่องราวแบบไซไฟ: เข้าสู่โลกของ Syndicate 2069 ที่ถ่ายทอดเรื่องราวแนววิทยาศาสตร์ระดับโลกซึ่งเขียนโดยนักเขียนขายดีอย่าง Richard Morgan"
5d8c2158-97a6-4050-a4c6-12dc58d85ee8,"The Sims™ 3 Starter Pack","The Sims 3 Starter Pack มีทุกสิ่ง—และยิ่งกว่า—ที่คุณต้องการเพื่อเล่นสนุกกับชีวิต สร้างซิมที่มีเอกลักษณ์ไม่เหมือนใครด้วยรูปร่าง หน้าตา และลักษณะนิสัยที่สามารถปรับแต่งได้ สร้างและตกแต่งบ้านของพวกเขาด้วยเฟอร์นิเจอร์และลวดลายสารพัดแบบหรือนำการออกแบบของคุณเองมาใช้

ชุดรวมนี้จะทำให้คุณสามารถเพิ่มสีสันยามราตรีในเมืองด้วยภาคเสริมที่่มีมาให้และตกแต่งบ้านในสไตล์โมเดิร์นด้วยชุดไอเท็มเสริม หากคุณยังไม่เคยเล่นเกม The Sims มาก่อน นี่คือโอกาสเหมาะที่คุณจะเริ่มเล่นด้วยชุดรวมที่ยอดเยี่ยมนี้
คุณสมบัติสำคัญ: •xa0เกม The Sims 3: สร้างโลกที่สมบูรณ์แบบด้วยการปรับแต่งเพียงแค่ปลายนิ้วของคุณ กำหนดลักษณะนิสัยของซิมและช่วยเติมเต็มโชคชะตาของพวกเขา เชื่อมต่อออนไลน์และแบ่งปันผลงานสร้างสรรค์กับวิดีโอของคุณให้กับชุมชนผู้เล่นที่มีเพิ่มขึ้นเรื่อยๆ

• ภาคเสริม Late Night: พาซิมของคุณท่องราตรีในสถานที่ต่างๆ อย่างแดนซ์คลับ ไดฟ์บาร์ และไฮคลาสเลาจน์ สนุกกับอาชีพใหม่ที่เข้ากับชีวิตยามค่ำคืนอย่างนักผสมเครื่องดื่ม ผู้กำกับภาพยนตร์ หรือเซเล็บท้องถิ่น พวกเขาอาจบังเอิญตกหลุมรักกับแวมไพร์เจ้าเสน่ห์ก็เป็นได้!

• ชุดไอเท็มเสริม High-End Loft: เปลี่ยนบ้านของซิมคุณให้ทันสมัยลุคไฮเทคด้วยโซฟาคอนเท็มโปรารี ทีวีจอบาง เครื่องเล่นเกมสุดล้ำ และภาพศิลป์สุดประหลาด อัปเกรดเสื้อผ้าในตู้ของซิมด้วยชุดสูทสั่งตัด ชุดเดรสสุดเซ็กซี และเสื้อนอกสไตล์ทันสมัย"
d6a9db91-aef6-410f-9494-3ef75f96d7ec,"The Sims™ 3 70s, 80s, & 90s Stuff","ย้อนยุคไปกับซิมของคุณด้วยแฟชั่นและของตกแต่งจากวันวานใน The Sims™ 3 70s, 80s, & 90s Stuff สำหรับพีซี ซิมของคุณจะสามารถเฉิดฉายในสไตล์แฟชั่นยุคปี 70 ด้วยเสื้อคอปกกว้างและกางเกงขากระดิ่ง ไฉไลแบบยุคปี 80 ด้วยที่เสริมไหล่และตุ้มหูขนาดเบิ้ม หรือสวมเสื้อเชิ้ตยับๆ สไตล์กรันจ์ยุคปี 90 คุณสามารถที่จะตกแต่งบ้านของซิมด้วยของตกแต่งอย่างบอลกระจกปาร์ตี้ดิสโก้หรือโต๊ะฟูส์บอลเพื่อให้เข้ากับสไตล์ย้อนยุคได้ด้วย พบเทรนด์สุดเฟี้ยวจากยุคก่อนทั้งหลาย ตั้งแต่ทรงผมประดับขนนกหรือกางเกงทรงบอลลูน ซิมของคุณจะได้เพลิดเพลินกับสไตล์จากยุคสมัยในทศวรรษก่อนต่างๆคุณสมบัติ• แต่งตัวในสไตล์สุดเฉี่ยวยุคปี 70พบแฟชั่นกางเกงยีนส์ขาบานและขากระดิ่งไปจนถึงชุดแค็ทสูทเสื้อคล้องคอและรองเท้าส้นตึก ซิมของคุณจะพร้อมออกแดนซ์อย่างมีสไตล์! เปิดเครื่องเสียงของซิมแล้วออกลีลาสุดแนว ตกแต่งบ้านให้เข้ายุคด้วยสไตล์แบบมินิมัลลิสต์ บอลกระจกดิสโก้และอื่นๆ อีกมาก• คูลย้อนอดีตในสไตล์ยุคปี 80สวมปลอกขา ชุดเต้นรัดรูป และผ้าคาดผมแล้วไปออกแรงที่โรงยิมหรือก้าวหน้าในการงานด้วยชุดสูทเสริมไหล่สีสดใส ไม่ว่าจะเป็นกิจกรรมอะไร เครื่องแต่งกายจากยุคปี 80 คือชุดที่พร้อมเสมอสำหรับความสำเร็จ! ประดับฝาผนังด้วยภาพป็อปอาร์ตไปจนถึงพบกับเกมอาร์เขตยุคเก่าหรือระบบความบันเทิงสุดเฉี่ยว ซิมของคุณจะได้ใช้ชีวิตในสไตล์จากยุคปี 80• แต่งสไตล์กรันจ์สุดเท่ยุคปี 90ไม่ว่าจะเป็นแฟชั่นแนวยับๆ กางเกงยีนส์ขาดๆ เสื้อหลายชั้น หรือชุดสบายๆ สุดชิคพร้อมกระโปรงผ้าพันเอียงๆ ซิมของคุณจะพร้อมสำหรับแฟชั่นยุค 90 เสมอ ลากเฟอร์นิเจอร์หม่นๆ ออกไปแล้วแทนที่ด้วยโลหะสไตล์อุตสาหกรรมที่ประกาศความเป็นตัวตนของคุณ• ทรงผมและหนวดเคราแบบใหม่ย้อนยุคสมบูรณ์แบบด้วยลุคทรงผมใหม่สุดฮิตจากอดีต ตั้งแต่ผมติดขนนกจากยุคปี 70 ไปจนถึงทรงตั้งกระบังจากยุคปี 80 และผมสไตล์กรันจ์จากยุคปี 90"
06ec8019-9e78-4373-a934-412def80670f,"The Sims™ 3 Ambitions","ขยายขอบฟ้าแห่งโอกาสสำหรับซิมส์ของคุณให้กว้างออกไปด้วยโอกาสในการทำงานแบบใหม่ๆ สุดเจ๋ง ใน The Sims™ 3 Ambitions จะให้ซิมส์ของคุณเป็นฮีโร่ผู้กล้าหาญประจำเมืองหรือเป็นตัวป่วนผู้ก่อปัญหาสารพัดให้กับเพื่อนบ้านก็ได้ทั้งนั้น จะให้ซิมส์สร้างวีรกรรมในฐานะนักดับเพลิงผู้กล้าหาญ แปลงโฉมเมืองทั้งเมืองโดยการเป็นสถาปนิกชั้นแนวหน้า หรือใช้ชีวิตสุดขอบในฐานะศิลปินผู้ออกแบบรอยสักก็ได้ ซิมส์ของคุณจะประสบความสำเร็จเป็นนักประดิษฐ์ไฮเทคพันล้านหรือเป็นแค่นักวิทยาศาสตร์วิกลจริตที่บ่นพึมพำไม่มีใครเข้าใจ? พวกเขาจะไขความลับที่ปิดซ่อนเอาไว้ในฐานะนักสืบเอกชนโดยการตรวจรอยนิ้วมือหรือเค้นคอหาข้อมูลจากผู้ต้องสงสัย? อนาคตของพวกเขาอยู่ในมือของคุณแล้ว!
ลักษณะเกม

• เป็นครั้งแรกที่คุณจะได้ควบคุมทุกการกระทำและการมีปฏิสัมพันธ์ต่างๆ ของซิมส์ในระหว่างที่พวกเขากำลังทำงาน

• เป็นฮีโร่หรือตัวป่วนชองเพื่อนบ้านในฐานะนักดับเพลิง นักสืบเอกชน หมอ นักล่าผี และอื่นๆ อีกมาก!

• เลือกได้เองว่าจะให้ซิมส์ของคุณมีอาชีพก้าวหน้าไปอย่างไร—จะให้พวกเขาทำงานสุจริตหรือแสนชั่วร้าย จะทำตามความฝันอย่างไม่ลดละ จะขึ้นสู่ความสำเร็จในฐานะเจ้าพ่อผู้มั่งคั่งหรือปฏิเสธความรับผิดชอบใดๆ แล้วทำงานไปวันๆ เป็นตัวขี้เกียจ?

• ตัวเลือกในระหว่างการทำงานของซิมส์ของคุณจะมีผลต่อการเปลี่ยนแปลงของเมืองและซิมส์อื่นๆ เช่นกัน จะเปลี่ยนโครงสร้างของเมืองในฐานะสถาปนิก หรือกำหนดเทรนด์แฟชั่นในละแวกเพื่อนบ้านโดยการเป็นสไตลิสต์ก็ได้

• สนุกกับทักษะและกิจกรรมใหม่หมดจด! ฝึกฝนจนเชี่ยวชาญในศาสตร์แห่งการประดิษฐ์ ปั้น และสัก แล้วใช้ทักษะของคุณเพื่อหาเงิน"
