c520b70f-4ba9-4057-b263-cb14c3d0c78e,"S.T.A.L.K.E.R.: Clear Sky","S.T.A.L.K.E.R.: Clear Sky se odehrává v roce 2011, jeden rok před událostmi z originální S.T.A.L.K.E.R. hry. <br />
Skupina stalkerů, poprvé, dosáhla samotného srdce Zóny - Černobylské jaderné elektrárny - a zažehli počáteční jiskru blížící se katastrofy. Ohromný výbuch anomální energie přetvořil Zónu: spolehlivé a bezpečné stezky jsou minulostí, krajina je zamořená novými anomáliemi, a předešlé neznámé lokace se stali dostupnými. Většina stalkerů a expedic zahynuli nebo zůstali izolovány ve ztracených místech.<br />
Díky abnormální činnosti na maximu, nestabilní Zóna pokračuje s neobvyklou aktivitou. Proměna mapy Zóny narušila křehkou rovnováhu frakcí v Zóně. Nepřátelé pro nové území, oblasti a pole artefaktů ovlivňují sílu skupin. Již zde nejsou žádní staří nepřátelé nebo přátelé  - nyní se každý stará jen sám o sebe. Válka frakcí začala.<br />
Hlavním představitelem je mecenáš, který se oběvil na okraji války mezi frakcemi stalkerů, Střelcem a Zóny samotné. Hlavní postava zažije udalosti, které vedly ke vzniku Zóny tak jak ji známe z originální S.T.A.L.K.E.R. hry.<br />
Jaké nové problémy očekávají stalkery v hlouby nové Zóny? Proč výbuchy emisí v Zóně stále pokračují, a co musí být uděláno k jejich zastavení? Která frakce bude mít navrch ve válce frakcí? Tyto a další otázky budou zodpovězeny v oficiálním prequelu - S.T.A.L.K.E.R.: Clear Sky."
b917a446-c514-4b51-9a7c-4f19ac3c6c86,"S.T.A.L.K.E.R.: Call of Pripyat","S více jak dvěma milióny prodaných kopií, nová epizoda z mezinárodně známe S.T.A.L.K.E.R. série navazuje na první díl Shadow of Chernobyl. S.T.A.L.K.E.R.: Call of Pripyat opět zavede PC hráče do okolí Černobylské atomové elektrárny, která explodovala v roce 1986. Tato zvaná &quot;Zóna&quot; je vysoce kontaminované území hlídané armádou a obývána Stalkery, moderními lovci štěstí, kteří hledají nové artefakty. V roli agenta Alexandera Degtyareva, převlečeného za Stalkera, hráč musí vyřešit tajemné zmizení pěti vojenských helikoptér a postavit se tváří v tvář několika skupin Stalkerů.<br><ul class=""bb_ul""><li>Jedna z prvních her podporující DirectX11<br></li><li>Příběh začína kde S.T.A.L.K.E.R.: Shadow of Chernobyl skončil<br></li><li>Fotorealistická Zóna: Všechny lokace byly vymodelovány na základě fotek z okolí elektrárny<br></li><li>Nový vzrušující příběh s unikátními postavami<br></li><li>Rozšířený systém vedlejších questů<br></li><li>Noví mutanti: Chimera a Burer. Nové chování a schopnosti mutantů<br></li><li>Nový životní systém, vytvořen díky hráčskému výběru nejlepších prvků z prvních dvou her<br></li><li>Emise značně ovlivňují svět Zóny<br></li><li>Možnost spánku byla přidána do hry<br></li><li>Nové hráčské rozhraní<br></li><li>Možnost pokračovat ve hře po dokončení příběhu.<br></li><li>Režim více hráčů až pro 32 hráčů. Máte k dispozici čtyři rozdílné herní režimy, a nesčetné množství map</li></ul>"
02a2ae08-39d7-4dd2-97e9-90f61fdc41c8,"Samorost 2","Samorost 2 je pokračování oblíbené webové hříčky Samorost 1. Jde o krátkou klikací adventuru, ve které malému vesmírnému skřítkovi pomáháte zachránit uneseného psa.<br><br>						<ul class=""bb_ul""><li>Adventura plná překvapivých stvoření a lokací<br>						</li><li>Krásná hudba od Tomáše &quot;Floexe&quot; Dvořáka<br>						</li><li>Odpočinková hra s intuitivním ovládáním, kterou si užijí malí, velcí i příležitostní hráči<br>						</li></ul>"
a57b0768-3a43-456d-86e9-30b21f6d49da,"Samorost 3","Samorost 3 je dobrodružná animovaná hra plná hlavolamů a miniher od tvůrců Machinária a Botaniculy. Dosud největší a nejambicióznější projekt studia Amanita Design. Volné pokračování starších hříček Samorost a Samorost 2.<br />
<br />
Na kosmické výpravě prozkoumáte devět planetek, poznáte jejich podivné obyvatele a rozlousknete záhadu kouzelné flétny."
aa4180af-831e-4780-b6dc-205ef70bce24,Sanctum,"Myslíte si, že všechny hry žánru „Tower Defense“ jsou pouze o stavění budov? Mýlíte se. Sanctum není jen obyčejná Tower Defense hra. Jakmile pustošení začne, musíte se do bitvy zapojit také!<br> Sanctum jako jedna z prvních her míchající žánry Tower Defense (stavění budov) a FPS (střílečky z první osoby) si bere z obou to nejlepší a přináší tak epický zážitek, který jinde nenajdete.<br> <h2 class=""bb_tag"">Klíčové prvky:</h2> <ul class=""bb_ul""><li>Podpora coop hry až pro 4 hráče – proč potíže pouze dvojnásobit, když si můžete naložit čtyřnásobek?<br> </li><li>5 vymyšlených, fyzicky nereálných zbraní!<br> </li><li>4 výzvu přinášející hratelné módy<br> </li><li>Nestavějte pouze věže. Tvořte bludiště!<br> </li><li>Náš systém úprav splní vše přesně podle Vašich představ!<br> </li><li>Hra Sanctum, poháněná enginem Unreal, je skvostem mezi indie hrami.<br> </li><li>87 achievementů<br> </li><li>Skryté tajnosti a překvapení. Dejte své zábavě cíl! </li></ul>Tak na co čekáte? Sanctum je titul, který opravdu musíte mít!"
133bc5b7-1bd4-4c11-98dc-a43dc9403f0e,"Satellite Reign","<h2 class=""bb_tag"">Edice Deluxe</h2><br>Obsahuje hru, původní soundtrack, e-book Satellite Reign: Reboot a e-book The Art of Satellite Reign.<h2 class=""bb_tag"">Kooperativní hra více hráčů</h2>Zahrajte si celou hru Satellite Reign s přáteli v kooperativní hře více hráčů.  Až čtyři hráči mohou ovládat vlastního agenta, což otevírá zcela novou kapitolu strategického a koordinovaného hraní.<br><br>Zapojit se do hry a zase se odpojit můžete kdykoliv, hra plně podporuje hru po místní síti a internetu a přizpůsobitelné přiřazení agentů. Zažijte Satellite Reign tak jako nikdy dříve.<h2 class=""bb_tag"">Strategická cyberpunková akce </h2><br>Satellite Reign je <strong>strategická hra v reálném čase, kde hlavní roli hrají agenti s jedinečnými schopnostmi</strong>, zasazená do <strong>otevřeného cyberpunkového města</strong>.  Velíte skupině čtyř agentů a vedete je deštěm bičovanými a neonem ozářenými ulicemi, kde je zákon diktován vůlí megakorporací.  Veďte své agenty a pomozte jim se proplížit, prostřílet, prokrást a prosabotovat korporátním žebříčkem, na jehož konci ovládnete ten nejmocnější monopol všech dob.<br><br>Každého agenta můžete na míru přizpůsobit svému oblíbenému hernímu stylu a přitom zachovat agentovy unikátní specializace.  Vytvarujte si svůj tým do podoby útočného válečného stroje, nebo elitní speciální jednotky specializované na utajení. Převezměte moc v otevřeném městě.<h2 class=""bb_tag"">Otevřený svět</h2>Město ve hře Satellite Reign je jedno velké otevřené hřiště.  Nemusíte vybírat jednotlivé úrovně, celý svět se dá objevovat naprosto plynule.  Při průzkumu odhalte nové mise, vybírejte si úkoly, které chcete plnit.<h2 class=""bb_tag"">Přizpůsobte si tým</h2>Každého ze čtyř agentů v týmu můžete přizpůsobit přesně svému hernímu stylu.  Vyberte jim schopnosti, zbraně, vybavení, augmentace a při klonování výjimečných jedinců z běžné populace dokonce i genetickou výbavu.<h2 class=""bb_tag"">Strategie ve hře více hráčů</h2>Neexistuje jediný „správný“ způsob, jak plnit úkoly.  Herní svět byl navržen tak, aby podporoval emergentní hraní. Máte tak možnost vybírat z kombinace široké škály strategických možností.  Nepozorovaně se na cílové místo dostaňte ventilačními šachtami, hackujte dveře, vyřazujte z provozu generátory elektřiny, ovládejte mysl strážných, nebo si prostě prostřílejte cestu hlavním vchodem.  Čeká na vás bezpočet možností."
cec05be2-702d-4481-9862-12563f4454bc,Screencheat,"<h1>Full Controller Support</h1><p>Screencheat has full Steam Controller support including supporting multiple controllers to use touchpad mouse aiming. <br><br>Other controllers supported include Xbox 360, Xbox One, PS3 and PS4 controllers.</p><br><h1>O hře</h1>Screencheat is the ridiculous split-screen shooter where everyone is invisible so you have to “screencheat” (Screencheat - verb: to look at your opponent’s screens. “Stop screencheating you cheater!”). Master a wide variety of one-hit kill weapons including a blunderbuss, a car engine that shoots bouncing plasma balls and a teddy bear loaded with explosives. Train your skills in the solo time trials then engage in fast and frantic combat with up to eight players locally on the couch or online. With colourful maps, unique modes and a huge number of customisation options including wacky mutators, Screencheat is the ultimate party FPS.<br>                <br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/301970/extras/WEAPON.jpg?t=1497592741"" ><br>Ranging from the dependable Blunderbuss to the heroic Hobby Horse to the completely crazy Chefolet; a car engine that fires ricocheting energy balls, all are designed to deliver deadly satisfaction. Each weapon comes with its own unique advantages and disadvantages, encouraging wildly different play styles. These include not only the way a weapon shoots but also the 'tells' the weapon leaves such as the smoke from the blunderbuss or the trail of fire behind the Hobby Horse.<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/301970/extras/BLUE.jpg?t=1497592741"" ><br>From traditional favourites such as Deathmatch to the completely unique Murder Mystery that challenges you to find and frag your specific target with a specific weapon. Play in teams or all against all. Challenge up to seven of your mates on the couch or online or a combination of both, the game is always split screen whether you are on or offline. When your friends aren't around, train your skills and learn the maps in the solo time trials or play against AI bots.<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/301970/extras/MAPNAVIGATION.jpg?t=1497592741"" ><br>In the spirit of the best arena shooters you’ll spend time traversing 11 maps via air vents and trampolines until you’ve acquired your target and fragged them accordingly. Each map is designed with colour-coded areas as well as plentiful landmarks such as statues, paintings and furniture that allow you to quickly locate other players without being able to actually see them. <br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/301970/extras/CUSTOMISE.jpg?t=1497592741"" ><br>Inspired by games like Towerfall we've provided players with a highly granular level of customisation to play the game the way they want to. Choose which weapons you'll allow, how and when they can be swapped or reloaded, apply time limits, adjust the victory conditions, penalties and more. To really mix it up stack on some Mutators such as slow mode, low gravity or flappy jump."
ab43bb76-3936-46e4-beef-2f44e7ec0f62,"Seasons after Fall","<h1>Twitch Dev Session</h1><p><a href=""https://steamcommunity.com/linkfilter/?url=https://www.twitch.tv/focushomeinteractive/v/87161391"" target=""_blank"" rel=""noopener""  ><img src=""https://steamcdn-a.akamaihd.net/steam/apps/366320/extras/SAF_REPLAY_616x200.jpg?t=1476102548"" ></a></a></p><br><h1>O hře</h1><img src=""https://steamcdn-a.akamaihd.net/steam/apps/366320/extras/01_BANNIERE_GLOBAL_4Mo_NEW_LOGO.png?t=1476102548"" ><br>Seasons After Fall is a 2D platform-puzzler game that will let you dive into a captivating universe and explore a land governed by magic and nature. As a wild fox you are sent on a perilous journey aided only by your ability to change the seasons at will, manipulating a gorgeous 2D world backed by an enchanting live string quartet.<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/366320/extras/BANNIERE_ANIME_1_EN.png?t=1476102548"" ><br>The power of nature is in your paws as you make your journey across this mysterious world full of strange flora and fauna. Each of the seasons have a drastic change on the environment: it is up to you to change the world and open new paths. Winter can freeze waterfalls, and the rain from Spring can raise water levels, while Summer can cause some plants to grow and extend. The world of Seasons After Fall is overflowing with secrets, can you uncover the truth?<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/366320/extras/BANNIERE_ANIME_2_EN.png?t=1476102548"" ><br>Something feels weird in this forest. In order to complete your quest, you must use your mystical abilities to meet the Guardians and gain their powers. The four Guardians of the Seasons are gigantic totemic spirits and protectors of a mysterious sacred ritual: the Bear for Winter, the Crane for Autumn, the Eel for Spring, and the Cicada for Summer. But are they allies? Or enemies?<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/366320/extras/BANNIERE_ANIME_3_EN.png?t=1476102548"" ><br>Discover a world brought to life by stunning hand-painted graphics and original music performed by a string quartet. Visit enchanted vistas and sceneries while the music, the mood, and the atmosphere change seamlessly with the seasons."
3405d44c-282d-4809-8bf9-282d4cfbbb69,"Sébastien Loeb Rally EVO","<h1>Speciální edice</h1><p>Buy the <strong>Special Edition</strong> and obtain the Full Game + Season Pass with 4 DLCs and 24 events!</p><br><h1>O hře</h1><strong>Sébastien Loeb Rally EVO</strong> brings off-road racing to a whole new level of simulation and engagement. It will enable you to drive the best rally cars from the past up to the present day in the most exciting off-road events across the globe. <br>Sébastien Loeb Rally EVO stems from a desire to give the gamer a driving experience that is more realistic than any other. Thanks to the support and feedback of the <strong>9 times world champion Sébastien Loeb</strong>, this title will enable you to fully experience rally and rallycross racing like you never have before!<br><br>The flagman starts the countdown, the headlights switch on, foot on the accelerator and go! Step on the pedal as far as it will go, shoot past on asphalt, mud or snow and try not to lose control, drift by pulling down as hard as you can on the steering wheel and try to aim for the best time!<br>If the adrenaline rush of simultaneous competition is more your thing, challenge other opponents by launching yourself into a Rallycross race and fend off any attempt to stop you from reaching first place!<br><br>In Sébastien Loeb Rally EVO the most famous Hill Climb in the world also awaits you. Break a new record on the 12.42 mile course with its infamous 156 turns!<br><br>If you have never competed on a rally or rallycross track and you want to test your driving skills on asphalt or dirt road, before launching yourself into a race, take it out for a spin on the Test Drive! This game mode enables you to put your skills to the test and practise freely inside a quarry that is all to yourself! <br><br>The varied weather conditions and tracks make the gaming experience very challenging. Carefully select and customize your cars which will enable you to reach the finish line. Each car has different features, just like in real life!   <br><br>Listen carefully to your co-driver. Each instruction is accurate and timely and if followed accordingly, you will be the first to cross the finish line!<h2 class=""bb_tag""><strong>THE CARS THAT MADE RALLY HISTORY AND MORE... </strong></h2><strong>16 of the world’s biggest manufacturers and 58 designs.</strong> A garage in which each class is inspired by the official categories, from the past up to the present day.<br>The cars’ real life manoeuvrability is replicated in the game as well as the way they adapt to a given track, weather conditions and different competitions.<h2 class=""bb_tag""><strong>RALLY AND RALLYCROSS </strong></h2><strong>Over 180 miles of track length, 8 rally tracks, 64 special stages and 5 rallycross circuits! </strong><br>Each single stage and circuit is based on real tracks, thanks to the use of GPS data. <br>The game also reproduces in the most detailed and thorough way imaginable, the most adrenalin fuelled hill climb in the world: <strong>The Pikes Peak Hill Climb</strong>. 12.42 miles uphill, one of the most challenging routes a driver can face. The whole track has been recreated thanks to the use of GPS data, photography and footage. With Sébastien Loeb Rally EVO you can live the thrills and risks that lie behind every curve, driving racing cars of over 850-horsepower.<h2 class=""bb_tag""><strong>SEASTIEN LOEB – THE CHAMPION</strong></h2><strong>The greatest driver in the history of the sport</strong>, winner of 9 world championships, world record holder of the Pikes Peak (8 minutes and 13 seconds), it’s the one and only Sébastien Loeb. <br>Sébastien Loeb Rally EVO is the only videogame in the world that has that has an entire game mode all about the world champion: The Sébastien Loeb Experience.<br>In <strong>‘Loeb Experience’</strong> mode, you can relive his entire career in 8 different ‘Eras’, from the beginning to the unforgettable 2013 record at Pikes Peak on board of his Peugeot 208 T16 PP. Go over each single event and drive every car that made him a rally legend. <br>Developed together with the champion, Sébastien Loeb Rally EVO presents: co-driver notes completely true to life, an upgraded differential simulation that is much more lifelike and accurate, realistic handling in every situation and a force feedback that it is different for every car and type of terrain in the game.<h2 class=""bb_tag""><strong>GAME MODES</strong></h2><strong>Different game modes will have you discover the best rally tracks in the world.</strong> Show your worth on mud, snow and dirt roads in a variety of events. Career mode gives you the chance to relive the same sensations of a rally driver and to compete to become a member of the Sébastien Loeb team, have the champion be your mentor and learn all the secrets to becoming the perfect driver!"
ccdc2839-2ed7-4189-b7b8-8a4117af2ba7,"Seven: The Days Long Gone","Jestli existuje nějaké místo, kterému se zlodějský mistr Teriel vyhýbá za každou cenu, pak je to vězeňský ostrov Peh. Ale když jedna odvážná vloupačka nabere nečekaný směr, Teriel se ocitne v poutech na vzducholodi, která míří na tento nechvalně proslulý ostrov. A aby toho nebylo málo, démon v jeho hlavě mu naprosto jasně sdělí, že se z něj zloděj nedostane, dokud neudělá přesně to, co se mu řekne.<br>Ve hře Seven: The Days Long Gone hrajete za Teriela. Pomocí veškerého svého ostrovtipu a vytříbených schopností musíte uniknout ze sítě zrady a klamu a přežít svůj pobyt na ostrově Peh.<h2 class=""bb_tag""><strong>PROZKOUMEJTE ŽIVOUCÍ OTEVŘENÝ SVĚT Z IZOMETRICKÉ PERSPEKTIVY </strong></h2>Od okamžiku, kdy vkročíte na Peh, se vám ostrov otevře. Pližte se, utíkejte, šplhejte a bojujte v široké škále svérázného prostředí. Můžete se vydat na průzkumy, kamkoliv budete chtít; v cestě vám budou stát jen bezpečnostní kontrolní body, příšerami zamořené oblasti a nebezpečné frakce!<h2 class=""bb_tag""><strong>ZVOLTE SI VLASTNÍ STYL</strong></h2>Jakožto zlodějský mistr má Teriel umění kradmého přístupu v malíčku. Skočte na nepřátele zezadu a shůry, oklamte všechny pomocí vychytralých převleků nebo se prostě díky prvkům prostředí držte zcela mimo dohled díky. Když se však něco zvrtne anebo nebudete mít chuť na trpělivost, nic vám nebude bránit v tom, abyste rozpoutali peklo díky řadě ničivých zbraní a smrtícím magickým schopnostem.<h2 class=""bb_tag""><strong>SETKEJTE SE S PLEJÁDOU SVÉRÁZNÝCH POSTAV </strong></h2>Setkejte se s celou řadou lidí od sklíčených otroků a vězňů po bohatou společenskou smetánku. Hlavně si ale dávejte pozor na dvě hlavní frakce na Pehu: na biomanty a technomágy. Na takovém zoufalém místě je spousta lidí, kteří se chopí každé šance na pomoc, která se namane. Rozhodněte se, jestli budete obyvatelům Pehu pomáhat, nebo jestli je budete vydírat, ale připravte se nést následky.<h2 class=""bb_tag""><strong>ODHALTE EPICKÝ PŘÍBĚH O ZRADĚ A KLAMU </strong></h2>Na Pehu má každý něco za lubem a věci jsou často jiné, než jakými se zdají být. Ponořte se do světa, kde vládne nedůvěra a který je zatížen machinacemi těch, jimž jde o moc. Spolupracujte s démonem, který vás posedl, a splňte misi nesmírného významu. Osud Vetrallské říše spočívá ve vašich rukou.<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/471010/extras/seven_vis_digital_collectors_steam_wide.png?t=1516629449"" >"
595d722f-7e23-4fd9-bc58-ef29fe76840f,"Shadow Tactics: Blades of the Shogun","<h1>Additional content available!</h1><p><img src=""https://steamcdn-a.akamaihd.net/steam/apps/418240/extras/S_A_BannerST_6_Aiko.jpg?t=1517479286"" ></p><br><h1>O hře</h1><img src=""https://steamcdn-a.akamaihd.net/steam/apps/418240/extras/ShadowTactics_Logo_forever_128_GIF.png?t=1517479286"" ><br><br>Shadow Tactics je hardcore taktická stealth hra zasazená do Japonska kolem období Edo.<br><br>Převezmi kontrolu nad týmem smrtících specialistů a propliž se mezi tucty nepřátel. Zvol svůj přístup pro infiltraci velkolepých hradů, klášterů v zasněžených horách nebo táborů ukrytých v lesích. Nastraž pasti, otrav své protivníky nebo se kontaktu s nepřítelem zcela vyhni.<br><br>Skupina je složena z velmi odlišných osobností. Týmová spolupráce se ze začátku zdá nemožná. Ale během mnoha misí si získají důvěru a vytvoří přátelství. Postavy si vytvoří vlastní dynamiku a každý člen bude muset čelit svým vlastním démonům.<br><br>Jedním z vůdců týmu je Hayato, hbitý ninja, který si proklestí cestu nepřáteli tiše pomocí svého meče a šuriken. Samuraj Mugen upřednostňuje tvrdší přístup a dokáže porazit více zloduchů najednou, ale tím se musí vzdát flexibility. Aiko je mistr kamufláže a pozornost nepřátel odvádí převlečená za gejšu. A dítě ulice, Yuki, pokládá pasti a láká nepřátele k smrtícímu osudu. Zatímco tajemný střelec Takuma se spoléhá na svou ostřelovačskou pušku a o nepřátele se postará z dálky.<br><br>Aby zvládl náročné mise, musí hráč pečlivě zvážit své možnosti: jak se budou postavy chovat v týmu? Která je nejlépe vybavená pro daný úkol? Jak mohou nejlépe splnit každou z misí? Vymysli vlastní geniální taktiku k odstranění nepřátel a splnění misí.<br><br><img src=""https://steamcdn-a.akamaihd.net/steam/apps/418240/extras/Shop_Feature.png?t=1517479286"" ><br><br><ul class=""bb_ul""><li>	Hraj za pět naprosto odlišných postav s jedinečnými dovednostmi<br></li><li>	Zvládni výzvy s přesilou deset na jednoho, které se zdají být nemožné<br></li><li>	Nalezni desítky způsobů, jak se zbavit svých protivníků podle svého<br></li><li>	Pro útok na nepřátele shora skákej po střechách a šplhej po velkých budovách<br></li><li>	Prozkoumej nádherná prostředí starověkého Japonska v období Edo<br></li><li>	Zvol si ze tří úrovní obtížnosti dle svých dovedností</li></ul>"
a182c27e-d586-46e4-9ce6-19e41fc005cd,"Shadow Warrior 2","<h1>Shadow Warrior 2 Deluxe</h1><p><h2 class=""bb_tag""><img src=""https://steamcdn-a.akamaihd.net/steam/apps/324800/extras/Shadow_Warrior_2_Deluxe_Banner.png?t=1514576641"" ></h2><br>Shadow Warrior 2 Deluxe includes the Shadow Warrior 2 soundtrack, Shadow Warrior 2 art book, and the Solid Gold Pack containing an exclusive gold ninja, gold katana, and gold MP7 gun.</p><br><h1>O hře</h1>Shadow Warrior 2 is the stunning evolution of Flying Wild Hog’s offbeat first-person shooter following the further misadventures of former corporate shogun Lo Wang. Now surviving as a reclusive mercenary on the edge of a corrupted world, the formidable warrior must again wield a devastating combination of guns, blades, magic and wit to strike down the demonic legions overwhelming the world. Battle alongside allies online in four-player co-op or go it alone in spectacular procedurally-generated landscapes to complete daring missions and collect powerful new weapons, armor, and arcane relics of legend.<h2 class=""bb_tag"">STORY</h2>Five years have passed since Lo Wang shattered the alliance between his deceitful former boss and the ancient gods of the shadow realm. Despite noble intentions, Lo Wang’s efforts to annihilate the darkness corrupted the world, creating a strange and savage new order where humans and demons live side by side. <br><br>The once feared warrior now lives in the shifting wildlands outside the reach of his enemies and the neon glow of Zilla’s cybernetic metropolis, scratching out a meager existence as a hired sword for the local Yakuza clans. When a simple mission goes wrong, Lo Wang is drawn into a volatile conflict between a brilliant young scientist, his nemesis Orochi Zilla, and the demonic forces that have become unsettled in our world. The sharp-tongued hero must once again wield lethal blades, staggering firepower, and archaic magic to purge the world of evil.<h2 class=""bb_tag"">FEATURES</h2><br><strong>Blades and Bullets:</strong> Lo Wang delivers his own brand full throttle brutality with an expanded array of over 70 lethal blades and explosive firearms to overcome the demonic opposition. Become a whirlwind of steel and blood with razor sharp katana, short swords, crescent blades, and hand claws or unleash a hellish symphony of ornate firearms to decimate your enemies.<br><br><strong>Four Player Co-Op:</strong> Battle through the expansive campaign alone or team up as a four-player typhoon of destruction online in campaign co-op mode. Tackle challenging primary missions or thrilling side quests while maintaining your own ninja style with customizable armor, items, and valuable loot from your triumphs.<br><br><strong>Procedural Environments:</strong> The breach between the human and demon realms created an interdimensional hernia resulting in constant shifts to the world of Shadow Warrior 2. Procedurally generated landscapes and paths bring new twists and turns to once familiar terrain and routine missions. <br><br><strong>Brutal Damage System:</strong> Choose your weapon based on the situation at hand and then dismantle everything that stands in your path with an advanced gore system. Use precision blade strikes to separate limbs and heads or switch to heavy ordinance and blow a hole right through colossal beasts.<br><br><strong>Custom Upgrade System:</strong> Upgrade weapons in your arsenal with up to three stones at once to improve performance or augment them with devastating elemental effects. Collect karma, amulets, and armor to enhance Lo Wang’s power and shift his death-dealing artistry into overdrive.<h2 class=""bb_tag"">Shadow Warrior Series</h2><br>The Shadow Warrior series started back in the 90s with Shadow Warrior Classic that was remastered and released on Steam by Devolver Digital and 3D Realms as Shadow Warrior Classic Redux. Then in 2013, Flying Wild Hog and Devolver Digital released the bold reimagining of the legend of Lo Wang with the modern classic Shadow Warrior.<br><br><a href=""http://store.steampowered.com/app/233130/"" target=""_blank"" rel=""noreferrer""  id=""dynamiclink_0"" >http://store.steampowered.com/app/233130/</a><br><br><a href=""http://store.steampowered.com/app/225160/"" target=""_blank"" rel=""noreferrer""  id=""dynamiclink_1"" >http://store.steampowered.com/app/225160/</a><br><br><a href=""http://store.steampowered.com/app/238070/"" target=""_blank"" rel=""noreferrer""  id=""dynamiclink_2"" >http://store.steampowered.com/app/238070/</a>"
