abac47cc-ed4f-4797-9083-f3fbffb250e0,"Mirror's Edge (2009)","Вы - Бегущий по имени Фейт, быстрый курьер, доставляющий важные данные по крышам города, вдали от любопытных глаз. Вашу сестру обвинили в убийстве, а вы спасаетесь бегством. 
Эта классика в жанре action-adventure переносит вас в образ уникальной героини, покоряющей головокружительный ландшафт городских крыш, участвующей в стремительных боях и быстрых погонях. Жить или умереть? Воспарить или рухнуть? Ясно наверняка лишь одно: этот город научит вас бегать. 
Главные особенности
Будьте в движении. Выполняйте акробатические цепочки из забегов по стенам, прыжков, опорных прыжков и прочих элементов, используя все, что предлагает городская среда. 
Войдите в образ. Вид от первого лица дает вам остро прочувствовать каждый вздох, каждое столкновение, каждый удар. От высоты кружится голова, движения естественным образом переходят друг в друга, звуки от пуль вселяют настоящий страх и побуждают вас действовать. 
Бросьте вызов. Ваши скорость и ловкость позволяют вам не только избежать плена и стремительно уходить от врагов, но также разоружать застигнутых врасплох оппонентов и нейтрализовать их, чередуя преследования, стратегический подход и динамичные бои. 
Обретите свободу. Зрение Бегущего позволяет вам видеть маршруты городских вершин так же, как их видят Бегущие. Крыши - ваши дороги и каналы, ваши убежища и пути отхода. Ваш кураж - вот что помогает вам бежать и сохраняет вам жизнь. "
a354965d-be53-42ca-ad0a-3da71f1f10af,"Need for Speed™","Готовы подчинить себе улицы? Садитесь за руль прославленных машин и мчитесь по Вентуре-Бэй - большому городу, открытому вам. Участвуйте в череде переплетающихся историй, улучшая свою репутацию - а заодно и собирая машину мечты, и станьте безусловным лидером гонок. Играйте снова и снова, ведь на этот раз можно выиграть 5xa0уникальными способами.
ОСОБЕННОСТИ ИГРЫ:
Оптимизирована для PC. Need for Speed с нефиксированной частотой кадров и разрешением 4K - только на PC. Ощутите всю радость виртуальных уличных гонок с поддержкой рулей и других периферийных устройств от разных производителей, в т.ч. Logitech, Thrustmaster и Fanatec.
Расширенная подлинная модификация. Соберите с помощью расширенных внешних и внутренних улучшений машину, которая отражала бы ваш стиль. Ваша машина должна выглядеть так же круто, как и управляться.
Игровая площадка Западного побережья. Откройте для себя Вентуру-Бэй. Все это - ваша территория: от тесных улочек до извилистых шоссе, что ведут к гавани и по каньонам.
Need for Speed возвращается с 5xa0уникальными особенностями. скорость, стиль, тюнинг, команда и нарушения. Зарабатывайте репутацию и прокладывайте свой путь к победе.
Динамичная игра. Бесплатное обновление испытания Эдди позволят вам сразиться с самыми крутыми стрит-рейсерами города, а режим  Snapshot Pro - стать превосходным фотографом. Заработайте Hoonicorn Кена Блока и Diablo Морохоши-сана.
Войдите в историю. Выйдите в полный событий мир и погрузитесь в увлекательный сюжет, который проведет вас по всей Вентуре-Бэй."
cbace769-cea6-49d0-9868-36c4d69dafc6,"Need for Speed™ Hot Pursuit","Описание продуктаВ этом ноябреxa0Need for Speed Hot Pursuitxa0изменит ваше представление о том, что такое гонки в сети. Вас ожидают напряжение и бесконечный драйв погонь с полицейскими, и совершенно новый взгляд на соревнования со своими друзьями.Need for Speed Hot Pursuitxa0разрабатывается студией Criterion Games, создателями высоко оценной критиками серии Burnout. Эти известные инноваторы изменят ваше представление о захватывающих гонках: теперь игроки постоянно находятся в тонусе онлайн-гонок или участвуют в вызовах друзей.Сердцеxa0Need for Speed Hot Pursuitxa0— это целый клубок функций, объединенных в систему Need for Speed Autolog. Она позволяет игроку без труда выходить сеть, получать информацию о результатах других игроков и соревноваться со своими друзьями.Экзотические машины на дорогах общего пользования, постоянные погони, азарт преследования, все это —xa0Need for Speed Hot Pursuit.Ключевые особенностиКарьера —xa0впервые в истории серииxa0Need for Speedxa0игроки смогут побывать по обе стороны баррикад, и в шкуре гонщика, и за рулем полицейских машин.xa0Hot Pursuitxa0практически не содержит переходов между отлично проработанной и полной одиночной карьерой и совершенно невероятными ощущениями от соревнований в сети. И независимо от того, играете ли вы в сети с друзьми, бросаете им вызов или проходите одиночную карьеру, вы будете получать награду, которая позволит вам открывать новые машины, оружие и оборудование.Need For Speed Autolog —xa0вxa0Need for Speed Hot Pursuitxa0ваши друзья влияют на ваши ощущения от игры. Need for Speed Autolog — это революционная система, которая соединяет игроков напрямую, позволяя им сравнивать свою статистику и делиться опытом, картинками и соревнованиями. Need for Speed Autolog привносит в игру интуитивно понятный элемент соревнования с друзьями, позволяя видеть, что они делают и наблюдать за их статистикой. В результате вы все время находитесь в огромном, постоянно меняющемся мире игры.Оружие и оборудование —xa0добавьте огоньку в ваши погони, ведь в вашем распоряжении множество видов оружия. Независимо от того, гонитесь ли вы за подозреваемым или всеми способами пытаетесь уйти от копов, у вас всегда под рукой будет множество интересных вещей, правильное использование которых приблизит вашу победу.Машины —xa0вxa0Hot Pursuitxa0нет неинтересных машин. Вы получите возможность сесть за руль самых желанных и мощных автомобилей в мире. Проникнитесь духом погони за подозреваемыми на великолепных полицейских перехватчиках, таких как Lamborghini Reventon, или обхитрите всех полицейских в округе на мощном суперкаре Pagani Zonda Cinque.Seacrest County —xa0исследуйте мир, чем-то очень схожий с Калифорнией. Здесь есть свое побережье, на котором можно встретить и пустыни, и леса, и пляжи, и горные вершины. Открытый мир Seacrest County разработан специально для того, чтобы создать самую интересную и захватывающую гоночную игру."
734692ed-e125-43b1-afb7-96626efe2108,"Need for Speed™ Most Wanted","Открытый мир в Need for Speed Most Wanted дает вам свободу передвижения на четырех колесах. Прыгайте с трамплинов, срезайте путь, скрывайтесь или гоняйтесь там, где ландшафт лучше всего подходит вашей машине. Пробивайтесь мимо полиции и обгоняйте соперников, используя свои умения, лучшие машины и тонны нитро. Есть только вы, ваши друзья и огромный выбор машин. Посмотрим, что у вас получится. 
Ключевые особенности:
Экшн без перерыва. Никаких меню, лобби и ограничений - только постоянные гонки. Состязайтесь, сражайтесь, врезайтесь, исследуйте открытый мир так, как удобно вам, находите в нем интересные места и завоевывайте награды. 
Докажите, что вы - лучший. Выберите машину и зайдите в бесконечный плейлист соревнований в сетевом режиме. Влияйте на состав плейлиста, голосуя своей машиной. Сражайтесь за позицию на старте. Пересеките финишную черту и развернитесь, чтобы вывести из строя соперников. 
Побеждайте друзей. Autolog записывает все ваши действия и сообщает вашим друзьям о ваших лучших результатах - очках, времени, достигнутой скорости. Следите за ним и вы. Чем бы вы ни занимались, у вас найдутся конкуренты. 
Проверьте свои навыки по городскому вождению. Need for Speed Most Wanted позволяет вам прочувствовать характер потрясающих машин самим своим существом. Испытайте на себе безумную скорость, зрелищные аварии, агрессивное вождение и затяжной дрифт. "
7d26f1b3-93d1-40dc-9908-c3ce3ef676d1,"Need for Speed™ Payback","Need for Speed™, одна из ведущих игровых серий возвращается ради мести в новой Need for Speed Payback.

Действие происходит в теневом мире Фортуна-Вэлли. Вы и ваша команда разделены предательством и объединены заново местью. Ваша цель - разрушить Дом, известный в криминальных кругах картель, управляющий игорными заведениями, преступниками и полицейскими этого города. В этом прогнившем насквозь мире ставки высоки, но в выигрыше неизменно оказывается картель. 

Создавайте уникальные машины, красивее и мощнее всех, что были раньше. Испытывайте их на пределе возможностей, в последний миг уходя от полицейской погони. От безумных заданий с ограблениями до разрушительных автомобильных баталий и потрясающих моментов - Need for Speed™ Payback наполнит вас адреналином и не даст скучать ни минуты.
Основные особенности:
От металлолома до стоковых машин, от стоковых машин до суперкаров. в Need for Speed Payback ваша машина всегда в центре событий. Настраивайте машины с исключительной точностью в каждом из пяти классов: гоночный, дрифт, внедорожный, дрэг и Runner - это даст вам возможность неизменно опережать соперников.
Живите машинами и гонками. Играйте за трех разных персонажей, объединенных одной целью: местью. Тайлер, Мак и Джесс объединяют усилия, чтобы уравнять шансы несмотря ни на что и принять участие в главной гонке, которая позволит им разрушить картель под названием Дом. Сражайтесь на дорогах с полицейскими, состязайтесь с соперниками в городе, устраивайте гонки на асфальте и бездорожье, в горах, каньонах и пустынях.
Соревнование с высокими ставками. Выигрывайте по-крупному с новой игровой схемой «риск и награда». Жаркие полицейские погони гарантируют, что ставки теперь высоки, как никогда. Соревнуйтесь с друзьями или потенциальными соперниками по рекомендациям Autolog в событиях или один на один в классических сетевых гонках."
43cc48a4-6285-4286-bfe9-c46e447c31eb,"2200 очков скорости NFS Payback","Очки скорости - премиум-валюта для Need for Speed Payback. На очки скорости можно покупать игровые поставки, в которых содержатся деньги, украшения и жетоны на детали - они придадут вашей машине особый шик!"
cc48fbce-baf6-4b80-a40c-ebeee7cfa8d3,"4600 очков скорости NFS Payback","Очки скорости - премиум-валюта для Need for Speed Payback. На очки скорости можно покупать игровые поставки, в которых содержатся деньги, украшения и жетоны на детали - они придадут вашей машине особый шик!"
08949641-8220-4983-9ea8-6cc7c0fae495,"Need for Speed™ Rivals","Сотрите грань между одиночным и многопользовательским режимом в постоянном соперничестве между гонщиками и полицией. Свободно войдите в мир, в котором ваши друзья уже участвуют в гонках и погонях. Забудьте об отдельных режимах игры. Никаких лобби, никакого ожидания. Вы и ваши друзья участвуете в одних и тех же гонках, ваши пути пересекаются, ваши игры сливаются.Ключевые особенности:• All-drive: представьте, что ваша гонка и погоня вашего друга сталкиваются и создают мир, в котором каждое событие уникально. Хотите поиграть в одиночку? Тогда просто измените настройки игры, чтобы округ Редвью стал только вашим, и сразитесь с сильными противниками под управлением ИИ.• Война с высокими ставками: гонщики - одинокие волки, жаждущие славы, а быстрые машины помогают им побеждать в гонках и уходить от преследователей. Полицейские сообща выслеживают гонщиков и ловят их, используя всю мощь, доступную силам правопорядка. Вы можете менять стороны по желанию, а с новой системой подсчета очков - ставить ваши очки Speed Points на кон. Ставки растут.• Гонка нового поколения: ощутите настоящую скорость в самой быстрой гоночной игре благодаря технологии Frostbite 3. Проработанный до мелочей мир игры предстанет перед вами во всей красе благодаря графике высокого разрешения. Участвуйте в гонках и преследуйте нарушителей во время снега, града, дождя, песчаных бурь и даже в густом тумане.• Ваша машина - ваша личность: создайте автомобиль по своему вкусу - изменяйте его внешность и характеристики Прокачайте машину новейшими улучшениями и устройствами и сделайте ее узнаваемой с первого взгляда - в этом вам помогут новые цвета, варианты окраски, уникальные номерные знаки, диски и наклейки.• Технологии на службе скорости: используйте новейшие технологии погони и улучшения, чтобы на ходу менять тактику преследования или побега. Гонщики уходят от погони, используя турбо, подавители и ЭМИ. Полицейские вооружены для проведения арестов - они используют ударную волну, шипы, а также могут запросить поддержку с воздуха и перекрытие дороги."
5c84766c-f7c0-457b-89a2-210ee0eea762,"Need for Speed™ SHIFT","Догоняй или смывайся.Кто бы мог подумать, что твоя жизнь обернется погоней, где ты - то дичь, то охотник. Садись за руль, чтобы внедриться в безжалостный международный преступный синдикат и обрушить его изнутри. Тот, кого ты преследуешь, - настоящий маньяк на колесах. Он гоняет, словно от этого зависит его жизнь, и, возможно, так оно и есть. У него ответы на все твои вопросы, и твоя задача - выбить их из него. Нечего и говорить, что армада полицейских перехватчиков в зеркале заднего вида не сделает твою жизнь легче. Все, что ты умеешь, каждая капля твоего мастерства понадобятся, чтобы уйти от закона, победить врага и обнаружить истину, которая положит конец этой погоне раз и навсегда.* Реалистичный опыт вождения - Need for Speed SHIFT позволяет ощутить настоящую динамику и представить себя за рулем гоночной машины. Каждый автомобиль воспроизведен с невероятной точностью, передавая игроку чувство скорости и правдоподобность происходящего.* Динамические эффекты повреждений - При столкновениях, будь то автомобиль соперника или ограждение на трассе, игрок ощущает то же, что происходит при подобном столкновении в настоящей жизни - комбинация визуальных и аудио эффектов передаст состояние водителя игрока и нарушит ход гонки.* Полная настройка автомобиля - Need for Speed SHIFT позволяет игрокам совершенствовать каждый элемент автомобиля - начиная с внешнего вида и интерьера, и заканчивая тюнингом двигателя, позволяя сделать из серийного автомобиля настоящий гоночный болид.* Фотореалистичные автомобили и трассы - В Need for Speed™ SHIFT будут представлены более 15 гоночных трасс, среди которых есть как реально существующие, так и вымышленные. Знаменитые гоночные трассы, например, изматывающая двадцатикилометровая Северная петля Nordschleife, соседствуют в игре с созданными разработчиками трассами (Glendale, к примеру, изобилует перепадами высот, крутыми поворотами и слепыми трамплинами). Для вождения будет доступно примерно 70 лицензированных автомобилей, включая Pagani Zonda F, Audi RS4, Porsche 911 GT3 RSR."
0e9d03a7-f404-41b0-81d9-8a548500574c,"Need for Speed™ The Run","У Джексона Рурка по кличке «Джек» совершенно не задался день. Он должен кучу денег очень опасным людям и теперь на него ведется охота. Кроме того, на хвосте у Джека полиция, они во что бы то ни стало хотят его схватить. Он встретил женщину по имени Сэм Харпер, которая, возможно, поможет ему выпутаться из беды. К сожалению, такая помощь может стоить Джеку жизни. Загрузите Need for Speed The Run и испытайте на своем ПК самые бескомпромиссные уличные гонки всех времен.
В этой игре из серии Need for Speed вы будете участвовать в гонках по всей стране. От Сан-Франциско до Нью-Йорка - это первая игра серии, действие которой происходит в реальных местах по всей Америке Промчитесь по мосту «Золотые ворота», по ласвегасскому Стрипу и по другим знаменитым местам, соревнуясь с самыми крутыми гонщиками. Вам доступен широкий выбор техники - масл-кары, экзотические и уличные машины, сам вид которых усиливает накал гоночных страстей. Впервые в серии у вас будет возможность выйти из машины и идти пешком: опасности ждут вас не только на дороге, но и за пределами хоженых троп; чтобы выжить, вам придется выполнять разные действия в quick time events.
Финиш уже близко - вдавите газ до отказа и пусть другие глотают ваш выхлоп. Загрузите Need for Speed The Run уже сегодня и будьте готовы участвовать в гонках.
ОСОБЕННОСТИ
От моста «Золотые ворота» до Эмпайр-стейт-билдинг - Соревнуйтесь в The Run, участвуйте в незаконных гонках по самым знаменитым и опасным дорогам от Сан-Франциско до Нью-Йорка. В городах, пустынях, горах и каньонах, отделяющих вас от финишной черты, нет ни правил, ни союзников.
Вы - соревновательный дух Джека - Джек участвует в гонке, ставка в которой - жизнь, но у него есть свой козырь, которого нету у соперников. Этот козырь - вы. В ваших силах сделать так, чтобы Джек всегда был на шаг впереди опасностей из его темного прошлого - как в машине так и вне ее. Ваша задача - помочь Джеку добраться в Нью-Йорк живым, здоровым и раньше соперников.
Гонка на движке Frostbite 2 - Новый мощный движок Frostbite 2, созданный прославленной студией DICE, улучшает технологические достижения, чтобы дать вам игру с беспрецедентным уровнем внимания к визуальным деталям, в которую легко погрузиться, которая оставляет след в душе.
Соревнуйтесь в прокачанных сетевых гонках - Самые удобные многопользовательские гонки в истории. Технология подбора игроков позволяет присоединяться к уже идущим гонкам, а не ждать в лобби. Создайте команду с друзьями, выберите список своих любимых испытаний и состязайтесь на всех уровнях The Run. Проходя все списки на «отлично», вы сможете набирать уровни и получать доступ к эксклюзивным машинам, улучшениям и способностям."
0d1f5b5e-9fe3-4d23-89da-3d0d347116de,"Plants vs. Zombies™ Garden Warfare","Лауреат 10 премий E3 — в том числе ""Лучшая игра E3"" и ""Лучшая игра в жанре экшен"" Plants vs. Zombies Garden Warfare: ройте окопы и готовьтесь к новым искрометным боевым действиям. Вас ждут сражения на стороне зомби или растений в поразительном и необычном мире, где классический сетевой шутер разбавлен фирменным юмором игр серии Plant vs. Zombies.  Приобретение эксклюзивного цифрового издания — самый лучший способ начать войну за пригород, ведь вместе с ним вы получите 150 000 монет, которые можно потратить на модификацию, и набор аксессуаров от Origin. Масштабная многопользовательская игра. Пригород разбит на десяток полей для битвы, за которые смогут побороться до 24 игроков. В Garden Warfare есть как многопользовательские, так и кооперативные режимы, так что вам остается лишь выбрать сторону и персонажа, за которого вы будете играть. Безумная модификация. За все победы и заработанные очки вы получите монеты, которые, в свою очередь, можно потратить на наборы с новым снаряжением, игровыми персонажами и многим другим. Чем лучше вы покажете себя в бою, тем больше предметов сможете разблокировать. И тем выше шансы на то, что пригород будет принадлежать вам! Бесплатные обновления.  События в Garden Warfare продолжают развиваться благодаря новым материалам. С момента выхода игры вышло множество дополнений, включая следующие:  • Suburbination. В режиме игры Suburbination зомби и растения стараются первыми захватить три определенные точки. Растениям они нужны для разбития новых огородов, а зомби — для разбития... черепов. В дополнение также входит пустынная карта Crash Course, новые боссы в режиме Garden Ops и придуманный игроками Плазменный Горохострел.  • Legends of the Lawn. Зачем захватывать какой-то там флаг, когда можно захватить тако? Этим можно заняться в режиме игры Taco Bandits, где растения охраняют вкуснейшие тако Crazy Dave, а зомби пытаются их украсть. Вы также получите семь новых вариантов модификации персонажей (включая Golf Star, Centurion и Chomp Thing) и более 200 других предметов."
e632c3fa-9745-4753-9276-92715905ce71,"Эксклюзивное цифровое издание Plants vs Zombies™ Garden Warfare","Лауреат 10 премий E3 — в том числе ""Лучшая игра E3"" и ""Лучшая игра в жанре экшен""
Plants vs. Zombies Garden Warfare: ройте окопы и готовьтесь к новым искрометным боевым действиям. Вас ждут сражения на стороне зомби или растений в поразительном и необычном мире, где классический сетевой шутер разбавлен фирменным юмором игр серии Plant vs. Zombies.

Приобретение эксклюзивного цифрового издания — самый лучший способ начать войну за пригород, ведь вместе с ним вы получите 150 000 монет, которые можно потратить на модификацию, и набор аксессуаров от Origin.
Масштабная многопользовательская игра. Пригород разбит на десяток полей для битвы, за которые смогут побороться до 24 игроков. В Garden Warfare есть как многопользовательские, так и кооперативные режимы, так что вам остается лишь выбрать сторону и персонажа, за которого вы будете играть.
Безумная модификация. За все победы и заработанные очки вы получите монеты, которые, в свою очередь, можно потратить на наборы с новым снаряжением, игровыми персонажами и многим другим. Чем лучше вы покажете себя в бою, тем больше предметов сможете разблокировать. И тем выше шансы на то, что пригород будет принадлежать вам!
Бесплатные обновления.  События в Garden Warfare продолжают развиваться благодаря новым материалам. С момента выхода игры вышло множество дополнений, включая следующие: 
• Suburbination. В режиме игры Suburbination зомби и растения стараются первыми захватить три определенные точки. Растениям они нужны для разбития новых огородов, а зомби — для разбития... черепов. В дополнение также входит пустынная карта Crash Course, новые боссы в режиме Garden Ops и придуманный игроками Плазменный Горохострел. 
• Legends of the Lawn. Зачем захватывать какой-то там флаг, когда можно захватить тако? Этим можно заняться в режиме игры Taco Bandits, где растения охраняют вкуснейшие тако Crazy Dave, а зомби пытаются их украсть. Вы также получите семь новых вариантов модификации персонажей (включая Golf Star, Centurion и Chomp Thing) и более 200 других предметов."
71472883-1b94-482d-8cb8-eabc6f40885d,"Plants vs. Zombies™ Garden Warfare 2: Стандартное издание","Сдуйте пыль со своих Горохострелов и приготовьтесь сыграть в самый умопомрачительный шутер в мире — Plants vs. Zombies Garden Warfare 2. 

Доктор Зомбосс захватил пригород и превратил его в райский уголок для живых мертвецов, где больше нет растений. Помогите растениям вернуть свой газон в новом режиме для 24 игроков Herbal Assault, выбирайте сторону в кооперативном режиме для 4 игроков или сражайтесь в одиночку. Новые режимы, классы и фирменный юмор Plants vs. Zombies Garden Warfare 2 помогут вам сражаться со скукой (и друзьями!) как душа пожелает. 

Plants vs. Zombies Garden Warfare 2 также представляет Backyard Battleground, ваш личный уголок, в котором вы и 3 ваших друга сможете выполнять ежедневные задания, участвовать в соревнованиях и взаимодействовать с любимыми персонажами из PvZ.
Ключевые особенности:

Атака растений. Пришло время воевать на территории зомби. Играйте за растений и верните себе свой газон или примерьте на себя роль живых мертвецов и остановите наступление вечнозеленых.
Новые персонажи, классы и костюмы. Теперь в игре 14 игровых классов персонажей, включая 6 абсолютно новых классов. В вашем распоряжении более 100 уникальных зомби и растений из прошлого, настоящего и будущего. 
Играйте как пожелаете. В Plants vs. Zombies Garden Warfare 2 огромное количество различных режимов, поэтому вы можете играть как с кем-то, так и в одиночку. Любите большие компании? Сыграйте в новом режиме Herbal Assault для 24 игроков и выгоните самозванцев из вашего пригорода. Или же выберите сторону зомби или растений в кооперативном режиме для 4 игроков. Наконец, вы можете просто сыграть в одиночку!
Растущий мир PvZ. Война за пригород разворачивается на 12 картах, каждая из которых по-своему необычна. Вас ждет огромный и загадочный мир доктора Зомбосса, оставившего за собой много секретов."
d1275f51-2acb-413f-9bb6-ba2cca157504,"SHIFT 2 UNLEASHED™","Прекрасно принятая критиками серия SHIFT возвращается — встречайте SHIFT 2 UNLEASHED™. Вас ждут самые захватывающие на сегодняшний день гонки с полным эффектом погружения, который дает возможность насладиться битвой пилотов во всей ее полноте.Представленные в SHIFT 2 UNLEASHED абсолютно новый вид со шлема, реалистичная физическая модель столкновений и ночные гонки позволят получить потрясающе реальные впечатления от участия в соревнованиях.ОСОБЕННОСТИ• Новый уровень погружения — Гонки от первого лица, равных которым еще не было. Абсолютно новый вид со шлема воссоздает реалистичные движения головы пилота и позволяет ощутить настоящее чувство скорости: голова будет отклоняться при прохождении поворотов, реагировать на любой контакт машины с соперником или трассой, вы будете видеть все, что происходит в кабине... И это еще не все!  • По-настоящему реалистичные гонки — SHIFT 2 UNLEASHED изменяет жанр гоночных симуляторов: теперь вы сможете ощутить атмосферу настоящего гоночного уик-энда. Реалистичное поведение машин и моделирование аварий, изменение внешнего вида автомобилей и трасс со временем: в SHIFT 2 UNLEASHED разработчики не обошли вниманием ни одну деталь, чтобы подарить вам лучшие гонки за всю историю. Добавив сюда реальные чемпионаты FIA GT1 и GT3, а также пилотов, машины и трассы, вы получите настоящий симулятор для любителей гонок и адреналина.  • Потрясающие глубина и нелинейность карьеры — Открывайте соревнования новых гоночных дисциплин и участвуйте в них на пути к званию чемпиона мира FIA GT1. Благодаря широчайшему выбору соревнований (от гонок на выносливость до состязаний классических автомобилей и маслкаров), SHIFT 2 UNLEASHED позволит выбрать путь, который наиболее подходит именно вам. Сражайтесь за позицию, опережайте соперников, ставьте рекорды — со взмахом финишного флага гонка не заканчивается, ведь не заканчивается и карьера.  • Изменяйте игру при помощи Autolog — Autolog — революционная система, которая позволяет вам общаться с друзьями и изменяет игру, позволяя делиться с друзьями результатами своей карьеры практически в любом ее аспекте. Сравнивайте профили пилотов и статистику, делитесь изображениями и видеороликами, комментируйте их, бросайте друзьям вызовы и получайте последние новости непосредственно с NFS.com и Speedhunters.com. Рекомендации Autolog усиливают конкуренцию и переносят ее в реальный мир, предлагая вам гонки на основе данных об активности друзей. Все это делает и локальную, и сетевую игру динамичной и еще более интересной.  • Красота снаружи, мощь внутри! — Дайте волю своим творческим порывам и превратите лучшие спорткары мира в настоящих огнедышащих монстров. Модифицируйте двигатель, кузов, подвеску и все остальные агрегаты машины, чтобы испытать ее в любом режиме игры. Что бы ни было вашей целью: 1000-сильный Econobox или нафаршированный под завязку GTR, возможности доказать свое превосходство на трассе практически безграничны. "
