43cc48a4-6285-4286-bfe9-c46e447c31eb,"NFS Payback 2200スピードポイント","スピードポイントは「Need for Speed Payback」のプレミアム通貨です。スピードポイントを使うとキャッシュ、装飾アイテム、パーツトークンの入ったシップメントが手に入り、大切なマシンをさらに強化することができます！"
cc48fbce-baf6-4b80-a40c-ebeee7cfa8d3,"NFS Payback 4600スピードポイント","スピードポイントは「Need for Speed Payback」のプレミアム通貨です。スピードポイントを使うとキャッシュ、装飾アイテム、パーツトークンの入ったシップメントが手に入り、大切なマシンをさらに強化することができます！"
08949641-8220-4983-9ea8-6cc7c0fae495,"Need for Speed™ Rivals","Erase the line between single player and multiplayer in this street-racing rivalry between Cops and Racers. Seamlessly join a world where your friends are already racing and chasing. Forget isolated game modes. There are no lobbies; no waiting. You and your friends can all share the same race as paths cross and experiences merge.Key features:• All-drive:xa0Imagine your race and your friend’s pursuit colliding—creating a world where no two events feel the same. Don’t want to play with others? Then simply choose to make Redview County yours alone and dominate the advanced Racer and Cop AI.• High-stakes rivalry:xa0Racers are lone wolves out for glory; driving agile cars built for high-speed racing and epic chases. Cops work in teams to hunt down and bust racers using the full power of the police force. Switch roles whenever you like, and watch the stakes grow through a new scoring system that puts your speed points on the line.• Next-gen racing:xa0Experience speed that you can truly feel in the fastest racing game around, powered by the Frostbite 3 engine. Every detail of the game world is rendered in stunning, high-definition graphics. Race and chase in snow, hail, rain, dust storms and heavy fog.• Your car, your identity:xa0Personalize your cars with performance and style modifications. Power up your car with the latest upgrades in pursuit technology and personalize your bodywork with fresh paint jobs, liveries, custom license plates, rims and decals to show off your car to the world.• Pursuit and evasion tech:xa0Use the latest pursuit tech and modifications to change your pursuit or escape strategy on the fly. Racers evade Cops using turbo bursts, jammers and electromagnetic pulses. Cops will be armed for aggressive busts, deploying shockwaves, spikestrips and calling in police roadblocks or helicopter support."
5c84766c-f7c0-457b-89a2-210ee0eea762,"Need For Speed™ Shift","Imagine a racing game built by racers for racers and youll have a good idea of what to expect with Need for Speed SHIFT. Itll introduce gamers into a level of realism never before seen in a Need for Speed title, offering an incredible authentic and immersive driving experience. Need for Speed SHIFT has been designed to replicate the true feeling of racing high-end performance cars and features a stunningly realistic first-person cockpit viewpoint and an all-new crash engine which offers an unrivaled sensation of racing at high speed.The game is being developed using a collaborative model with some of the best racing game talent from around the world. Some key names behind the game are Michael Mann (executive producer at Black Box), Patrick Soderlund (senior vp of EA Games) and Slightly Mad Studios in London. SMS, or to give them their former name, Blimey, should be well-known to the racing crowd as the developers behind such classic racing games as GT Legends and GTR 2."
0e9d03a7-f404-41b0-81d9-8a548500574c,"Need for Speed™ The Run（英語版）","The Run。それはSan FranciscoからNew Yorkまで、3千マイルにも及ぶ容赦のないロードレースだ。速度制限なし。ルールなし。頼れる仲間なし。ジャックは根性と直感を武器に、トップレベルのドライバーたちを相手に戦うことになる。入り組んだ街路、凍りついた山岳路や狭い峡谷が、彼のドライビングスキルの限界を試すことになる。絶え間なく迫り来る警察、そして彼の死を望む者たちから追われ、ジャックは命がけで走り続ける。
特徴
Golden GateからEmpire Stateへ ― San FranciscoからNew Yorkまで、最も名高く危険な道路を走り続けるレース、“The Run”。ルールもなく仲間もなく、ただフィニッシュラインを目指して、街を、砂漠を、山岳地帯を、峡谷を走り抜けるレースだ。
ジャックの力になれ ― 人生を賭けたレースに身を投じたジャックは、他のレーサーにはないものを持っている。“あなた”という味方だ。クルマの中、外を問わず、迫り来る暗い過去から彼を引き離せ。彼が無事にNew Yorkにたどり着けるかは、あなた次第だ。
Frostbite 2によって描画されるレース ― 輝かしい経歴を誇るDICE studioが新たに開発した、強力なFrostbite 2エンジンを採用。その技術革新により、かつてないレベルの詳細なビジュアル、環境適合性、心理効果を備えたゲームプレイが実現した。
熱いマルチプレイレース ― 未だかつてない、最も親しみやすいオンラインレースを実現。マッチングメイキングテクノロジーにより、ロビーで待機することなく、レースの途中から参加できるようになった。フレンドとパーティーを組み、お気に色のチャレンジを集めたプレイリストを選び、The Runの全てのステージで勝利を目指せ。プレイリストを全てクリアした暁には、スペシャルマシン、アップグレード、能力を獲得できるようになる。
※この商品は英語版のため、日本語でのサポート対象外となります。ご了承ください。"
0d1f5b5e-9fe3-4d23-89da-3d0d347116de,"Plants vs. Zombies™ Garden Warfare （英語版）","Best of E3、Best Shooterを含むE3アワード10部門受賞。 「Plants vs. Zombies Garden Warfare」の奇想天外なアクションで、更に深いゲームプレイ体験が可能になりました。刺激的な世界で、ゾンビやプラント、ユニークなキャラクターを倒しながら、本格的オンラインシューターの奥深さをPlants vs. Zombiesの斬新なユーモアと共に 楽しみましょう。  Garden Warfareを始めるなら、カスタマイズオプションに使える150,000コインの他に、Origin限定のカスタムアクセサリーパックまで付いてくるデジタルデラックス版がお薦めです。 充実のマルチプレイ。最大24人がチームを組んでネイバーフッドに集結。10ヶ所以上のさまざまな戦場の支配をめぐって戦います。「Garden Warfare」には、さまざまな対戦モードや協力プレイモードが用意されています。プラント側かゾンビ側かを選び、プレイ可能な各キャラクターの個性を活かして戦いましょう。 カスタマイズで突っ走れ。スコアや勝利の報酬として貰えるコインは、新しいロードアウトやプレイ可能なキャラクターなどをアンロックできるステッカーパックの購入に使えます。どんどんプレイして、どんどんアンロックして、 どんどん勢力を拡大しましょう。 無料アップデート。 追加される新たなコンテンツにより、Garden Warfareは進化を続けます。ゲームの発売以降に追加された2つのコンテンツはこちら: • Suburbination。ゾンビとプラントが3つの拠点を巡って争う「Suburbination」ゲームモードで相手チームをコテンパンにやっつけてやりましょう。プラントは肥沃な土壌を求めて、ゾンビは肥沃な…脳ミソを求めてバトルを繰り広げます。「Suburbination」には砂漠の郊外をテーマにした「Crash Course」マップの他、ガーデンオプスの追加ボスやコミュニティによって作られたプラズマピーシューターの別バージョンも含まれます。 • Legends of the Lawn。キャプチャー・ザ・フラッグに満足している場合ではありません。胸躍る対戦が楽しめるキャプチャー・ザ・タコスはいかがですか？「Taco Bandits」モードでは、ゾンビたちはおいしそうに焼けたクレイジーデイブのタコスを盗もうとし、プラントたちはそれを守ります。さらにゴルフスターやセンチュリオン、チャンプシングを含む7つの別バージョンキャラクターが追加される他、200を超えるカスタマイズアイテムも受け取ることができます。"
e632c3fa-9745-4753-9276-92715905ce71,"Plants vs. Zombies™ Garden Warfare デジタル デラックス （英語版）","Best of E3、Best Shooterを含むE3アワード10部門受賞。
「Plants vs. Zombies Garden Warfare」の奇想天外なアクションで、更に深いゲームプレイ体験が可能になりました。刺激的な世界で、ゾンビやプラント、ユニークなキャラクターを倒しながら、本格的オンラインシューターの奥深さをPlants vs. Zombiesの斬新なユーモアと共に 楽しみましょう。

Garden Warfareを始めるなら、カスタマイズオプションに使える150,000コインの他に、Origin限定のカスタムアクセサリーパックまで付いてくるデジタルデラックス版がお薦めです。
充実のマルチプレイ。最大24人がチームを組んでネイバーフッドに集結。10ヶ所以上のさまざまな戦場の支配をめぐって戦います。「Garden Warfare」には、さまざまな対戦モードや協力プレイモードが用意されています。プラント側かゾンビ側かを選び、プレイ可能な各キャラクターの個性を活かして戦いましょう。
カスタマイズで突っ走れ。スコアや勝利の報酬として貰えるコインは、新しいロードアウトやプレイ可能なキャラクターなどをアンロックできるステッカーパックの購入に使えます。どんどんプレイして、どんどんアンロックして、 どんどん勢力を拡大しましょう。
無料アップデート。 追加される新たなコンテンツにより、Garden Warfareは進化を続けます。ゲームの発売以降に追加された2つのコンテンツはこちら:
• Suburbination。ゾンビとプラントが3つの拠点を巡って争う「Suburbination」ゲームモードで相手チームをコテンパンにやっつけてやりましょう。プラントは肥沃な土壌を求めて、ゾンビは肥沃な…脳ミソを求めてバトルを繰り広げます。「Suburbination」には砂漠の郊外をテーマにした「Crash Course」マップの他、ガーデンオプスの追加ボスやコミュニティによって作られたプラズマピーシューターの別バージョンも含まれます。
• Legends of the Lawn。キャプチャー・ザ・フラッグに満足している場合ではありません。胸躍る対戦が楽しめるキャプチャー・ザ・タコスはいかがですか？「Taco Bandits」モードでは、ゾンビたちはおいしそうに焼けたクレイジーデイブのタコスを盗もうとし、プラントたちはそれを守ります。さらにゴルフスターやセンチュリオン、チャンプシングを含む7つの別バージョンキャラクターが追加される他、200を超えるカスタマイズアイテムも受け取ることができます。"
71472883-1b94-482d-8cb8-eabc6f40885d,"Plants vs. Zombies™ Garden Warfare 2 スタンダードエディション（英語版）","ピーシューターを配置して、宇宙一クレイジーでコミカルなプラントvsゾンビのバトルを楽しめる「Plants vs. Zombies Garden Warfare 2」！ 

Dr. ゾンボスにサバービアを支配され、プラントのないゾンビだらけの楽園にされてしまった…。 新しい24人バトル「プラントの逆襲」モードでプラントの覇権奪還を目指すもよし、4人協力プレイモードで好きな陣営を選ぶもよし、1人で遊ぶもよし。 新しいモード、クラス、たっぷりのユーモアが追加された「Plants vs. Zombies Garden Warfare 2」で、さまざまなモードで重大な敵（さらには友達！）に戦いを挑もう。 

「Plants vs. Zombies Garden Warfare 2」で新たに登場する「Backyard Battleground」は、最大3人の友達と一緒に日々のクエストやチャレンジに挑戦したり、お気に入りの「PvZ」キャラクター達と交流したりできる、あなただけの交流拠点。

主な特徴：

プラントの攻撃：今回は、プラントからゾンビに戦いを挑む。 まったく新しいゲームモードでは、プラントになってサバービアの土地を奪い返すことも、ゾンビになってプラントの進攻を防ぎ、ゾンビの楽園を守ることもできる。

新しいキャラクター、クラス、スキン：6つの新しいクラスが登場し、プレイできるキャラクタークラスの数が全部で14種類に。 過去、現在、未来の100以上のプラントやゾンビから選んでプレイして、戦闘で自分のカラーを出そう。 

自分の好みに合わせてプレイ：「Plants vs. Zombies Garden Warfare 2」には、芝生を舞台にした数々のゲームモードが用意されているので、友達と一緒にプレイしたり、1人でプレイしたりできる。 遊び相手がほしくなったら、 新しい「プラントの逆襲」モードで、24人のオンラインバトルに参戦してサバービアで戦闘を繰り広げよう。 あるいは4人協力プレイモードで、プラントやゾンビの陣営に加わってチーム戦を楽しもう。 気分に応じて1人でプレイすることも可能！

生命力あふれる「PvZ」の世界：サバービアをめぐるバトルが12のマップの至る所で勃発する、個性とユーモアあふれる世界。 ゾンボスに支配された街並みでの戦闘や、敵があふれる空中戦を戦い抜こう。すべてのマップに隠された秘密を解き明かせ！"
d1275f51-2acb-413f-9bb6-ba2cca157504,"SHIFT 2 UNLEASHED™ （英語版）","※この商品は英語版のため、日本語でのサポート対象外となります。ご了承ください。大ヒットしたSHIFTシリーズが、『SHIFT 2 UNLEASHED™（英語版）』として帰ってきました。アドレナリン満載のレースゲームで、リアルなレース体験を体感！サーキットでハンドルを握る喜びを感じながら、レースを戦い抜きましょう。新登場のヘルメットカメラ、ナイトレース、驚くほどリアルな物理演算まで、『SHIFT 2 UNLEASHED™（英語版）』はレースの迫力と興奮をお届けします。概要：・ 他を圧倒する魅力満載！： かつてない直観的な一人称視点レースを体験しましょう。新登場のヘルメットカメラがドライバーのリアルな頭の動きを再現し、かつてないほどのスピード感を実現します。コーナーでドライバーが体を傾けたり、車体がこすれたり、ぶつかったり、クラッシュしたりといった衝撃を再現！本物のコクピットの振動を感じましょう。・ 真にリアルなレース： 『SHIFT 2 UNLEASHED™（英語版）』は本物のレースの雰囲気をゲームで再現することで、レーシングシミュレータージャンルを新しく塗り替えます。マシンやクラッシュの物理演算から、度胸が試されるナイトレース、車体やレースコースの破損など、最もリアルに再現されたレースゲームです。登場するのはFIA GT1 World ChampionshipとGT3 European Championship、加えて実在のドライバー、コース、マシンなど。次世代のレーシングシミュレーターと言えるでしょう！・ 奥深いキャリアと多様さ： FIA GT1のワールドチャンピオンを目指しながら、様々なアイテムを入手しましょう。新しい耐久レース、マッスルカーやクラシックカーまで、SHIFT 2 UNLEASHEDには自分のレーススタイルにあったルートを自由に選べます。順位を争い、相手に競り勝ち、タイムトライアルでベストラップを更新しましょう。戦いはゴールしても終わるわけではありません―― キャリアを終えるまでバトルは続きます！・ オートログがゲームを変える： オートログは、あなたとフレンドをつないであらゆる要素を共有できる、ゲームを大きく変化させる革新的なシステムです。ドライバープロフィールやキャリアステータスを比較したり、写真や動画を共有してコメントしたり、チャレンジに招待したり…さらに、 NFS.com と Speehunters.com から、最新のニュースも入手できます。オートログのフィード情報は、ゲーム世界の外にもチャレンジを生み出します。フレンドの行動に合わせたチャレンジをお届けし、オンラインとオフラインで、ダイナミックかつ闘争心をかきたてる世界を実現します。・ 目立つため、もしくは勝つためのカスタマイズ！： 創造性を発揮して、世界最高峰のエリート・ハイスペックマシンを、「火を吐く武器」に改造しましょう。エンジン、車体、サスなど様々なカスタマイズを行い、究極のレースマシンをあらゆるモードで試してみましょう。1000馬力のエコカーであれ、飾り立てられたGTRであれ、その可能性は無限に広がります。あなただけのオリジナルマシンで、1分1秒を争うバトルを制しましょう。"
8730968c-49d7-4135-af12-3219b5e172c3,SimCity™,"The defining city simulation is back! Create the city you desire and make the choices that shape your city and power the Sims within it. Every decision, big or small, has real consequences. Invest in heavy industry and your economy will soar—but at the expense of your Sims’ health as pollution spreads. Implement green technology and improve your Sims’ lives while risking higher taxes and unemployment. Team up with your friends to solve global challenges: launch a space shuttle, reduce carbon emissions, or build magnificent wonders. Compete on global and regional leader boards to be the richest, the dirtiest, the happiest or the best place to visit!  • Constructible Worlds  — Creative and customizable world that offers unique gameplay benefits, all with a fun tactile interface.  • Sims Matter — The Sims in your city speak to you directly and it’s up to you to respond to their needs. Will you listen and be the toast of the town? Or abuse your power for fame and fortune?  • Specialize in What You Love —Mold your city as a casino resort, manufacturing hub, educational enclave, and more, and then watch as a unique look and feel spread throughout your city.  • Multiplayer — Build a region with friends for the first time! Collaborate or compete in regional and global challenges and make decisions that impact the greater SimCity World.  • GlassBox Engine — SimCity introduces GlassBox, the revolutionary simulation technology that gives you the power to impact individual Sims lives, manage city level simulation, and balance multiple city simulations at once. "
f49733ba-390e-4375-81de-a828e2e4a1a8,"SimCity™: Complete Edition","史上最高の都市シミュレーター「シムシティ」の最新バージョンを体験。完全版には、最新のアップデートが含まれるゲーム本編に「シムシティ: シティーズ オブ トゥモロー」拡張パック、「遊園地セット」、「飛行船セット」、「フランスの都市セット」、「イギリスの都市セット」、「ドイツの都市セット」が同梱されています。望み通りの都市を作りましょう。あなたの決断が、都市とそこに住むシムを形作ります。工業や消費主義を重視すれば経済は急速に発展しますが、公害が広がりシムたちの健康は犠牲になります。グリーン技術を採用してシムたちの生活を改善すれば、税金は高くなり、失業率が高まるリスクがあります。選択するのはあなたです。

主な特徴
オフラインモードとオンラインモード：選択するのはあなたです。いつでも、どこでもプレイ可能。

シミュレーションの奥行き：これまでにない奥行きの深いシミュレーションにより、都市に住むシム一人ひとりに至るまで、目に見えるあらゆるものがシミュレートされています。  
好きなものに特化：カジノリゾート、製造業のハブ、スリルを求める人たちの安息の地、巨大企業による消費主義の都市、グリーンユートピアなど、特化の方向性はさまざま。ユニークな景観や雰囲気が都市に広がるのを目撃してください。
空へと伸びる都市を建設：複数の地区からなるメガタワーを建設して、空中へと延びるさらに密度の高い都市を作りましょう。シムたちはそこで、地上に降りることなく生活し、働き、娯楽施設を利用することができます。
複数の都市からなるスケール：同時に1つから16までの都市をプレイできます。全地域の人口、所得、満足度を管理しましょう。
完全版「シムシティ」ボックスセット：拡張されたゲーム本編、「シムシティ：シティーズ オブ トゥモロー」拡張パックと5つのデジタルコンテンツセットが収録されています。"
ce0e8c3a-e6c7-456b-9740-49b6923bc3f6,イギリスの都市セット,都市の一部をあっとうまに現代風のイギリスに！歴史あるビッグベンを設置して、特徴的な雰囲気が都市に広がるのを目撃しましょう。ビッグベンの周囲にイギリス風の店や家が現れ、イギリスの風景が出現します。イギリスの都市セットには、世界的に有名なビッグベンと、町中でシムを運ぶイギリススタイルのダブルデッカーバスターミナルの2つの限定建物が含まれています。限定ランドマーク:ビッグベン町にビッグベンがあれば、いつでもお茶の時間がわかりませす。ビッグベンは世界的に有名なランドマークというだけでなく、実際に使われている時計でもあります。ビッグベンから正午の音が鳴るときに、町中の観光客が集まってくる様子を見ればあなたもきっと嬉しくなるでしょう。ダブルデッカーバスダブルデッカーバスターミナルを設置して、ロンドンを象徴する、ダブルデッカーバスを手に入れましょう。シムたちを通勤に、あるいはショッピングにと運ぶダブルデッカーバスの姿は、いつでも私たちの目を楽しませてくれます。ダブルデッカーバスは通常のバスよりも定員数が大きく、これを使えばさらなる交通渋滞の緩和が期待できるでしょう。イギリスの住宅・商業・工業地区であなたの都市を変える自分の都市で、ロンドンの一部を再現しよう！自分の都市にビッグベンを設置すれば、満足度の高い住宅や成功している商業施設が、イギリスの町並みへと変わります。テムズ川沿いでビッグベンを眺めているような、そんなイギリスならではの雰囲気を感じられるでしょう。
dc0dd905-4026-4a4f-8cef-b7eddbc6af72,"SimCity™ 4デラックス（英語版）","「SimCity 4」デラックスは、ベストセラーの「SimCity 4」と、新作拡張パック「SimCity 4 Rush Hour」がセットとなった商品です。農業の町、住宅コミュニティ、ハイテク商業センター、工業地帯を取り揃え、これまでにない巨大都市地域を造り上げましょう。都市の輸送システムを掌握し、運転ミッションをこなそう。犯罪者の追跡から災害の阻止まで、市長は大忙し。拡張された「SimCity 4」の集大成―あなたのシム達が絶え間なく活動を続け、人口が急上昇し、脈動する究極のメガロポリスが出来ていく光景を眺めましょう。
特徴
「SimCity 4」

• 都市地域全体の創造 ― 複数の都市を輸送・交通ネットワークで結んで、資源を共有し、競い合えるようにしましょう。

• 神の如き力をその手に ―xa0あなたの創造力の赴くまま、地形を自由自在に変えましょう。火山を噴火させるのも、竜巻や隕石や雷を呼ぶのも自由です。

• 責任ある市長として ― スタジアムや空港、大学や、実在する世界のランドマークを建設して、世界に冠たる大都市を築き上げましょう。緊急車両を発進させ、火事や犯罪者との戦いに自ら身を投じましょう。

• シム達の息吹を感じよう ― 通勤ラッシュとのどかなドライブ、昼の喧騒と夜の静けさの対比。都市の刻むリズムを感じてください。「SimCity 4 Rush Hour」

• 運転ミッション ― 都市を走る車や救急車、はたまたヘリコプターを、市長のあなたが自ら運転。パトサイレンを響かせて車泥棒を追跡したり、逃走する銀行強盗をヘリコプターのサーチライトで照らし出しましょう。自らハンドルを握り、ミッションを解決して、報酬の新しい建物や乗り物を獲得しましょう。

• 新しい交通網の導入 ― サンフランシスコ風の一方通行、ニューヨーク風の片側2車線道路、東京風の高速モノレールなどを使い、渋滞知らずのスムーズな交通を実現しましょう。

• 新たなる災害 ― UFOの侵略、自動車事故による交通渋滞、列車の脱線事故に対処するのも市長の仕事です。手をこまねいて見ていますか、それとも未来の災害に備えて行動しますか？

• 新しい建物セットが登場 ― あなたのメトロポリスに立ち並ぶのは、新しく追加された「近代ヨーロッパ風建物セットですか」？ それとも、「SimCity 4」で人気の「1890年代シカゴ風」「1940年代ニューヨーク風」、はたまた「1990年代ヒューストン風」ですか？

• 新しいチュートリアルと難易度レベル ― 新しい4つのチュートリアルで、これまで以上に簡単に、素早く、楽しくゲームを始められます。さらに、あなたの好みに合わせて、ゲームの難易度を設定できるようになりました。"
44ed34f3-dec5-4835-a972-51fe73e6dd85,"シムシティ: シティーズ オブ トゥモロー","クリーンな技術で理想の社会を作り上げますか？それとも理不尽な超巨大企業を創り、荒れて、公害だらけの都市でシム達に消費主義を徹底させますか？ 都市を拡張しながら高層ビル群を建設し、空へと都市を広げることも可能です。 教育と研究は新しいテクノロジーを築き上げ、あなたの都市は汚染されにくく、そして天然資源にもあまり頼らず、サービスドローンによって日々管理されるようになります。またその副産物として、資源を枯渇させる巨大ロボットがあなたの都市を脅かすことも。人口が増えるにつれてシムは寄り添って生活し、仕事をし、そして遊ぶようになります。 全員が一致団結して偉業を達成しながら繁栄を築けるかどうかは、あなたの腕にかかっています。 主な特徴  •xa0空に向けて都市を広げよう さまざまな場所にメガタワーを建て、シムが地面を踏まずとも生活、仕事、そして遊ぶことができる都市を作ろう。  •xa0欲望の都市か、緑の都市か 新しい２つの特性を持つ都市の建設が可能になります。低賃金の労働力に支えられ、資源を食い尽くす巨大企業が支配する街を育てるか、新しいクリーンテクノロジーと富裕層によってコントロールされる現代の理想郷を建設することもできます。  •xa0未来型都市 時間の経過とともに変化する都市を観察しましょう。市街道路や小さな建物の上を走るマグレブ、未来の乗り物にサービスドローンなど、現実世界の技術に基づく、新技術の都市が出来上がっていきます。  •xa0新種の災害 巨大ロボットがあなたの都市を襲撃！？先端技術に支えられる経済を襲う新しいタイプの災害に気を付けましょう。"
d2820ac7-fb38-4866-9120-7bdb21daaa51,SPORE™,"細胞ステージ:  クリーチャーは、他のクリーチャーを養分にして成長をしていきます。成長の過程でパーツを付け加えれば、外見の変化に加え、パーツに対応した能力をもつクリーチャーへと進化します。
クリーチャーステージ: 水中で生活していたクリーチャーが、生活の場を陸へと移行します。外敵から身を守りつつ、種族繁栄の機会を探し求めましょう。
集落ステージ: 今まで単体で行動をしていたクリーチャーが群れを成し、部族として集団行動をとり始めます。彼らが大きな部族へと成長できるように、手を加えてあげましょう。
文明ステージ: いくつもの部族ができ始め、さまざまな都市や文化が生まれ始めます。そして、それぞれの部族は己の存続をかけて他の部族との接触をはかります。あなたの部族が目指すものは、惑星の支配者となることです。
宇宙ステージ: 惑星の支配者となったあなたの部族は、新たな生活環境を求めて宇宙へと飛び出します。他の惑星で生活する部族に攻撃をしかけるなどして、より多くの惑星を支配下に置き、宇宙一の種族となることを目指しましょう。"
41013dc5-eac5-45dd-a184-4107b163e24e,"STAR WARS™ Battlefront™ Ultimate Edition","The Star Wars™ Battlefront™ Ultimate Edition has everything fans need to live out their Star Wars™ battle fantasies. In addition to the Star Wars™ Battlefront™ Deluxe Edition, Rebels and Imperials alike will be able to expand their galaxy with the Star Wars™ Battlefront™ Season Pass, which includes four expansion packs filled with new content and an exclusive Shoot First emote.
Get five exciting in-game items with the Star Wars™ Battlefront™ Deluxe Edition.

• DL-44 Blaster, as made famous by Han Solo (instant access)
• Ion Grenade (instant access)
• Ion Torpedo (instant access)
• Ion Shock (exclusive emote)
• Victory (exclusive emote)
Key Features:

• 4 Epic Expansion Packs. Featuring brand new content set across the Star Wars™ galaxy including:
xa0 xa0- Over 20 new pieces of galactic tech including weapons, vehicles, and Star Cards 
xa0 xa0- 4 more iconic Star Wars™ characters for you to play as
xa0 xa0- 16 additional multiplayer maps featuring new locations
xa0 xa0- 4 exciting new game modes

• Exclusive “Shoot First” emote"
1f994ddd-a2f9-479a-8d04-6f75ece24887,"STAR WARS™ バトルフロント™ シーズンパス","「Star Wars™ バトルフロント™ シーズンパス」で銀河をさらに広げよう。 新コンテンツ満載の拡張パック4個と限定「先手必勝」エモートを手に入れ、はるかかなたの銀河系の新たな戦場に挑戦せよ。

4個の拡張パックで新たな武器、ビークル、スターカードを含む、20の新アイテムにもアクセス。 さらに、16の新マルチプレイヤーマップ、4つの新ゲームモード、そして計8人の新たなヒーローとヴィランでのプレイが可能になる。
「Star Wars™ バトルフロント™ アウター・リム」（好評配信中）誰もが一度は訪れてみたいであろうジャバ・ザ・ハットの宮殿。 ついにそれが実現する。 タトゥイーンの悪名高き犯罪王の宮殿で、サラストの工場群で戦いを繰り広げよう。
「Star Wars™ バトルフロント™ ベスピン」（好評配信中）美しき悪徳の都、惑星ベスピンのクラウド・シティを舞台にしたアクション満載の拡張パック。
「Star Wars™ バトルフロント™ Death Star」（好評配信中）「あれは月じゃない…」。 「Star Wars™」シリーズを代表するとも言えるあの場所が、
「Star Wars™ バトルフロント™ シーズンパス」にデビューする。
「Star Wars™ バトルフロント™ Rogue One™: Scarif」（好評配信中）。『ローグ・ワン／スター・ウォーズ・ストーリー』に着想を得た、まったく新しいコンテンツが満載。新ヒーローのジン・アーソやオーソン・クレニックとなって4つの新マップで戦いを繰り広げ、新しいマルチステージモードで自分の実力を試そう。"
1ff062fa-2e03-46d1-a614-883ac7769c8e,"STAR WARS™ Battlefront™ II","Embark on an endless Star Wars™ journey from the best-selling Star Wars™ video game franchise of all time. Experience rich multiplayer battlegrounds across all three eras - prequel, classic and new trilogy - or rise as a new hero and discover an emotionally gripping single-player story spanning thirty years.

Customise and upgrade your heroes, starfighters or troopers - each with unique abilities to exploit in battle. Ride tauntauns or take control of tanks and speeders. Use the Force to prove your worth against iconic characters like Kylo Ren, Darth Maul or Han Solo, as you play a part in a gaming experience inspired by forty years of timeless Star Wars™ films.
Key Features:
A new hero, a story untold. Jump into the boots of an elite special forces soldier, equally lethal on the ground and in space. Explore a new Star Wars™ campaign that spans the 30 years between Star Wars™: Return of the Jedi™ and Star Wars™: The Force Awakens™.
The ultimate Star Wars™ battleground. Discover a Star Wars™ multiplayer universe unmatched in variety and breadth, where up to 40 players fight as iconic heroes and authentic-to-era troopers. Pilot a massive array of vehicles on land and in the air as battle rages through the galaxy.
Galactic-scale space combat. Space combat has been re-designed from the ground up with distinct handling, weapons and customisation options. Join your squadron as you dodge danger in asteroid fields, blast through an Imperial Dock Yard and more. Take down massive capital ships as you pilot legendary starfighters in high stakes dogfights with up to 24 players.
Train offline. Practice makes perfect. Enjoy solo offline play where you can earn rewards and customise troopers and heroes. Then bring your upgrades into the online multiplayer battleground.
Master your hero. Create your own unique hero with customisable character progression. Equip ability modifiers to adapt and modify your characters core powers to add lethal effects, helpful status boosts or tactical assistance to counter any opponent on the battlefront.
A Reason to Play Every Day. Your hero’s journey continues, with a service that evolves and grows.  Play the way you want to play, with seasons bringing fresh, new downloadable content, available to all players*. Featuring exciting new locations, characters, and quests, take part in a connected universe and be rewarded as an active member of the Star Wars: Battlefront II community."
d3dcce4b-4f0c-49ef-970b-0080ce41a949,"Syndicate™ （英語版）","※この商品は英語版のため、日本語でのサポート対象外となります。ご了承ください。新作は1993年にリリースされたカルトゲーム「Syndicate」の世界観――戦争がはびこる近未来を舞台とする独特なアクションシューティング――を継承している。2069年――政治家による統治は姿を消し、世界はいくつかのエリアに分けられ、“シンジケート”と呼ばれる複数の巨大企業によって支配されていた。こうしたシンジケートは、人間とデジタルワールドの関係を激変させた。神経チップを人体に埋め込むことで、従来のデバイス端末を使うことなく、一瞬でデータへのアクセスやテクノロジーの操作が可能となった。人々はこぞってインプラント手術を受け、それぞれのシンジケートが提供する、住宅や医療、銀行や保険、教育、娯楽、仕事といった様々なサービスを満喫していた。オールインワン・サービス、オールインワン・ライフスタイル――その裏でシンジケートは、人々の行動パターンを把握し、膨大なデータを蓄積していく。法治国家が崩壊した今、ビジネスも戦争と化した。シンジケートは、市場独占のためなら手段を選ばない。ビジネス戦争の最前線で戦う“エージェント”。彼らは、シンジケートによって生物学的に生み出され、埋め込みチップによって強化されたバイオ兵士だ。ネットワークにリンクされた敵だけでなく、武器や環境といったあらゆるものにアクセスできるエージェントは、最も効率的かつ危険なテクノロジー兵器と言えるだろう。ユーロコープ社の最新プロトタイプエージェント“マイルズ・キロ”となり、腐敗と復讐がはびこる、危険なアクション・アドベンチャーの世界に挑め。機能• チップ強化ゲームプレイ: 時間の操作、壁の透視、敵システムやデジタルワールドへの侵入は、ダートビジョンで行う。神経チップインプラント“DART 6”により、Dataverseネットワークへのダイレクトアクセスが可能。• 4プレイヤー・オンラインCO-OP: 世界を支配すべく、シンジケートを組織せよ。チップ強化ゲームプレイやオリジナル版「Syndicate」を現代に甦らせた9つのミッションで、かつてない4プレイヤー・オンラインCO-OP体験を実現。• 直感的なFPS体験: 自らの機能を強化して企業欲を満たすべく、アップグレード可能な様々な近未来兵器やアーマー、ガジェットを駆使してライバルを倒し、チップテクノロジーを奪え。• SFの世界観: ベストセラー作家リチャード・モーガンが手がけたトップクラスのSFストーリーで、「Syndicate 2069」の世界に酔いしれろ！"
